"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
13.4237	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.7796e-13	7.9422e-13
13.6103	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0406e-12	8.1561e-13
13.7994	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0724e-12	8.7494e-13
13.9912	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1496e-12	9.4024e-13
14.1856	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1711e-12	1.0227e-12
14.3828	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2269e-12	1.2857e-12
14.5826	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3115e-12	2.4378e-12
14.7853	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.4291e-12	4.9157e-12
14.9908	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.53e-12	8.2823e-12
15.1991	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.8749e-14	2.1763e-12	1.076e-11
15.4103	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.3169e-13	2.972e-13	4.6198e-12	1.2254e-11
15.6245	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.6489e-12	7.0156e-13	8.904e-12	1.3611e-11
15.8416	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.5737e-14	9.5258e-12	1.1138e-12	1.3547e-11	1.4694e-11
16.0618	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.1939e-13	1.6607e-11	1.383e-12	1.6657e-11	1.5398e-11
16.285	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.1928e-13	2.1203e-11	1.5293e-12	1.8346e-11	1.5707e-11
16.5113	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2092e-13	1.4085e-12	2.3853e-11	1.7203e-12	2.0503e-11	1.6683e-11
16.7408	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.4575e-13	1.7877e-12	2.6875e-11	1.8304e-12	2.1812e-11	1.6948e-11
16.9735	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.7271e-14	1.0145e-12	2.0037e-12	2.8855e-11	1.8875e-12	2.2626e-11	1.804e-11
17.2093	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.9585e-13	1.5473e-12	2.2583e-12	3.0154e-11	2.0094e-12	2.3728e-11	1.9096e-11
17.4485	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.177e-13	5.6713e-13	1.8698e-12	2.3857e-12	3.077e-11	2.0218e-12	2.4073e-11	2.3094e-11
17.691	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.2429e-12	1.0959e-12	2.0296e-12	2.45e-12	3.1665e-11	2.0776e-12	2.4522e-11	3.6172e-11
17.9369	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.0783e-13	5.0271e-12	1.4783e-12	2.2335e-12	2.5093e-12	3.2086e-11	2.1845e-12	2.5621e-11	5.8963e-11
18.1861	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.065e-14	8.9882e-13	7.5495e-12	1.6864e-12	2.3293e-12	2.5729e-12	3.3808e-11	2.3377e-12	2.7419e-11	8.3171e-11
18.4389	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.4389e-13	2.0949e-12	9.1163e-12	1.8541e-12	2.3492e-12	2.6129e-12	3.5826e-11	2.4654e-12	3.72e-11	9.8541e-11
18.6951	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2887e-12	3.2809e-12	9.8961e-12	1.9913e-12	2.4948e-12	2.7524e-12	3.8181e-11	3.3772e-12	5.834e-11	1.0621e-10
18.9549	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.9897e-15	2.5144e-12	4.0122e-12	1.0889e-11	2.0578e-12	2.4821e-12	2.9214e-12	4.8495e-11	7.0662e-12	9.3437e-11	1.1641e-10
19.2184	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.3988e-14	3.406e-12	4.3682e-12	1.1356e-11	2.0532e-12	2.5691e-12	3.1082e-12	9.2459e-11	1.3472e-11	1.2293e-10	1.2162e-10
19.4854	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.1708e-14	7.0149e-14	3.8957e-12	4.838e-12	1.145e-11	2.1744e-12	2.6986e-12	3.9987e-12	1.8362e-10	2.0358e-11	1.4138e-10	1.2398e-10
19.7562	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3176e-13	1.4025e-13	4.2803e-12	5.0685e-12	1.2162e-11	2.1661e-12	2.9025e-12	7.7581e-12	2.9706e-10	2.4698e-11	1.5186e-10	1.2763e-10
20.0308	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.7156e-16	3.7655e-13	1.9205e-13	4.6025e-12	5.1459e-12	1.21e-11	2.2886e-12	3.0451e-12	1.5289e-11	3.7327e-10	2.6838e-11	1.6377e-10	1.3e-10
20.3092	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.5679e-15	6.8995e-13	2.2118e-13	4.7569e-12	5.3981e-12	1.2529e-11	2.3963e-12	4.6202e-12	2.447e-11	4.1465e-10	2.9522e-11	1.6925e-10	1.3183e-10
20.5914	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.5968e-15	2.2755e-14	9.0272e-13	2.4251e-13	4.7421e-12	5.4256e-12	1.316e-11	2.5871e-12	9.4403e-12	3.0518e-11	4.5472e-10	3.0945e-11	1.699e-10	1.4001e-10
20.8776	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.4147e-14	4.8378e-14	1.0168e-12	2.6162e-13	5.0291e-12	5.5785e-12	1.4159e-11	2.974e-12	1.7702e-11	3.3775e-11	4.8054e-10	3.1637e-11	1.791e-10	1.6647e-10
21.1677	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.9008e-13	6.8151e-14	1.1247e-12	2.7049e-13	5.0065e-12	5.866e-12	1.4851e-11	5.3892e-12	2.5753e-11	3.706e-11	4.9541e-10	3.2628e-11	1.7875e-10	2.1627e-10
21.4619	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.3605e-15	3.963e-13	7.9884e-14	1.1974e-12	2.6883e-13	5.2906e-12	6.2813e-12	2.2687e-11	1.0407e-11	3.0899e-11	3.911e-11	5.005e-10	3.3123e-11	1.846e-10	2.913e-10
21.7602	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6455e-14	5.523e-13	8.7104e-14	1.2365e-12	2.8638e-13	5.5389e-12	6.6223e-12	4.6287e-11	1.8445e-11	3.3379e-11	4.0313e-11	5.1857e-10	3.3728e-11	2.0015e-10	3.5062e-10
22.0626	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.2709e-14	4.7653e-14	6.4305e-13	9.4764e-14	1.2451e-12	2.8477e-13	5.9818e-12	9.127e-12	8.672e-11	2.4446e-11	3.6593e-11	4.0826e-11	5.217e-10	3.5248e-11	2.5064e-10	3.8625e-10
22.3692	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1463e-13	9.1493e-14	7.0273e-13	9.8047e-14	1.3014e-12	3.0063e-13	6.8535e-12	1.9198e-11	1.2586e-10	2.8037e-11	3.8191e-11	4.2148e-11	5.4635e-10	3.7682e-11	3.3466e-10	4.0984e-10
22.6801	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.7493e-13	1.229e-13	7.6205e-13	9.7633e-14	1.307e-12	3.1486e-13	1.2408e-11	3.6551e-11	1.5089e-10	3.0419e-11	3.8793e-11	4.2496e-11	5.7232e-10	5.1136e-11	4.3658e-10	4.3614e-10
22.9953	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.691e-15	4.4241e-13	1.3991e-13	7.8825e-13	1.042e-13	1.3795e-12	3.3998e-13	2.3944e-11	5.4932e-11	1.6298e-10	3.269e-11	4.0551e-11	4.4488e-11	7.2213e-10	8.0282e-11	5.0233e-10	4.487e-10
23.3148	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2333e-14	5.4526e-13	1.5406e-13	7.831e-13	1.0363e-13	1.4532e-12	3.8385e-13	4.2569e-11	6.655e-11	1.7859e-10	3.375e-11	4.0699e-11	4.6682e-11	1.1361e-09	1.2871e-10	5.4213e-10	4.4883e-10
23.6389	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.8907e-14	3.5871e-14	5.9485e-13	1.6518e-13	8.3648e-13	1.0877e-13	1.5593e-12	6.896e-13	5.6499e-11	7.218e-11	1.8632e-10	3.3616e-11	4.1727e-11	5.9863e-11	1.8425e-09	1.6939e-10	5.7748e-10	4.681e-10
23.9674	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.134e-13	6.9757e-14	6.613e-13	1.707e-13	8.3192e-13	1.1403e-13	1.8878e-12	1.3227e-12	6.4853e-11	7.9441e-11	1.8914e-10	3.5631e-11	4.3567e-11	9.4156e-11	2.5335e-09	1.9476e-10	6.091e-10	4.6929e-10
24.3005	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0245e-14	2.5895e-13	9.4307e-14	6.9457e-13	1.7077e-13	8.7532e-13	1.2306e-13	3.5002e-12	2.3879e-12	7.0359e-11	8.3209e-11	1.98e-10	3.5469e-11	4.8014e-11	1.524e-10	2.9704e-09	2.0935e-10	6.2348e-10	4.957e-10
24.6382	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.0617e-14	3.96e-13	1.0766e-13	7.0758e-13	1.8024e-13	9.1733e-13	1.3346e-13	6.916e-12	3.1933e-12	7.5635e-11	8.4953e-11	1.9849e-10	3.7101e-11	6.6499e-11	2.0775e-10	3.1933e-09	2.2573e-10	6.3246e-10	5.4762e-10
24.9806	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.222e-14	9.2977e-14	4.8085e-13	1.1844e-13	7.3767e-13	1.8002e-13	9.9028e-13	2.3439e-13	1.1664e-11	3.6858e-12	7.8093e-11	8.7909e-11	2.0367e-10	3.8618e-11	1.0453e-10	2.427e-10	3.4849e-09	2.3325e-10	6.461e-10	6.412e-10
25.3277	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6088e-13	1.4252e-13	5.2285e-13	1.272e-13	7.454e-13	1.9018e-13	1.0936e-12	4.5683e-13	1.5055e-11	3.9924e-12	7.7792e-11	8.9002e-11	2.1264e-10	4.5811e-11	1.6625e-10	2.6089e-10	3.6271e-09	2.3403e-10	6.5855e-10	7.2506e-10
25.6797	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.8522e-13	1.7318e-13	5.7682e-13	1.3148e-13	7.6429e-13	1.9959e-13	1.9417e-12	8.33e-13	1.6939e-11	4.3025e-12	8.2457e-11	9.0803e-11	2.3521e-10	6.8856e-11	2.1388e-10	2.8407e-10	3.6754e-09	2.4682e-10	7.059e-10	7.8743e-10
26.0366	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.8588e-15	6.1817e-13	1.8834e-13	6.0256e-13	1.3137e-13	8.0422e-13	2.1508e-13	3.7579e-12	1.1381e-12	1.85e-11	4.4433e-12	8.2086e-11	9.4888e-11	3.2662e-10	1.1329e-10	2.4128e-10	2.9525e-10	3.835e-09	2.4631e-10	7.9439e-10	8.2108e-10
26.3984	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.3782e-15	1.6497e-14	7.6128e-13	2.0785e-13	6.0881e-13	1.3892e-13	8.5984e-13	2.5224e-13	6.8224e-12	1.3333e-12	1.9693e-11	4.4342e-12	8.5874e-11	1.0239e-10	5.1563e-10	1.6465e-10	2.6144e-10	2.9861e-10	3.8603e-09	2.5471e-10	9.2887e-10	8.7013e-10
