"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
46.4871	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.192e-14	2.1048e-14
47.1332	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.4288e-14	2.1788e-14
47.7882	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.5696e-14	2.2839e-14
48.4523	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.7745e-14	2.3672e-14
49.1257	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.994e-14	2.4709e-14
49.8084	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.0285e-14	4.5522e-14
50.5006	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.1963e-14	7.3587e-14
51.2024	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.3073e-14	1.21e-13
51.914	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.621e-16	3.99e-14	1.5486e-13
52.6355	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.6472e-15	4.9603e-15	8.1216e-14	2.0146e-13
53.367	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.581e-14	1.018e-14	1.3991e-13	2.2044e-13
54.1087	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.0819e-16	1.377e-13	1.4251e-14	1.8514e-13	2.514e-13
54.8606	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.1609e-15	2.0906e-13	1.992e-14	2.4147e-13	2.8788e-13
55.623	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2028e-14	2.8369e-13	2.4256e-14	2.9457e-13	3.0054e-13
56.3961	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.0097e-15	1.7431e-14	3.6883e-13	2.6226e-14	3.1471e-13	3.2248e-13
57.1798	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.3138e-15	2.3928e-14	3.9717e-13	3.165e-14	3.7286e-13	3.4646e-13
57.9745	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0843e-16	1.3923e-14	3.0361e-14	4.8042e-13	3.4329e-14	4.0454e-13	3.551e-13
58.7802	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.258e-15	1.8847e-14	3.2751e-14	5.3086e-13	3.6555e-14	4.2811e-13	3.7412e-13
59.5971	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1936e-14	8.2556e-15	2.6617e-14	3.9589e-14	5.6295e-13	3.9345e-14	4.5844e-13	4.3356e-13
60.4253	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.6342e-14	1.3833e-14	3.0965e-14	4.3411e-14	6.0787e-13	4.1668e-14	4.8675e-13	6.8522e-13
61.265	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.4975e-15	7.0206e-14	1.8832e-14	3.3963e-14	4.615e-14	6.5385e-13	4.2923e-14	4.9672e-13	9.5835e-13
62.1165	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.7601e-16	1.6105e-14	9.4505e-14	2.5031e-14	4.0351e-14	4.9775e-14	6.6313e-13	4.5199e-14	5.2244e-13	1.174e-12
62.9797	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.2425e-15	3.0759e-14	1.3231e-13	2.6899e-14	4.3075e-14	5.322e-14	6.9894e-13	4.6905e-14	7.2619e-13	1.5001e-12
63.855	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.1283e-14	4.1606e-14	1.5179e-13	3.2529e-14	4.609e-14	5.4314e-14	7.2661e-13	7.088e-14	1.0195e-12	1.7111e-12
64.7424	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.7835e-17	3.3226e-14	5.8702e-14	1.6919e-13	3.6538e-14	4.9737e-14	5.7154e-14	9.0238e-13	1.3723e-13	1.4491e-12	1.8302e-12
65.6422	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.9532e-16	4.5064e-14	6.8278e-14	1.9964e-13	3.8559e-14	5.1815e-14	5.9507e-14	1.9076e-12	2.1636e-13	1.7711e-12	2.1127e-12
66.5544	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.9483e-16	1.2495e-15	5.9087e-14	7.5014e-14	2.1167e-13	4.1727e-14	5.4117e-14	8.0669e-14	3.1635e-12	2.7825e-13	2.2205e-12	2.2426e-12
67.4793	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.2197e-15	1.9159e-15	6.3667e-14	8.9008e-14	2.2745e-13	4.5192e-14	5.6594e-14	1.6613e-13	4.1529e-12	3.729e-13	2.3866e-12	2.3727e-12
68.4171	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2809e-17	6.6703e-15	2.6066e-15	7.7108e-14	9.4865e-14	2.457e-13	4.5765e-14	5.878e-14	2.6551e-13	5.4969e-12	4.2751e-13	2.7088e-12	2.5255e-12
69.3679	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.7686e-16	9.3614e-15	3.3914e-15	8.5369e-14	1.0166e-13	2.5466e-13	4.8338e-14	1.0589e-13	3.4556e-13	6.5411e-12	4.6364e-13	3.0286e-12	2.6285e-12
70.332	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5674e-16	4.5209e-16	1.3148e-14	3.6577e-15	9.0563e-14	1.0977e-13	2.674e-13	4.9964e-14	1.7492e-13	4.621e-13	7.0164e-12	5.4308e-13	3.1601e-12	2.7722e-12
71.3094	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6784e-15	6.9836e-16	1.5957e-14	4.4296e-15	9.7855e-14	1.1418e-13	2.7685e-13	5.9993e-14	2.8696e-13	5.3861e-13	8.3143e-12	5.7771e-13	3.3803e-12	3.4208e-12
72.3004	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.9758e-15	9.4995e-16	1.7307e-14	4.8857e-15	1.0525e-13	1.1951e-13	2.8993e-13	1.2238e-13	3.6764e-13	5.8078e-13	8.9487e-12	6.14e-13	3.6038e-12	4.2947e-12
73.3052	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.46e-17	5.7901e-15	1.2389e-15	2.0891e-14	5.1922e-15	1.0689e-13	1.2453e-13	5.4489e-13	2.1234e-13	4.8109e-13	6.8563e-13	9.4871e-12	6.5905e-13	3.6806e-12	5.049e-12
74.324	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.9713e-16	7.9888e-15	1.3367e-15	2.2608e-14	5.608e-15	1.1259e-13	1.2979e-13	9.0515e-13	2.8172e-13	5.2844e-13	7.335e-13	1.0164e-11	6.8488e-13	4.2475e-12	5.8353e-12
75.3569	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.9955e-16	9.6703e-16	1.0108e-14	1.6195e-15	2.4115e-14	6.015e-15	1.1727e-13	2.3824e-13	1.4413e-12	3.6969e-13	6.0277e-13	7.7821e-13	1.0676e-11	7.1338e-13	5.1209e-12	6.6628e-12
76.4041	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.4383e-15	1.3412e-15	1.0929e-14	1.7865e-15	2.5998e-14	6.128e-15	1.5073e-13	3.876e-13	1.8576e-12	4.4898e-13	6.9085e-13	8.3472e-13	1.1022e-11	7.8496e-13	6.4716e-12	7.0714e-12
77.466	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.696e-15	1.9065e-15	1.323e-14	1.8993e-15	2.7375e-14	6.4523e-15	3.1684e-13	6.395e-13	2.3983e-12	4.8099e-13	7.2181e-13	8.7207e-13	1.1766e-11	1.1774e-12	7.3781e-12	7.8892e-12
78.5425	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.8463e-17	6.384e-15	2.2581e-15	1.4474e-14	2.0518e-15	2.8376e-14	6.7246e-15	5.1788e-13	8.2238e-13	2.5771e-12	5.7082e-13	7.7611e-13	9.0403e-13	1.6794e-11	1.757e-12	8.7522e-12	8.404e-12
79.6341	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.0335e-17	4.1643e-16	8.6552e-15	2.4648e-15	1.5417e-14	2.1999e-15	2.9929e-14	9.0586e-15	6.7795e-13	1.0692e-12	3.0239e-12	6.1762e-13	8.3515e-13	9.8343e-13	2.4829e-11	2.186e-12	9.5361e-12	8.7501e-12
80.7408	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1704e-15	7.8837e-16	9.4231e-15	2.9596e-15	1.663e-14	2.2432e-15	3.1014e-14	1.8794e-14	9.0466e-13	1.1616e-12	3.4024e-12	6.5478e-13	8.5406e-13	1.4138e-12	3.2923e-11	2.7458e-12	1.0276e-11	9.2702e-12
81.8629	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.1157e-17	2.9356e-15	1.0762e-15	1.1238e-14	3.1821e-15	1.7699e-14	2.3627e-15	5.1039e-14	3.0119e-14	1.0635e-12	1.3451e-12	3.5676e-12	7.0151e-13	9.0031e-13	2.1353e-12	4.0689e-11	3.2692e-12	1.1405e-11	9.6918e-12
83.0005	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.6393e-16	4.4467e-15	1.5276e-15	1.2821e-14	3.4003e-15	1.8187e-14	2.4625e-15	9.1575e-14	3.9251e-14	1.1463e-12	1.5268e-12	3.8397e-12	7.4065e-13	1.0851e-12	2.7397e-12	5.0105e-11	3.4728e-12	1.1824e-11	1.0389e-11
84.154	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3504e-16	1.1158e-15	6.102e-15	1.7817e-15	1.3494e-14	3.6713e-15	1.9172e-14	3.3731e-15	1.4788e-13	5.2703e-14	1.356e-12	1.5969e-12	4.1364e-12	7.6213e-13	1.7046e-12	3.3993e-12	5.3044e-11	4.0396e-12	1.2464e-11	1.162e-11
85.3236	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.8539e-15	1.6352e-15	7.8525e-15	1.9596e-15	1.4637e-14	3.8436e-15	1.9931e-14	6.9758e-15	1.8917e-13	6.1224e-14	1.4531e-12	1.7203e-12	4.1949e-12	8.0616e-13	2.3661e-12	4.1339e-12	6.181e-11	4.3258e-12	1.3166e-11	1.27e-11
86.5093	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.7172e-15	2.2627e-15	8.4915e-15	2.3305e-15	1.5863e-14	4.0058e-15	2.9993e-14	1.1102e-14	2.5137e-13	6.6216e-14	1.5425e-12	1.8529e-12	4.4224e-12	1.1513e-12	2.8963e-12	4.3855e-12	6.7252e-11	4.5848e-12	1.3847e-11	1.3919e-11
87.7116	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.388e-18	7.2031e-15	2.8618e-15	1.0294e-14	2.4861e-15	1.6134e-14	4.2144e-15	5.8457e-14	1.4448e-14	2.8311e-13	7.8071e-14	1.6556e-12	1.8855e-12	5.7155e-12	1.6857e-12	3.721e-12	5.1068e-12	7.0888e-11	4.8758e-12	1.5386e-11	1.5101e-11
88.9305	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.1168e-16	9.8839e-15	3.0988e-15	1.1301e-14	2.6681e-15	1.7055e-14	4.3662e-15	9.2661e-14	1.9465e-14	3.1419e-13	8.3453e-14	1.7305e-12	1.9877e-12	8.5084e-12	2.2687e-12	4.1839e-12	5.5039e-12	7.5632e-11	5.1229e-12	1.6883e-11	1.5848e-11
90.1664	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.6862e-16	5.5051e-16	1.2751e-14	3.7551e-15	1.204e-14	2.8851e-15	1.7607e-14	7.7846e-15	1.1937e-13	2.2489e-14	3.6497e-13	8.865e-14	1.7956e-12	2.5086e-12	1.1988e-11	2.8065e-12	4.5243e-12	5.8273e-12	8.0382e-11	5.3291e-12	1.8359e-11	1.7382e-11
