"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
33.8431	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.104e-14	5.7065e-14
34.3135	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.6955e-14	5.7105e-14
34.7903	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.2484e-14	5.5934e-14
35.2738	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.6943e-14	5.9531e-14
35.764	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.8561e-14	6.1181e-14
36.2611	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.8133e-14	8.7701e-14
36.765	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.931e-14	1.9079e-13
37.2759	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.4441e-14	2.9765e-13
37.794	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.2315e-16	8.3461e-14	3.9767e-13
38.3192	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.6618e-15	1.6543e-13	5.2964e-13
38.8518	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.9142e-14	2.5552e-14	3.3965e-13	6.1816e-13
39.3917	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.4402e-13	3.6641e-14	4.645e-13	6.8759e-13
39.9391	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.8554e-15	5.2227e-13	5.3773e-14	6.4634e-13	7.6858e-13
40.4942	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.9215e-14	7.6951e-13	6.7556e-14	8.0462e-13	8.3797e-13
41.0569	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2619e-15	4.363e-14	1.0176e-12	7.3098e-14	8.6974e-13	8.775e-13
41.6275	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3086e-14	6.4375e-14	1.137e-12	8.5843e-14	9.9966e-13	9.1248e-13
42.206	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.5189e-14	8.4197e-14	1.3109e-12	9.4402e-14	1.0866e-12	9.1379e-13
42.7926	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.6155e-15	4.8179e-14	9.2689e-14	1.4451e-12	1.0085e-13	1.1691e-12	8.972e-13
43.3873	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.3408e-15	1.9818e-14	6.8667e-14	1.0744e-13	1.57e-12	1.0731e-13	1.236e-12	9.6764e-13
43.9903	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.7272e-14	3.3227e-14	8.5368e-14	1.1807e-13	1.6653e-12	1.0911e-13	1.258e-12	1.4124e-12
44.6016	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.3464e-15	1.7378e-13	4.8368e-14	9.1182e-14	1.2797e-13	1.7067e-12	1.0757e-13	1.2497e-12	2.2753e-12
45.2215	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.7584e-14	2.3926e-13	6.6507e-14	1.082e-13	1.3588e-13	1.7026e-12	1.1141e-13	1.2754e-12	2.8434e-12
45.8499	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2082e-14	7.5641e-14	3.3902e-13	7.7515e-14	1.1983e-13	1.3884e-13	1.714e-12	1.1787e-13	1.4814e-12	3.742e-12
46.4871	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.8625e-14	1.0457e-13	4.2029e-13	8.8453e-14	1.251e-13	1.3812e-13	1.83e-12	1.2388e-13	2.3138e-12	4.496e-12
47.1332	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.8451e-14	1.497e-13	4.5272e-13	9.8449e-14	1.3345e-13	1.4029e-13	1.8155e-12	2.5628e-13	3.437e-12	4.7632e-12
47.7882	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.8768e-16	1.1551e-13	1.8652e-13	5.3241e-13	1.0772e-13	1.3498e-13	1.494e-13	3.4824e-12	5.1321e-13	4.2613e-12	5.4234e-12
48.4523	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.7741e-15	1.5699e-13	1.9869e-13	5.9095e-13	1.1398e-13	1.3182e-13	1.4761e-13	7.229e-12	6.8561e-13	5.4907e-12	5.8762e-12
49.1257	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.5625e-15	4.4782e-15	1.807e-13	2.3666e-13	6.1553e-13	1.1781e-13	1.3876e-13	2.9695e-13	9.9709e-12	9.3817e-13	6.4366e-12	6.2083e-12
49.8084	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5028e-14	6.5976e-15	2.0682e-13	2.6196e-13	6.5419e-13	1.1789e-13	1.4655e-13	6.0938e-13	1.3894e-11	1.1423e-12	6.9662e-12	6.55e-12
50.5006	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.2313e-16	2.2428e-14	8.9663e-15	2.295e-13	2.7418e-13	6.6062e-13	1.1651e-13	1.6829e-13	8.3192e-13	1.7454e-11	1.215e-12	7.7637e-12	6.6475e-12
51.2024	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.6167e-16	3.3182e-14	1.0315e-14	2.5052e-13	2.9263e-13	6.4517e-13	1.2473e-13	3.5764e-13	1.1612e-12	1.8922e-11	1.4185e-12	8.4604e-12	6.5504e-12
51.914	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.1202e-15	1.607e-15	4.3194e-14	1.181e-14	2.6539e-13	2.9619e-13	6.807e-13	1.2556e-13	6.7878e-13	1.4331e-12	2.1729e-11	1.5525e-12	8.7737e-12	7.5249e-12
52.6355	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.347e-15	2.3519e-15	4.7394e-14	1.3103e-14	2.7344e-13	2.8932e-13	7.1486e-13	2.1342e-13	8.9366e-13	1.5433e-12	2.3651e-11	1.6342e-12	9.1829e-12	9.9797e-12
53.367	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3309e-14	3.2294e-15	5.5124e-14	1.4301e-14	2.736e-13	3.0443e-13	8.4867e-13	4.5693e-13	1.1976e-12	1.7824e-12	2.5465e-11	1.7329e-12	9.2008e-12	1.1487e-11
54.1087	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.4667e-16	1.9642e-14	3.7516e-15	6.0507e-14	1.5153e-14	2.723e-13	3.2161e-13	1.8854e-12	6.4981e-13	1.4442e-12	1.9427e-12	2.6935e-11	1.7551e-12	9.1707e-12	1.3737e-11
54.8606	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.4317e-16	2.1134e-15	2.6549e-14	4.2883e-15	6.5504e-14	1.5607e-14	2.9128e-13	3.6771e-13	3.3608e-12	9.0357e-13	1.5563e-12	2.0769e-12	2.7422e-11	1.7221e-12	1.1427e-11	1.5996e-11
55.623	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.5447e-15	3.1453e-15	3.034e-14	4.7689e-15	6.9631e-14	1.5616e-14	2.913e-13	7.8159e-13	4.4509e-12	1.1644e-12	1.7922e-12	2.1989e-12	2.7233e-11	1.7977e-12	1.5098e-11	1.7646e-11
56.3961	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0979e-14	4.6609e-15	3.4806e-14	5.2136e-15	7.1021e-14	1.5561e-14	5.264e-13	1.4892e-12	5.9255e-12	1.3012e-12	1.9767e-12	2.2348e-12	2.7852e-11	2.3298e-12	1.719e-11	1.9268e-11
57.1798	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5248e-14	6.0318e-15	3.8554e-14	5.5218e-15	7.0448e-14	1.6645e-14	1.1128e-12	1.9609e-12	7.1052e-12	1.4778e-12	2.0499e-12	2.2099e-12	3.2727e-11	3.7054e-12	2.0465e-11	2.0483e-11
57.9745	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.4595e-16	2.1453e-14	6.6043e-15	4.2023e-14	5.6976e-15	7.2214e-14	1.6628e-14	1.5572e-12	2.63e-12	7.7577e-12	1.6202e-12	2.1586e-12	2.2803e-12	5.1383e-11	4.9246e-12	2.3335e-11	2.1561e-11
58.7802	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0893e-15	1.7078e-15	2.6454e-14	7.7015e-15	4.4563e-14	5.7019e-15	7.6687e-14	3.0406e-14	2.1713e-12	3.173e-12	8.8395e-12	1.7528e-12	2.1742e-12	2.778e-12	7.532e-11	6.3694e-12	2.4732e-11	2.2563e-11
59.5971	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.4708e-15	2.5027e-15	2.8956e-14	8.4557e-15	4.5806e-14	5.6649e-15	7.8362e-14	6.4122e-14	2.765e-12	3.4217e-12	9.7066e-12	1.8515e-12	2.1302e-12	4.3826e-12	9.3722e-11	8.1388e-12	2.7309e-11	2.2918e-11
60.4253	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.3132e-16	9.9169e-15	3.716e-15	3.3594e-14	9.1328e-15	4.5787e-14	6.0635e-15	1.6082e-13	8.9522e-14	3.0315e-12	3.9404e-12	1.0111e-11	1.8956e-12	2.2429e-12	6.1891e-12	1.2121e-10	9.1064e-12	2.9173e-11	2.3415e-11
61.265	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.0484e-15	1.4147e-14	4.712e-15	3.732e-14	9.7154e-15	4.5899e-14	6.0736e-15	3.2636e-13	1.2493e-13	3.468e-12	4.3486e-12	1.06e-11	1.8927e-12	3.1913e-12	7.7413e-12	1.4105e-10	1.0138e-11	3.0167e-11	2.55e-11
62.1165	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.4273e-15	3.6005e-15	1.9787e-14	5.1236e-15	3.8881e-14	9.9017e-15	4.9075e-14	1.0886e-14	4.406e-13	1.5872e-13	3.7863e-12	4.5101e-12	1.0639e-11	1.9059e-12	5.1443e-12	1.007e-11	1.5391e-10	1.1026e-11	3.1582e-11	2.9025e-11
62.9797	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.2536e-15	5.1984e-15	2.3364e-14	6.0127e-15	4.1061e-14	9.797e-15	4.8799e-14	2.3105e-14	6.09e-13	1.7324e-13	4.0847e-12	4.7476e-12	1.0439e-11	2.1775e-12	6.5492e-12	1.1542e-11	1.706e-10	1.1899e-11	3.1923e-11	3.0978e-11
63.855	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5918e-14	7.2185e-15	2.6578e-14	6.6219e-15	4.1272e-14	1.0104e-14	9.3166e-14	3.2417e-14	7.4384e-13	1.9857e-13	4.32e-12	4.7802e-12	1.1086e-11	3.2934e-12	8.6311e-12	1.2724e-11	1.8537e-10	1.2491e-11	3.3123e-11	3.382e-11
64.7424	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0779e-16	2.2462e-14	8.4596e-15	2.9744e-14	7.0868e-15	4.0393e-14	1.0709e-14	1.9456e-13	4.5255e-14	7.9401e-13	2.1659e-13	4.4048e-12	4.6853e-12	1.6174e-11	5.1388e-12	1.0597e-11	1.3963e-11	1.9307e-10	1.2827e-11	3.7802e-11	3.5781e-11
65.6422	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.8109e-16	3.1565e-14	9.665e-15	3.2602e-14	7.549e-15	4.2866e-14	1.1179e-14	2.6922e-13	5.7698e-14	9.2598e-13	2.3349e-13	4.3818e-12	4.9365e-12	2.6151e-11	6.3491e-12	1.1337e-11	1.5135e-11	2.0113e-10	1.2818e-11	4.1737e-11	3.8139e-11
