"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
102.092	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.0125e-14	5.218e-14
103.511	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.1237e-14	5.296e-14
104.949	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.9001e-14	5.3498e-14
106.408	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.1734e-14	5.3907e-14
107.886	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.3133e-14	1.1732e-13
109.386	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.3936e-14	2.684e-13
110.906	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.462e-14	3.516e-13
112.447	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.5134e-14	4.1163e-13
114.01	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.2228e-14	2.948e-13	4.6219e-13
115.594	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.9588e-13	3.4722e-14	4.3619e-13	5.079e-13
117.201	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.1522e-13	4.3414e-14	5.3243e-13	5.4952e-13
118.83	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.7616e-14	6.6053e-13	5.0513e-14	6.1003e-13	6.0588e-13
120.481	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.3917e-14	7.7555e-13	5.6593e-14	6.7561e-13	7.3266e-13
122.156	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.8482e-15	5.5224e-14	8.7279e-13	6.2183e-14	7.3538e-13	8.1195e-13
123.853	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.4641e-14	6.4429e-14	9.6112e-13	6.8312e-14	7.9976e-13	8.4052e-13
125.574	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.818e-14	7.2276e-14	1.0556e-12	7.9952e-14	9.1196e-13	8.5569e-13
127.32	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.263e-14	5.795e-14	7.9473e-14	1.2106e-12	9.6224e-14	1.0968e-12	8.6432e-13
129.089	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.4772e-14	3.7355e-14	6.6709e-14	8.7966e-14	1.4999e-12	1.0205e-13	1.1621e-12	1.235e-12
130.883	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.8968e-13	4.7863e-14	7.5161e-14	1.0377e-13	1.6117e-12	1.0585e-13	1.2052e-12	2.3513e-12
132.702	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.8591e-14	2.5639e-13	5.6701e-14	8.3241e-14	1.2718e-13	1.6768e-12	1.087e-13	1.2371e-12	2.9736e-12
134.546	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.7403e-14	3.0857e-13	6.4492e-14	9.4163e-14	1.3573e-13	1.7244e-12	1.1124e-13	1.2646e-12	3.4426e-12
136.416	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.7033e-14	1.1834e-13	3.5409e-13	7.1865e-14	1.1811e-13	1.4086e-13	1.7651e-12	1.1353e-13	2.8677e-12	3.8553e-12
138.312	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0057e-13	1.4251e-13	3.9728e-13	7.9998e-14	1.3243e-13	1.447e-13	1.8023e-12	3.5554e-13	3.9387e-12	4.2386e-12
140.234	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.9496e-16	1.251e-13	1.636e-13	4.4106e-13	9.4187e-14	1.391e-13	1.481e-13	4.6512e-12	6.2906e-13	4.6998e-12	4.6041e-12
142.183	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.2741e-15	1.4618e-13	1.836e-13	5.0446e-13	1.1582e-13	1.4358e-13	1.5119e-13	9.5007e-12	8.0625e-13	5.3435e-12	5.0925e-12
144.159	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.5153e-15	6.1934e-15	1.6548e-13	2.0389e-13	6.3708e-13	1.2371e-13	1.4705e-13	4.6777e-13	1.2463e-11	9.4634e-13	5.913e-12	6.1509e-12
146.162	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.269e-14	7.619e-15	1.8373e-13	2.3329e-13	6.9388e-13	1.2844e-13	1.5036e-13	8.3575e-13	1.4736e-11	1.0683e-12	6.4471e-12	6.7881e-12
148.194	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.1431e-16	3.093e-14	8.8603e-15	2.0629e-13	2.9474e-13	7.2487e-13	1.3199e-13	1.5333e-13	1.0731e-12	1.6721e-11	1.1841e-12	7.0397e-12	7.0874e-12
150.253	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.76e-15	3.7336e-14	1.0014e-14	2.5269e-13	3.2089e-13	7.4675e-13	1.3512e-13	6.8206e-13	1.2605e-12	1.86e-11	1.3035e-12	8.0823e-12	7.2869e-12
152.341	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.5851e-15	2.4744e-15	4.2932e-14	1.1099e-14	2.9509e-13	3.3521e-13	7.6489e-13	1.3797e-13	9.646e-13	1.4237e-12	2.0443e-11	1.4793e-12	9.5883e-12	9.7548e-12
154.458	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.557e-14	3.0134e-15	4.8233e-14	1.2547e-14	3.1212e-13	3.4534e-13	7.8148e-13	4.3342e-13	1.171e-12	1.5785e-12	2.3032e-11	1.8335e-12	1.0149e-11	1.287e-11
156.605	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.1203e-14	3.487e-15	5.3599e-14	1.5669e-14	3.2289e-13	3.5376e-13	1.4422e-12	7.673e-13	1.347e-12	1.7384e-12	2.8559e-11	1.9769e-12	1.0484e-11	1.4876e-11
158.781	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.3293e-15	2.5594e-14	3.9311e-15	6.1386e-14	1.7771e-14	3.3103e-13	3.6147e-13	3.9415e-12	9.837e-13	1.5076e-12	1.9744e-12	3.125e-11	2.0579e-12	1.074e-11	1.646e-11
160.988	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.7564e-15	3.9554e-15	2.9426e-14	4.3641e-15	7.7621e-14	1.8698e-14	3.3872e-13	7.0104e-13	5.293e-12	1.1551e-12	1.6596e-12	2.4475e-12	3.2631e-11	2.1165e-12	1.7217e-11	1.7849e-11
163.225	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.382e-14	5.0929e-15	3.3058e-14	4.9643e-15	8.4502e-14	1.9317e-14	3.4574e-13	1.8355e-12	6.3076e-12	1.3047e-12	1.8442e-12	2.6378e-12	3.3602e-11	2.1656e-12	2.0555e-11	1.9165e-11
165.494	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.9504e-14	6.0475e-15	3.6769e-14	6.2654e-15	8.8284e-14	1.9797e-14	1.4255e-12	2.4584e-12	7.1946e-12	1.4464e-12	2.2205e-12	2.7457e-12	3.4394e-11	4.5959e-12	2.3025e-11	2.049e-11
167.794	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.3786e-14	6.8905e-15	4.2204e-14	6.9383e-15	9.0972e-14	2.0255e-14	2.1014e-12	2.927e-12	8.0261e-12	1.5946e-12	2.5741e-12	2.824e-12	6.6076e-11	6.6083e-12	2.5157e-11	2.2415e-11
170.125	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.4199e-15	2.7549e-14	7.691e-15	5.334e-14	7.2725e-15	9.322e-14	2.0666e-14	2.5897e-12	3.3371e-12	8.8245e-12	1.8212e-12	2.7157e-12	2.89e-12	1.015e-10	7.983e-12	2.7129e-11	2.6201e-11
172.49	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.8185e-15	3.6127e-15	3.1079e-14	8.58e-15	5.7936e-14	7.5031e-15	9.5281e-14	9.2566e-14	3.0019e-12	3.7222e-12	9.9136e-12	2.2501e-12	2.8063e-12	6.2274e-12	1.2456e-10	9.119e-12	2.8978e-11	2.7749e-11
174.887	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5424e-14	4.4891e-15	3.4536e-14	1.0251e-14	6.0494e-14	7.6911e-15	2.0831e-13	1.3086e-13	3.3694e-12	4.0944e-12	1.2289e-11	2.4179e-12	2.8749e-12	8.876e-12	1.4294e-10	1.0121e-11	3.1292e-11	2.8639e-11
177.317	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.7247e-15	1.9982e-14	5.247e-15	3.9373e-14	1.2452e-14	6.2329e-14	7.8647e-15	4.9259e-13	1.5884e-13	3.7196e-12	4.6071e-12	1.3579e-11	2.515e-12	3.6971e-12	1.0698e-11	1.591e-10	1.1059e-11	3.6085e-11	3.3878e-11
179.782	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.9898e-15	2.3782e-14	5.9474e-15	4.9785e-14	1.3275e-14	6.388e-14	1.1425e-14	6.5517e-13	1.8276e-13	4.1211e-12	5.7178e-12	1.421e-11	2.5862e-12	7.7913e-12	1.2215e-11	1.7421e-10	1.2094e-11	3.9733e-11	3.7808e-11
182.28	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.7509e-14	7.6235e-15	2.7135e-14	6.6053e-15	5.4949e-14	1.3776e-14	6.5303e-14	3.8879e-14	7.7859e-13	2.0473e-13	4.9053e-12	6.2957e-12	1.4648e-11	2.6472e-12	9.9506e-12	1.3554e-11	1.9039e-10	1.3866e-11	4.1304e-11	4.0646e-11
184.813	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.7925e-14	9.0054e-15	3.0318e-14	7.4761e-15	5.7564e-14	1.4153e-14	1.6472e-13	5.2879e-14	8.8662e-13	2.2541e-13	5.7932e-12	6.584e-12	1.5002e-11	5.9686e-12	1.1573e-11	1.4811e-11	2.1553e-10	1.6531e-11	4.5871e-11	4.3035e-11
187.382	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.5449e-14	1.0243e-14	3.3852e-14	9.3475e-15	5.9391e-14	1.4497e-14	3.452e-13	6.333e-14	9.8861e-13	2.5155e-13	6.1353e-12	6.7856e-12	2.805e-11	8.2809e-12	1.2998e-11	1.6205e-11	2.6039e-10	1.752e-11	5.3148e-11	4.5126e-11
189.986	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.412e-15	4.1824e-14	1.1429e-14	4.0527e-14	1.0639e-14	6.0898e-14	1.4812e-14	4.5476e-13	7.2438e-14	1.089e-12	3.0677e-13	6.351e-12	6.9502e-12	4.402e-11	9.9121e-12	1.4324e-11	1.871e-11	2.7757e-10	1.8116e-11	5.7809e-11	4.7105e-11
192.626	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.5434e-15	3.7856e-15	4.7566e-14	1.2833e-14	4.9202e-14	1.1204e-14	6.2284e-14	5.5359e-14	5.3914e-13	8.0962e-14	1.2315e-12	3.5053e-13	6.5125e-12	1.3417e-11	5.4275e-11	1.1291e-11	1.5611e-11	2.2152e-11	2.8764e-10	1.857e-11	6.1486e-11	4.9229e-11
195.303	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.0669e-14	4.7811e-15	5.3056e-14	1.5655e-14	5.246e-14	1.1584e-14	1.1591e-13	8.7432e-14	6.1278e-13	8.9139e-14	1.5332e-12	3.6883e-13	7.282e-12	2.0615e-11	6.2408e-11	1.2518e-11	1.7368e-11	2.3451e-11	2.9514e-10	3.0087e-11	6.4685e-11	5.2902e-11
198.017	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.7816e-14	5.6273e-15	5.9669e-14	1.8511e-14	5.4452e-14	1.1882e-14	3.1692e-13	1.0943e-13	6.8258e-13	1.0031e-13	1.6709e-12	3.81e-13	1.736e-11	2.5302e-11	6.9558e-11	1.3678e-11	2.1142e-11	2.4235e-11	4.6471e-10	3.5847e-11	6.7684e-11	5.7442e-11
