"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
6.82599	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.1745e-12	4.5087e-12
6.92086	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.919e-12	4.7039e-12
7.01704	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.486e-12	4.9613e-12
7.11456	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.3701e-12	5.2668e-12
7.21343	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.8327e-12	5.7196e-12
7.31368	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.1802e-12	6.7581e-12
7.41532	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.5554e-12	1.1132e-11
7.51837	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.0622e-12	1.9374e-11
7.62286	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.8151e-12	2.6632e-11
7.7288	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.0597e-13	1.1887e-11	3.9285e-11
7.83621	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.0914e-12	1.1991e-12	2.0752e-11	5.0898e-11
7.94511	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.4859e-11	2.2005e-12	3.2142e-11	5.9276e-11
8.05553	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.7903e-13	3.2057e-11	3.5474e-12	4.6009e-11	6.9974e-11
8.16748	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3014e-12	5.0456e-11	5.2306e-12	6.4579e-11	7.9732e-11
8.28098	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.7505e-12	7.7834e-11	6.5937e-12	7.9998e-11	8.7575e-11
8.39607	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.8675e-13	4.3407e-12	1.017e-10	7.9027e-12	9.3728e-11	1.0016e-10
8.51275	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.8186e-12	6.659e-12	1.2137e-10	9.3335e-12	1.0952e-10	1.0365e-10
8.63106	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.3162e-14	3.1811e-12	8.6633e-12	1.4465e-10	1.0459e-11	1.2216e-10	1.0894e-10
8.75101	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.2259e-13	5.1649e-12	1.0341e-11	1.6452e-10	1.2025e-11	1.3781e-10	1.1476e-10
8.87262	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.5225e-12	2.2207e-12	7.4994e-12	1.2309e-11	1.8541e-10	1.306e-11	1.5074e-10	1.3729e-10
8.99593	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.5057e-12	3.3504e-12	9.3305e-12	1.3973e-11	2.0822e-10	1.3669e-11	1.5709e-10	1.9389e-10
9.12095	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.6422e-13	1.6771e-11	5.5785e-12	1.1193e-11	1.578e-11	2.1668e-10	1.4368e-11	1.6478e-10	2.6203e-10
9.2477	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.8048e-14	3.9283e-12	2.7181e-11	7.6876e-12	1.3167e-11	1.765e-11	2.2805e-10	1.528e-11	1.7438e-10	3.3982e-10
9.37622	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6929e-12	7.4626e-12	3.9561e-11	9.1271e-12	1.4664e-11	1.8374e-11	2.4151e-10	1.6644e-11	2.2419e-10	4.509e-10
9.50653	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.5676e-12	1.1953e-11	4.9312e-11	1.1008e-11	1.6973e-11	1.9332e-11	2.6163e-10	2.1588e-11	3.2567e-10	5.4784e-10
9.63864	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.4777e-12	1.7787e-11	5.9113e-11	1.2778e-11	1.8192e-11	2.0478e-11	3.0706e-10	3.7034e-11	4.1611e-10	6.3129e-10
9.7726	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.5909e-14	1.4089e-11	2.2582e-11	6.9553e-11	1.3989e-11	1.9069e-11	2.2192e-11	5.0404e-10	5.9131e-11	5.598e-10	7.235e-10
9.90841	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.8725e-14	3.239e-13	1.9503e-11	2.7005e-11	7.7501e-11	1.645e-11	2.0019e-11	2.6362e-11	8.7883e-10	8.3597e-11	7.2195e-10	8.0067e-10
10.0461	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.0333e-13	5.0347e-13	2.3249e-11	3.1921e-11	8.9554e-11	1.6975e-11	2.131e-11	4.3519e-11	1.2047e-09	1.1873e-10	8.5022e-10	8.9159e-10
10.1857	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6851e-12	8.3332e-13	2.8009e-11	3.5845e-11	9.6142e-11	1.7886e-11	2.3243e-11	7.5004e-11	1.7757e-09	1.4865e-10	9.8306e-10	9.7253e-10
10.3273	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.3007e-14	2.5661e-12	1.1618e-12	3.2553e-11	4.0977e-11	1.0069e-10	1.8822e-11	3.1229e-11	1.032e-10	2.2974e-09	1.7358e-10	1.1162e-09	1.0072e-09
10.4708	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1616e-13	4.1906e-12	1.3941e-12	3.5534e-11	4.4775e-11	1.0567e-10	2.0226e-11	5.4395e-11	1.5137e-10	2.6699e-09	2.0304e-10	1.2185e-09	1.0523e-09
10.6163	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.8468e-13	1.8996e-13	5.7022e-12	1.6776e-12	4.2007e-11	4.674e-11	1.124e-10	2.1696e-11	8.4147e-11	1.95e-10	3.1453e-09	2.2737e-10	1.3824e-09	1.2048e-09
10.7639	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.9152e-13	3.1149e-13	6.7607e-12	1.9527e-12	4.3281e-11	4.9078e-11	1.2251e-10	3.3331e-11	1.2021e-10	2.267e-10	3.5762e-09	2.5426e-10	1.4532e-09	1.5279e-09
10.9134	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.7178e-16	1.6014e-12	4.4184e-13	8.1258e-12	2.1376e-12	4.5589e-11	5.2078e-11	1.637e-10	6.1455e-11	1.6838e-10	2.6677e-10	3.9199e-09	2.8087e-10	1.5136e-09	1.7811e-09
11.0651	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.4022e-14	2.631e-12	5.3842e-13	9.3757e-12	2.524e-12	4.7912e-11	5.6585e-11	2.8442e-10	8.5908e-11	2.0807e-10	3.0267e-10	4.4717e-09	2.9165e-10	1.6177e-09	2.1372e-09
11.2189	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3188e-13	2.4794e-13	3.7156e-12	6.4636e-13	1.0322e-11	2.6055e-12	5.141e-11	7.1897e-11	4.4168e-10	1.2728e-10	2.4325e-10	3.3251e-10	4.6175e-09	3.0553e-10	1.9123e-09	2.529e-09
11.3748	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.156e-13	3.8115e-13	4.5097e-12	7.5525e-13	1.199e-11	2.7445e-12	5.5241e-11	1.2225e-10	6.2985e-10	1.7044e-10	2.8356e-10	3.7771e-10	4.8419e-09	3.2234e-10	2.4112e-09	2.825e-09
11.5329	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2979e-12	6.3154e-13	5.4152e-12	8.3238e-13	1.2381e-11	2.8802e-12	8.379e-11	1.9812e-10	8.8338e-10	2.0153e-10	3.154e-10	3.902e-10	5.0892e-09	4.065e-10	2.7846e-09	3.1804e-09
11.6932	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.0449e-12	8.7635e-13	6.3195e-12	9.7315e-13	1.3024e-11	3.0851e-12	1.5372e-10	2.7823e-10	1.0928e-09	2.3709e-10	3.5525e-10	4.09e-10	6.0878e-09	5.8579e-10	3.345e-09	3.5218e-09
11.8557	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.949e-14	3.1275e-12	1.0467e-12	6.9512e-12	1.0205e-12	1.3708e-11	3.3255e-12	2.1655e-10	3.9737e-10	1.2768e-09	2.7332e-10	3.8716e-10	4.2999e-10	8.59e-09	7.5701e-10	3.9021e-09	3.7483e-09
12.0204	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5667e-13	2.0226e-13	4.0549e-12	1.2589e-12	8.1438e-12	1.0715e-12	1.4741e-11	4.9462e-12	3.1971e-10	4.998e-10	1.4882e-09	2.9759e-10	4.0258e-10	5.1778e-10	1.1562e-08	1.0083e-09	4.331e-09	4.1953e-09
12.1875	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.5906e-13	3.1693e-13	4.8289e-12	1.4624e-12	8.5036e-12	1.122e-12	1.5721e-11	9.0047e-12	4.2947e-10	5.8239e-10	1.6557e-09	3.4455e-10	4.2124e-10	7.3254e-10	1.4988e-08	1.3064e-09	4.8666e-09	4.3397e-09
12.3569	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.6438e-14	1.284e-12	5.2308e-13	5.7309e-12	1.5963e-12	8.9331e-12	1.1965e-12	2.473e-11	1.2851e-11	5.094e-10	6.812e-10	1.8624e-09	3.5827e-10	4.4479e-10	9.8037e-10	1.9821e-08	1.5471e-09	5.321e-09	4.5544e-09
12.5286	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.4129e-13	2.0452e-12	7.3047e-13	6.4833e-12	1.8867e-12	9.3509e-12	1.2997e-12	4.598e-11	1.8876e-11	5.9859e-10	7.6379e-10	2.0315e-09	3.7532e-10	5.7252e-10	1.2753e-09	2.3994e-08	1.7844e-09	5.7065e-09	4.934e-09
12.7027	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.9167e-13	4.7618e-13	3.0596e-12	8.7745e-13	7.3111e-12	1.94e-12	9.9849e-12	1.8468e-12	6.3138e-11	2.55e-11	6.9043e-10	8.5014e-10	2.1109e-09	3.9212e-10	8.3121e-10	1.6815e-09	2.7596e-08	2.0265e-09	6.3081e-09	5.5112e-09
12.8792	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.5234e-13	7.5693e-13	3.8977e-12	1.0539e-12	8.1366e-12	2.0409e-12	1.0821e-11	3.3003e-12	9.4055e-11	3.0418e-11	7.5252e-10	9.4273e-10	2.2078e-09	4.3526e-10	1.0565e-09	2.029e-09	3.1537e-08	2.2148e-09	6.4594e-09	6.1519e-09
13.0582	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.0887e-12	1.1362e-12	4.6483e-12	1.2257e-12	8.4503e-12	2.141e-12	1.5554e-11	4.8634e-12	1.2482e-10	3.5699e-11	8.688e-10	9.7669e-10	2.3298e-09	5.9432e-10	1.4215e-09	2.3341e-09	3.4792e-08	2.4982e-09	6.8593e-09	6.7797e-09
13.2397	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1611e-14	3.271e-12	1.4513e-12	5.4895e-12	1.3409e-12	8.8645e-12	2.293e-12	2.7927e-11	7.0569e-12	1.4622e-10	4.1231e-11	9.0628e-10	1.0218e-09	2.992e-09	8.4962e-10	1.8263e-09	2.6644e-09	3.8708e-08	2.6418e-09	7.5541e-09	7.2749e-09
13.4237	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.4104e-14	5.0488e-12	1.7298e-12	6.1625e-12	1.5789e-12	9.3672e-12	2.4631e-12	4.079e-11	9.6672e-12	1.7211e-10	4.5043e-11	9.4822e-10	1.076e-09	4.3393e-09	1.0582e-09	2.1409e-09	2.9349e-09	4.2007e-08	2.7431e-09	8.3988e-09	7.7592e-09
