"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
19.4854	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.5456e-13	3.7265e-13
19.7562	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.2947e-13	3.9261e-13
20.0308	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.8142e-13	4.3344e-13
20.3092	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.0261e-13	4.4553e-13
20.5914	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.1901e-13	4.5717e-13
20.8776	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.6628e-13	4.7398e-13
21.1677	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.0774e-13	7.2048e-13
21.4619	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.1534e-13	1.2745e-12
21.7602	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.4252e-13	1.8041e-12
22.0626	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0565e-14	7.4102e-13	2.8876e-12
22.3692	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.6362e-14	5.5843e-14	1.1828e-12	3.5277e-12
22.6801	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.5197e-13	1.5088e-13	2.2029e-12	4.1222e-12
22.9953	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.1739e-15	2.0235e-12	2.1954e-13	2.9015e-12	4.7109e-12
23.3148	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.6268e-14	3.0519e-12	3.557e-13	4.4199e-12	5.4094e-12
23.6389	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.7065e-13	5.3599e-12	4.2455e-13	5.1288e-12	5.8151e-12
23.9674	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6601e-14	2.5384e-13	6.3666e-12	4.8853e-13	5.851e-12	5.9558e-12
24.3005	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.8886e-14	4.3885e-13	7.4877e-12	5.9236e-13	6.8894e-12	6.225e-12
24.6382	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.911e-13	5.2133e-13	8.9047e-12	6.6379e-13	7.6967e-12	6.8256e-12
24.9806	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.2726e-14	2.8865e-13	6.1114e-13	1.0169e-11	6.9275e-13	8.0658e-12	7.036e-12
25.3277	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.4447e-14	1.0693e-13	4.4709e-13	7.2961e-13	1.0785e-11	7.1543e-13	8.2989e-12	7.5992e-12
25.6797	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.9089e-13	1.8066e-13	5.3683e-13	8.3016e-13	1.112e-11	7.8208e-13	8.9261e-12	9.9272e-12
26.0366	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.064e-14	9.3562e-13	3.2882e-13	6.154e-13	8.7745e-13	1.189e-11	8.3831e-13	9.5804e-12	1.4839e-11
26.3984	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5676e-13	1.428e-12	4.1847e-13	7.4611e-13	9.0529e-13	1.2989e-11	8.4861e-13	9.6986e-12	1.8165e-11
26.7653	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.6038e-14	4.0943e-13	2.1874e-12	5.023e-13	8.2699e-13	9.7232e-13	1.3234e-11	8.8611e-13	1.1421e-11	2.5374e-11
27.1373	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.4862e-13	6.0299e-13	2.629e-12	5.8407e-13	8.5644e-13	1.0582e-12	1.3719e-11	1.0312e-12	1.5281e-11	2.8776e-11
27.5144	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.1855e-13	9.6366e-13	3.0159e-12	6.8213e-13	8.8694e-13	1.0757e-12	1.4936e-11	1.659e-12	2.1433e-11	3.2365e-11
27.8968	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.1446e-15	7.6363e-13	1.1531e-12	3.6529e-12	7.3809e-13	9.7946e-13	1.1185e-12	2.2926e-11	3.0957e-12	2.8544e-11	3.731e-11
28.2845	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.1225e-15	1.364e-14	9.6993e-13	1.3199e-12	4.0428e-12	7.5821e-13	1.0377e-12	1.2346e-12	4.2377e-11	4.0596e-12	3.6477e-11	4.1006e-11
28.6776	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.3827e-14	2.3709e-14	1.1637e-12	1.6079e-12	4.1822e-12	7.9537e-13	1.0475e-12	1.9044e-12	5.793e-11	6.1321e-12	4.1954e-11	4.2555e-11
29.0761	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.6274e-14	4.277e-14	1.3545e-12	1.7948e-12	4.3348e-12	8.7999e-13	1.0929e-12	3.5496e-12	9.2751e-11	7.1297e-12	4.6777e-11	4.3808e-11
29.4802	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.309e-15	1.194e-13	5.4964e-14	1.5809e-12	1.8678e-12	4.7935e-12	9.105e-13	1.3312e-12	4.8073e-12	1.078e-10	8.1022e-12	5.3822e-11	4.6851e-11
29.8899	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.4004e-15	2.154e-13	6.6117e-14	1.7093e-12	1.929e-12	5.0693e-12	9.2924e-13	2.2118e-12	7.6018e-12	1.2454e-10	9.5799e-12	5.8055e-11	4.9964e-11
30.3053	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1391e-14	8.4829e-15	2.5857e-13	7.6758e-14	1.7563e-12	2.1211e-12	5.1151e-12	9.6068e-13	3.9128e-12	8.8293e-12	1.4462e-10	1.067e-11	5.9342e-11	5.4394e-11
30.7265	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.7869e-14	1.4761e-14	3.0627e-13	8.9829e-14	1.8433e-12	2.2626e-12	5.3361e-12	1.4242e-12	5.2945e-12	1.0168e-11	1.6378e-10	1.1149e-11	6.1565e-11	6.5344e-11
31.1535	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5973e-16	6.8805e-14	1.9681e-14	3.619e-13	9.7351e-14	2.0397e-12	2.2879e-12	6.5523e-12	2.4735e-12	7.7164e-12	1.1856e-11	1.7378e-10	1.1476e-11	6.6836e-11	7.6085e-11
31.5864	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.0605e-15	1.2232e-13	2.3772e-14	4.163e-13	9.9994e-14	2.1085e-12	2.3884e-12	1.0956e-11	3.6377e-12	9.0201e-12	1.3377e-11	1.7847e-10	1.2412e-11	7.1172e-11	9.4446e-11
32.0254	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.1926e-15	9.8982e-15	1.5963e-13	2.7469e-14	4.4424e-13	1.0487e-13	2.1544e-12	2.8424e-12	1.9184e-11	5.745e-12	1.0154e-11	1.4144e-11	1.8918e-10	1.3265e-11	7.8924e-11	1.071e-10
32.4705	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.1586e-14	1.5943e-14	1.9267e-13	3.2421e-14	4.5766e-13	1.1605e-13	2.2257e-12	4.6497e-12	2.6127e-11	7.1592e-12	1.2087e-11	1.4536e-11	2.0575e-10	1.3416e-11	9.9034e-11	1.1858e-10
32.9217	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.6428e-14	2.8929e-14	2.2299e-13	3.5393e-14	4.8639e-13	1.2017e-13	3.3278e-12	8.4641e-12	3.7832e-11	8.4034e-12	1.3317e-11	1.5481e-11	2.0952e-10	1.6104e-11	1.1234e-10	1.2943e-10
33.3792	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2402e-16	8.3309e-14	3.5481e-14	2.6186e-13	3.6307e-14	5.3433e-13	1.226e-13	5.8173e-12	1.1275e-11	4.4275e-11	9.5746e-12	1.3792e-11	1.6769e-11	2.3596e-10	2.1546e-11	1.3976e-10	1.4259e-10
33.8431	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.3659e-15	1.3297e-13	4.2238e-14	2.8458e-13	3.7984e-14	5.4622e-13	1.268e-13	8.4524e-12	1.6718e-11	4.9895e-11	1.1041e-11	1.4226e-11	1.7036e-11	3.1642e-10	2.9843e-11	1.5299e-10	1.4931e-10
34.3135	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.178e-15	7.66e-15	1.593e-13	4.9666e-14	2.922e-13	4.2035e-14	5.6441e-13	1.8772e-13	1.3451e-11	1.9502e-11	5.9311e-11	1.1906e-11	1.557e-11	1.9452e-11	4.5682e-10	4.0823e-11	1.668e-10	1.5122e-10
34.7903	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.1879e-14	1.2332e-14	1.8245e-13	5.7434e-14	3.0622e-13	4.3776e-14	6.0591e-13	3.2623e-13	1.6647e-11	2.1984e-11	6.5207e-11	1.2194e-11	1.6439e-11	2.6142e-11	5.785e-10	5.0947e-11	1.8722e-10	1.558e-10
35.2738	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.888e-15	5.0536e-14	2.2385e-14	2.2238e-13	6.1567e-14	3.3891e-13	4.442e-14	9.2949e-13	4.8036e-13	1.9511e-11	2.6187e-11	6.7409e-11	1.2745e-11	1.6582e-11	3.736e-11	7.7776e-10	5.875e-11	2.0104e-10	1.6977e-10
35.764	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.9223e-15	7.9866e-14	2.7411e-14	2.4796e-13	6.3383e-14	3.5161e-13	4.6123e-14	1.7048e-12	7.5957e-13	2.2285e-11	2.8993e-11	6.9624e-11	1.3983e-11	2.0741e-11	4.8259e-11	8.8958e-10	6.5616e-11	2.0653e-10	1.8072e-10
36.2611	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.4743e-15	1.8245e-14	1.18e-13	3.2619e-14	2.5779e-13	6.7034e-14	3.5816e-13	6.5816e-14	2.355e-12	9.4614e-13	2.5648e-11	3.0143e-11	7.6349e-11	1.443e-11	2.9036e-11	6.3636e-11	9.9098e-10	7.5014e-11	2.1015e-10	1.9751e-10
36.765	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.196e-14	2.8922e-14	1.4237e-13	3.8395e-14	2.6659e-13	7.3915e-14	3.709e-13	1.1163e-13	3.7784e-12	1.1105e-12	2.7605e-11	3.1027e-11	8.0393e-11	1.5583e-11	3.7406e-11	7.2968e-11	1.1502e-09	8.0731e-11	2.2189e-10	2.127e-10
37.2759	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.9853e-14	4.26e-14	1.6384e-13	4.4372e-14	2.9379e-13	7.5808e-14	5.4391e-13	1.7303e-13	4.4356e-12	1.2666e-12	2.8287e-11	3.3862e-11	8.1067e-11	2.0396e-11	5.397e-11	8.1356e-11	1.2465e-09	8.2353e-11	2.3988e-10	2.3444e-10
37.794	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.8699e-16	1.1977e-13	5.1413e-14	1.9746e-13	4.7529e-14	3.1265e-13	7.8112e-14	9.4043e-13	2.666e-13	5.1368e-12	1.46e-12	2.9591e-11	3.5921e-11	1.0236e-10	3.0581e-11	6.426e-11	9.4229e-11	1.2809e-09	8.5691e-11	2.5611e-10	2.4612e-10
38.3192	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.4054e-15	1.8768e-13	5.9187e-14	2.1774e-13	4.8946e-14	3.16e-13	8.2787e-14	1.4023e-12	3.4065e-13	5.9582e-12	1.5733e-12	3.2471e-11	3.6276e-11	1.4482e-10	3.7486e-11	7.3978e-11	1.018e-10	1.3244e-09	9.3085e-11	2.7866e-10	2.5708e-10
