"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
93.9782	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.8866e-14	4.4561e-14
95.2842	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.9844e-14	4.7346e-14
96.6084	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.1315e-14	6.5706e-14
97.951	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.8913e-14	8.8628e-14
99.3123	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.4073e-14	1.1683e-13
100.692	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1469e-15	7.5409e-14	1.3212e-13
102.092	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.1859e-15	3.3333e-15	1.0288e-13	1.6372e-13
103.511	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.5582e-14	7.072e-15	1.4484e-13	1.92e-13
104.949	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1554e-15	1.0312e-13	9.3123e-15	1.7189e-13	2.1206e-13
106.408	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.0727e-15	1.4076e-13	1.1993e-14	1.9817e-13	2.4598e-13
107.886	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.8422e-15	1.7558e-13	1.653e-14	2.4907e-13	2.9962e-13
109.386	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.5739e-15	1.1779e-14	2.4819e-13	1.9171e-14	2.7936e-13	3.7184e-13
110.906	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.8436e-15	1.4986e-14	2.9258e-13	2.2814e-14	3.1757e-13	4.9265e-13
112.447	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.0936e-16	1.0191e-14	2.0885e-14	3.4617e-13	2.8646e-14	3.7885e-13	6.191e-13
114.01	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.2896e-15	1.254e-14	2.4353e-14	4.3291e-13	3.6821e-14	4.6296e-13	7.0243e-13
115.594	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.4272e-14	7.338e-15	1.7452e-14	2.8918e-14	5.5267e-13	4.8152e-14	5.7517e-13	8.6324e-13
117.201	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.3125e-14	9.9195e-15	2.2022e-14	3.6331e-14	7.142e-13	6.6485e-14	7.7328e-13	1.0241e-12
118.83	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.3153e-15	5.3016e-14	1.2442e-14	2.5208e-14	4.659e-14	1.0014e-12	7.9417e-14	9.1504e-13	1.2392e-12
120.481	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.6922e-15	1.4674e-14	6.4365e-14	1.7583e-14	3.0609e-14	6.0465e-14	1.2143e-12	8.8764e-14	1.0591e-12	1.3649e-12
122.156	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.3484e-15	2.3757e-14	9.0847e-14	2.0635e-14	3.9257e-14	8.4316e-14	1.374e-12	9.4023e-14	1.2916e-12	1.5877e-12
123.853	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.8828e-14	2.8892e-14	1.1062e-13	2.4487e-14	5.1011e-14	1.0114e-13	1.4648e-12	1.3368e-13	1.6006e-12	1.796e-12
125.574	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.7091e-16	2.4369e-14	4.076e-14	1.2906e-13	3.0747e-14	7.0755e-14	1.1344e-13	2.0282e-12	1.8456e-13	1.809e-12	1.942e-12
127.32	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.9474e-16	3.2243e-14	4.9772e-14	1.5932e-13	3.9409e-14	9.1383e-14	1.2035e-13	2.731e-12	2.3774e-13	2.0162e-12	2.1746e-12
129.089	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.4571e-15	1.14e-15	4.3992e-14	5.8425e-14	2.0552e-13	5.1367e-14	1.0569e-13	1.7131e-13	3.6503e-12	2.6963e-13	2.393e-12	2.5555e-12
130.883	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.4599e-15	1.461e-15	5.1189e-14	7.2988e-14	2.6979e-13	7.2872e-14	1.1633e-13	2.3857e-13	4.1919e-12	3.4288e-13	2.6485e-12	3.0929e-12
132.702	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1075e-16	5.859e-15	2.0054e-15	6.225e-14	9.4736e-14	3.8384e-13	8.8886e-14	1.4312e-13	3.1342e-13	5.2788e-12	3.9897e-13	2.9614e-12	3.9743e-12
134.546	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.5063e-16	7.258e-15	2.6723e-15	7.9345e-14	1.2444e-13	4.8377e-13	1.0128e-13	1.9519e-13	3.578e-13	6.2653e-12	4.5478e-13	3.4426e-12	4.9313e-12
136.416	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.8471e-16	4.5985e-16	1.0346e-14	3.1012e-15	1.0456e-13	1.7709e-13	5.6091e-13	1.0895e-13	2.7859e-13	4.546e-13	7.0331e-12	5.4351e-13	4.1035e-12	5.9333e-12
138.312	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.3313e-15	5.778e-16	1.2928e-14	3.7955e-15	1.4329e-13	2.2344e-13	6.1006e-13	1.5528e-13	3.3251e-13	5.3049e-13	8.3027e-12	6.7142e-13	4.9847e-12	6.8759e-12
140.234	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.8536e-17	3.9828e-15	8.1165e-16	1.5182e-14	4.879e-15	1.941e-13	2.5917e-13	8.3564e-13	2.1604e-13	3.967e-13	6.0398e-13	1.0311e-11	8.4562e-13	6.521e-12	7.731e-12
142.183	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.8078e-16	4.9434e-15	1.0485e-15	1.8923e-14	6.4464e-15	2.3123e-13	2.8194e-13	1.1019e-12	2.8509e-13	5.0019e-13	7.2147e-13	1.3003e-11	1.1563e-12	7.918e-12	8.362e-12
144.159	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.4525e-16	6.6644e-16	7.0505e-15	1.2176e-15	2.4652e-14	8.9809e-15	2.581e-13	3.8653e-13	1.5245e-12	3.2587e-13	5.6477e-13	8.9221e-13	1.764e-11	1.418e-12	9.3191e-12	9.3624e-12
146.162	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.8846e-15	9.5224e-16	8.8255e-15	1.4998e-15	3.2447e-14	1.1936e-14	2.8899e-13	5.0995e-13	1.7761e-12	4.1425e-13	6.5568e-13	1.1245e-12	2.214e-11	1.6227e-12	1.0749e-11	1.0204e-11
148.194	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.5537e-15	1.2016e-15	1.037e-14	1.9545e-15	4.6192e-14	1.4032e-14	4.1614e-13	7.0557e-13	2.1969e-12	4.8388e-13	7.9696e-13	1.5383e-12	2.5426e-11	2.0446e-12	1.1735e-11	1.0922e-11
150.253	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.1412e-17	4.5102e-15	1.729e-15	1.2941e-14	2.5801e-15	5.8573e-14	1.5542e-14	5.9963e-13	8.2185e-13	2.6804e-12	5.5146e-13	1.0001e-12	1.8887e-12	3.1731e-11	2.5421e-12	1.2859e-11	1.2003e-11
152.341	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.8929e-16	6.3003e-15	2.0745e-15	1.6874e-14	3.6479e-15	6.8015e-14	1.8529e-14	7.3163e-13	1.0182e-12	3.0059e-12	6.5981e-13	1.3048e-12	2.1624e-12	3.8865e-11	3.0012e-12	1.4438e-11	1.3501e-11
154.458	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0379e-15	6.2647e-16	8.2277e-15	2.4962e-15	2.2231e-14	4.7474e-15	7.4093e-14	2.5814e-14	8.5198e-13	1.2406e-12	3.5292e-12	8.1668e-13	1.7292e-12	2.726e-12	4.7059e-11	3.3578e-12	1.5398e-11	1.5448e-11
156.605	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.0813e-17	2.4767e-15	8.3634e-16	9.5634e-15	3.1793e-15	3.1702e-14	5.5246e-15	1.0148e-13	3.7013e-14	1.0929e-12	1.3917e-12	4.3466e-12	1.0304e-12	2.0412e-12	3.3928e-12	5.246e-11	4.011e-12	1.6732e-11	1.8801e-11
158.781	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.2287e-16	3.7097e-15	1.1144e-15	1.178e-14	4.138e-15	4.0131e-14	6.0696e-15	1.3424e-13	4.4476e-14	1.2483e-12	1.6353e-12	5.4947e-12	1.4127e-12	2.5016e-12	4.0033e-12	6.246e-11	4.4753e-12	1.8604e-11	2.2228e-11
160.988	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.0137e-16	1.0008e-15	4.6483e-15	1.5461e-15	1.5348e-14	5.4443e-15	4.6606e-14	7.7815e-15	1.8598e-13	5.2876e-14	1.4422e-12	2.0176e-12	7.4011e-12	1.7309e-12	3.0093e-12	4.4831e-12	7.0381e-11	4.9991e-12	2.121e-11	2.5226e-11
163.225	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.9671e-15	1.4009e-15	6.7001e-15	1.8088e-15	2.0299e-14	7.756e-15	5.0732e-14	1.0523e-14	2.1668e-13	6.7033e-14	1.7509e-12	2.5516e-12	9.4895e-12	1.9802e-12	3.7501e-12	5.3586e-12	7.8095e-11	5.7977e-12	2.5095e-11	2.7309e-11
165.494	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.6455e-15	1.7822e-15	8.0928e-15	2.206e-15	2.8743e-14	9.4871e-15	6.9892e-14	1.4867e-14	2.6944e-13	7.5914e-14	2.1808e-12	3.4454e-12	1.0935e-11	2.5045e-12	4.2311e-12	5.9777e-12	9e-11	6.9051e-12	3.0612e-11	2.8842e-11
167.794	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.2605e-17	6.4858e-15	2.5701e-15	9.7377e-15	2.8221e-15	3.7471e-14	1.0814e-14	9.2944e-14	1.7582e-14	3.2746e-13	8.8253e-14	2.7804e-12	4.4063e-12	1.3658e-11	3.1338e-12	4.9402e-12	6.6826e-12	1.0703e-10	8.4015e-12	3.4924e-11	3.0893e-11
170.125	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.6727e-16	8.2668e-15	3.0709e-15	1.2401e-14	3.7387e-15	4.3646e-14	1.1635e-14	1.2837e-13	2.1447e-14	3.6764e-13	1.0748e-13	3.786e-12	5.0727e-12	1.6592e-11	3.6707e-12	5.7696e-12	7.759e-12	1.3006e-10	1.1029e-11	3.8684e-11	3.2636e-11
172.49	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2182e-15	6.2644e-16	1.1928e-14	3.7084e-15	1.6149e-14	5.1789e-15	4.7963e-14	1.6816e-14	1.491e-13	2.6717e-14	4.3301e-13	1.3527e-13	4.5257e-12	6.3383e-12	2.0279e-11	4.1258e-12	6.3321e-12	9.2536e-12	1.7084e-10	1.3379e-11	4.1026e-11	3.4235e-11
174.887	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.8725e-15	8.7059e-16	1.4239e-14	4.746e-15	2.1287e-14	6.9954e-15	6.2092e-14	2.3766e-14	1.8669e-13	3.0006e-14	5.3672e-13	1.7758e-13	5.4396e-12	7.7239e-12	2.2668e-11	4.9381e-12	7.1765e-12	1.127e-11	2.0668e-10	1.5901e-11	4.3877e-11	3.6269e-11
