"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
87.7116	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6573e-14	2.5725e-14
88.9305	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.9211e-14	3.6061e-14
90.1664	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.443e-14	4.4207e-14
91.4195	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.1111e-14	4.91e-14
92.69	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.3219e-14	5.2578e-14
93.9782	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.588e-14	7.351e-14
95.2842	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.4997e-14	1.0195e-13
96.6084	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.0555e-14	1.2027e-13
97.951	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.3396e-16	7.8291e-14	1.4907e-13
99.3123	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6921e-15	4.6071e-15	1.2333e-13	1.8171e-13
100.692	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.1728e-14	6.9223e-15	1.5214e-13	2.0849e-13
102.092	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.8186e-16	1.0411e-13	9.7517e-15	1.8231e-13	2.4215e-13
103.511	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.5806e-15	1.4129e-13	1.411e-14	2.3216e-13	2.7194e-13
104.949	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.6585e-15	2.1302e-13	1.7391e-14	2.6695e-13	3.2829e-13
106.408	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.5803e-15	1.2157e-14	2.6063e-13	2.1665e-14	3.1404e-13	4.0175e-13
107.886	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.0394e-15	1.7838e-14	3.2733e-13	2.5572e-14	3.5681e-13	5.3341e-13
109.386	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.9512e-16	9.7794e-15	2.1932e-14	3.9098e-13	3.0717e-14	4.0743e-13	6.7368e-13
110.906	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.4304e-15	1.4098e-14	2.7435e-14	4.5834e-13	3.9811e-14	5.0396e-13	7.7433e-13
112.447	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.7578e-14	7.2968e-15	1.9283e-14	3.247e-14	5.9702e-13	5.1673e-14	6.2384e-13	9.2968e-13
114.01	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.7595e-14	1.0047e-14	2.3476e-14	3.8747e-14	7.6902e-13	7.2098e-14	8.4254e-13	1.1708e-12
115.594	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.6223e-15	5.0695e-14	1.5008e-14	2.8846e-14	5.039e-14	1.0862e-12	8.8017e-14	1.0176e-12	1.3168e-12
117.201	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.8029e-15	1.6761e-14	7.4577e-14	1.8404e-14	3.3656e-14	6.4955e-14	1.3472e-12	9.749e-14	1.1286e-12	1.518e-12
118.83	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2432e-14	2.2724e-14	9.8954e-14	2.3141e-14	4.263e-14	9.1361e-14	1.5086e-12	1.0436e-13	1.48e-12	1.7603e-12
120.481	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.8189e-14	3.3289e-14	1.2023e-13	2.7501e-14	5.4547e-14	1.1212e-13	1.6205e-12	1.5313e-13	1.7315e-12	1.9572e-12
122.156	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.7268e-16	2.5889e-14	4.4398e-14	1.4718e-13	3.26e-14	7.5808e-14	1.2452e-13	2.2072e-12	2.0694e-13	1.9475e-12	2.1961e-12
123.853	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.6148e-16	3.6952e-14	5.3978e-14	1.696e-13	4.2501e-14	9.8763e-14	1.3343e-13	3.1275e-12	2.4239e-13	2.3106e-12	2.4094e-12
125.574	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6032e-15	1.0814e-15	4.572e-14	6.6124e-14	2.1982e-13	5.4826e-14	1.1521e-13	1.9293e-13	3.7073e-12	3.0581e-13	2.5666e-12	2.7815e-12
127.32	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.931e-15	1.5523e-15	5.6758e-14	7.6294e-14	2.8277e-13	7.7342e-14	1.2523e-13	2.6332e-13	4.6038e-12	3.685e-13	2.9036e-12	3.2828e-12
129.089	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.7995e-17	5.468e-15	2.1998e-15	6.7303e-14	9.9511e-14	4.0309e-13	9.6048e-14	1.4169e-13	3.1178e-13	5.6786e-12	4.2682e-13	3.2374e-12	4.1833e-12
130.883	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.9898e-16	8.0438e-15	2.7386e-15	8.3464e-14	1.2962e-13	5.1802e-13	1.0833e-13	2.2716e-13	3.966e-13	6.6153e-12	5.0227e-13	3.6299e-12	5.2282e-12
132.702	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0197e-15	4.2584e-16	1.0999e-14	3.4318e-15	1.0907e-13	1.8574e-13	5.986e-13	1.1768e-13	2.8163e-13	4.8604e-13	7.7997e-12	5.6695e-13	4.3605e-12	6.3727e-12
134.546	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.638e-15	6.2223e-16	1.3569e-14	4.078e-15	1.4707e-13	2.39e-13	6.5485e-13	1.7023e-13	3.4564e-13	5.6616e-13	8.8787e-12	7.0815e-13	5.2744e-12	7.4252e-12
136.416	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.7056e-15	8.7405e-16	1.687e-14	5.1427e-15	2.0371e-13	2.7644e-13	8.1711e-13	2.3733e-13	4.4309e-13	6.6669e-13	1.093e-11	8.8631e-13	6.9219e-12	8.218e-12
138.312	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.5551e-16	5.4541e-15	1.0821e-15	1.98e-14	6.6971e-15	2.4806e-13	3.0252e-13	1.26e-12	2.8333e-13	5.1968e-13	7.5362e-13	1.3598e-11	1.2173e-12	8.385e-12	9.1339e-12
140.234	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.5847e-16	6.7034e-16	7.4845e-15	1.352e-15	2.5859e-14	9.2406e-15	2.7589e-13	3.7718e-13	1.5201e-12	3.5978e-13	6.1844e-13	9.4028e-13	1.8525e-11	1.5233e-12	1.017e-11	1.0084e-11
142.183	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.284e-15	8.9869e-16	9.2431e-15	1.6021e-15	3.368e-14	1.2516e-14	2.9835e-13	5.8231e-13	1.8963e-12	4.4221e-13	7.1095e-13	1.1769e-12	2.3523e-11	1.7347e-12	1.1393e-11	1.0942e-11
144.159	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.2808e-15	1.4008e-15	1.1504e-14	2.0555e-15	4.8258e-14	1.5008e-14	4.7465e-13	7.0277e-13	2.389e-12	5.1555e-13	8.3809e-13	1.6166e-12	2.7182e-11	2.238e-12	1.2606e-11	1.198e-11
146.162	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.1944e-17	4.7932e-15	1.7656e-15	1.3516e-14	2.6726e-15	6.24e-14	1.6602e-14	6.2069e-13	8.7724e-13	2.7963e-12	6.0764e-13	1.0495e-12	2.0262e-12	3.3971e-11	2.7427e-12	1.4094e-11	1.2867e-11
148.194	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.7469e-16	6.7977e-15	2.2405e-15	1.7662e-14	3.7802e-15	7.2445e-14	1.8408e-14	7.3837e-13	1.1054e-12	3.3118e-12	6.8741e-13	1.3473e-12	2.3099e-12	4.2605e-11	3.0989e-12	1.5301e-11	1.4473e-11
150.253	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2663e-15	5.8677e-16	8.4498e-15	2.7286e-15	2.3028e-14	4.9928e-15	7.9384e-14	2.967e-14	9.6988e-13	1.2941e-12	3.7901e-12	8.5857e-13	1.817e-12	2.9793e-12	4.8558e-11	3.7048e-12	1.6799e-11	1.6444e-11
152.341	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.5753e-15	8.4483e-16	1.0584e-14	3.251e-15	3.3043e-14	5.8925e-15	9.8295e-14	3.7457e-14	1.1317e-12	1.5329e-12	4.5931e-12	1.0761e-12	2.1889e-12	3.6547e-12	5.7153e-11	4.2572e-12	1.816e-11	1.9974e-11
154.458	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.2978e-16	3.4637e-15	1.2442e-15	1.2567e-14	4.3131e-15	4.2734e-14	6.4865e-15	1.528e-13	4.5734e-14	1.355e-12	1.7545e-12	5.7278e-12	1.4809e-12	2.5193e-12	4.1312e-12	6.6789e-11	4.8254e-12	1.9952e-11	2.3989e-11
156.605	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.8319e-16	5.3315e-15	1.5656e-15	1.6084e-14	5.6586e-15	4.9586e-14	7.5102e-15	1.847e-13	5.9118e-14	1.57e-12	2.1298e-12	7.6629e-12	1.8557e-12	3.3622e-12	4.9433e-12	7.5292e-11	5.4673e-12	2.2594e-11	2.7039e-11
158.781	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.4572e-15	1.3354e-15	6.8918e-15	1.9804e-15	2.0958e-14	8.1245e-15	5.4338e-14	1.2088e-14	2.3087e-13	6.9339e-14	1.8171e-12	2.657e-12	9.9576e-12	2.1135e-12	3.8787e-12	5.6786e-12	8.5643e-11	6.0551e-12	2.6353e-11	2.9181e-11
160.988	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.5479e-15	2.0793e-15	8.6713e-15	2.3713e-15	2.9614e-14	1.0191e-14	6.8088e-14	1.4864e-14	2.9123e-13	8.2789e-14	2.2893e-12	3.5661e-12	1.1678e-11	2.74e-12	4.5104e-12	6.4434e-12	9.4696e-11	7.2851e-12	3.2211e-11	3.1532e-11
163.225	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.1948e-15	2.5941e-15	1.0648e-14	2.9437e-15	3.9291e-14	1.1524e-14	1.0508e-13	1.842e-14	3.4124e-13	9.5406e-14	2.8871e-12	4.6235e-12	1.4257e-11	3.3539e-12	5.3494e-12	7.2992e-12	1.1311e-10	8.8232e-12	3.7744e-11	3.3418e-11
165.494	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.3281e-16	9.6319e-15	3.3221e-15	1.2596e-14	3.865e-15	4.6467e-14	1.2537e-14	1.2707e-13	2.3469e-14	4.0453e-13	1.1246e-13	3.9688e-12	5.4132e-12	1.8244e-11	3.7875e-12	6.0644e-12	8.0993e-12	1.3641e-10	1.163e-11	4.1194e-11	3.5248e-11
167.794	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0579e-15	6.0834e-16	1.2006e-14	4.0262e-15	1.6754e-14	5.243e-15	5.1193e-14	1.8415e-14	1.5922e-13	2.7632e-14	4.6324e-13	1.4123e-13	4.8557e-12	6.6412e-12	2.0858e-11	4.5554e-12	6.9241e-12	9.7525e-12	1.7949e-10	1.4131e-11	4.4485e-11	3.7194e-11
170.125	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.2452e-15	8.3498e-16	1.5408e-14	4.8555e-15	2.2026e-14	7.2777e-15	5.944e-14	2.5556e-14	2.0059e-13	3.2851e-14	5.648e-13	1.8182e-13	5.5242e-12	8.4698e-12	2.4508e-11	5.206e-12	7.7281e-12	1.1823e-11	2.1934e-10	1.7248e-11	4.761e-11	3.9032e-11
