"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
81.8629	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.2674e-14	7.2139e-14
83.0005	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.4971e-14	7.8588e-14
84.154	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.6075e-14	9.7795e-14
85.3236	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.3431e-14	1.4104e-13
86.5093	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0463e-13	1.7907e-13
87.7116	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.8808e-17	1.1217e-13	2.1524e-13
88.9305	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.1276e-15	1.6731e-13	2.6193e-13
90.1664	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.6202e-14	9.7939e-15	2.2296e-13	3.0776e-13
91.4195	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.4205e-13	1.3767e-14	2.689e-13	3.545e-13
92.69	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.0591e-15	2.0503e-13	1.9188e-14	3.283e-13	4.0074e-13
93.9782	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2189e-14	2.8529e-13	2.5105e-14	3.9312e-13	4.5242e-13
95.2842	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.374e-15	1.7242e-14	3.758e-13	3.0995e-14	4.5924e-13	5.5465e-13
96.6084	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.0795e-15	2.4031e-14	4.7005e-13	3.6886e-14	5.2355e-13	6.8762e-13
97.951	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3789e-14	3.1537e-14	5.6283e-13	4.2752e-14	5.8759e-13	9.1735e-13
99.3123	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.5965e-15	1.9205e-14	3.9169e-14	6.5477e-13	5.3102e-14	6.9096e-13	1.1094e-12
100.692	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3515e-14	9.8934e-15	2.6373e-14	4.6698e-14	7.9498e-13	6.8659e-14	8.5345e-13	1.2641e-12
102.092	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.5045e-14	1.4293e-14	3.3631e-14	5.4232e-14	1.0285e-12	9.4771e-14	1.1114e-12	1.6411e-12
103.511	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.411e-15	7.3146e-14	1.992e-14	4.1006e-14	6.6826e-14	1.3753e-12	1.2179e-13	1.4094e-12	1.9319e-12
104.949	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.7931e-16	1.9728e-14	1.0027e-13	2.6264e-14	4.838e-14	8.6358e-14	1.8239e-12	1.4153e-13	1.6351e-12	2.2082e-12
106.408	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3067e-14	3.2443e-14	1.3616e-13	3.2865e-14	5.6219e-14	1.1827e-13	2.1735e-12	1.5443e-13	2.0518e-12	2.5435e-12
107.886	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.5024e-14	4.4638e-14	1.7138e-13	3.9336e-14	7.2405e-14	1.5358e-13	2.3897e-12	1.9412e-13	2.5086e-12	2.8844e-12
109.386	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.4065e-17	3.5254e-14	6.0864e-14	2.0836e-13	4.5779e-14	9.3743e-14	1.7998e-13	2.7239e-12	2.8001e-13	2.8778e-12	3.2174e-12
110.906	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.0901e-16	4.9277e-14	7.6703e-14	2.4422e-13	5.5849e-14	1.3055e-13	1.9685e-13	4.1633e-12	3.5585e-13	3.3021e-12	3.549e-12
112.447	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.5754e-16	1.4742e-15	6.4575e-14	9.3317e-14	2.8837e-13	7.2353e-14	1.6201e-13	2.4072e-13	5.3417e-12	4.2848e-13	3.7743e-12	3.8807e-12
114.01	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.3682e-15	2.0795e-15	7.9686e-14	1.0951e-13	3.7349e-13	9.7778e-14	1.8299e-13	3.5229e-13	6.4711e-12	5.2197e-13	4.2509e-12	4.556e-12
115.594	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3145e-17	7.4782e-15	2.8967e-15	9.4934e-14	1.2913e-13	4.8524e-13	1.288e-13	1.971e-13	4.5006e-13	7.9086e-12	6.1324e-13	4.7191e-12	5.4466e-12
117.201	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.1306e-16	1.0424e-14	3.7805e-15	1.1009e-13	1.6721e-13	6.7027e-13	1.5253e-13	2.893e-13	5.4318e-13	9.3704e-12	7.0808e-13	5.1702e-12	6.9717e-12
118.83	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.3209e-16	5.5398e-16	1.4338e-14	4.6446e-15	1.3808e-13	2.1705e-13	8.2158e-13	1.6733e-13	3.8956e-13	6.6326e-13	1.0839e-11	7.9976e-13	5.8362e-12	8.4346e-12
120.481	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.7501e-15	7.8688e-16	1.8258e-14	5.5263e-15	1.7925e-13	3.0056e-13	9.165e-13	1.9816e-13	4.7279e-13	7.8078e-13	1.2302e-11	9.1158e-13	6.9336e-12	1.0128e-11
122.156	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.7405e-15	1.0883e-15	2.2266e-14	6.4119e-15	2.4886e-13	3.6902e-13	9.9018e-13	2.9544e-13	5.7852e-13	9.0188e-13	1.3854e-11	1.1257e-12	8.5673e-12	1.1399e-11
123.853	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.5462e-16	6.6581e-15	1.4145e-15	2.6276e-14	8.1325e-15	3.1814e-13	4.1223e-13	1.5226e-12	3.7982e-13	6.9502e-13	1.0202e-12	1.7016e-11	1.4069e-12	1.0652e-11	1.2451e-11
125.574	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.9866e-17	7.4171e-16	9.1842e-15	1.7352e-15	3.0785e-14	1.0568e-14	3.6677e-13	4.4502e-13	1.9945e-12	4.5948e-13	8.1418e-13	1.1607e-12	2.118e-11	1.8695e-12	1.3127e-11	1.3632e-11
127.32	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.117e-15	1.1584e-15	1.1752e-14	2.0585e-15	3.9813e-14	1.4733e-14	3.9922e-13	6.8301e-13	2.4065e-12	5.6209e-13	9.3016e-13	1.4324e-12	2.8349e-11	2.247e-12	1.5105e-11	1.4774e-11
129.089	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.9501e-15	1.6158e-15	1.4466e-14	2.4071e-15	5.1953e-14	1.8737e-14	5.3536e-13	9.034e-13	2.9792e-12	6.6861e-13	1.0536e-12	1.801e-12	3.4672e-11	2.6843e-12	1.6748e-11	1.6017e-11
130.883	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.6524e-15	2.1998e-15	1.7312e-14	3.128e-15	7.3412e-14	2.1704e-14	7.6568e-13	1.1038e-12	3.6157e-12	7.8262e-13	1.264e-12	2.4304e-12	4.0156e-11	3.4336e-12	1.8573e-11	1.7302e-11
132.702	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.0966e-16	8.0015e-15	2.8067e-15	2.05e-14	4.116e-15	9.1785e-14	2.383e-14	9.6769e-13	1.3742e-12	4.2543e-12	8.9818e-13	1.5877e-12	2.9642e-12	5.2884e-11	4.0959e-12	2.0463e-11	1.8701e-11
134.546	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.52e-16	6.9239e-16	1.0597e-14	3.4525e-15	2.6847e-14	5.8242e-15	1.0433e-13	3.3704e-14	1.1884e-12	1.6687e-12	4.9164e-12	1.0332e-12	2.1281e-12	3.5432e-12	6.3249e-11	4.7362e-12	2.2421e-11	2.1101e-11
136.416	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.5828e-15	1.0198e-15	1.3205e-14	4.0874e-15	3.5279e-14	7.3716e-15	1.137e-13	4.7183e-14	1.4563e-12	1.9644e-12	5.5908e-12	1.2911e-12	2.7122e-12	4.5496e-12	7.333e-11	5.5299e-12	2.4305e-11	2.4168e-11
138.312	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.3234e-16	4.3418e-15	1.4471e-15	1.5925e-14	4.9765e-15	4.9902e-14	8.4778e-15	1.7534e-13	5.8754e-14	1.7352e-12	2.2708e-12	6.8563e-12	1.6314e-12	3.1569e-12	5.4359e-12	8.578e-11	6.3133e-12	2.6193e-11	2.9617e-11
140.234	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.04e-15	6.0796e-15	1.9396e-15	1.8739e-14	6.554e-15	6.251e-14	9.2721e-15	2.3528e-13	7.2606e-14	2.0281e-12	2.583e-12	8.6523e-12	2.2075e-12	4.091e-12	6.2904e-12	9.8505e-11	7.1363e-12	2.897e-11	3.501e-11
142.183	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.4942e-15	1.6694e-15	8.4052e-15	2.4604e-15	2.4204e-14	8.7518e-15	7.1159e-14	1.3699e-14	2.8787e-13	8.8604e-14	2.3147e-12	3.1685e-12	1.1723e-11	2.6972e-12	5.0251e-12	7.352e-12	1.1141e-10	7.9515e-12	3.3008e-11	3.8948e-11
144.159	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.77e-15	2.3436e-15	1.0753e-14	2.9846e-15	3.1916e-14	1.2051e-14	7.7543e-14	1.879e-14	3.5857e-13	1.0566e-13	2.7206e-12	4.0004e-12	1.4628e-11	3.2212e-12	5.814e-12	8.3985e-12	1.2456e-10	8.9576e-12	3.9553e-11	4.2046e-11
146.162	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.6951e-15	3.2016e-15	1.3287e-14	3.523e-15	4.5229e-14	1.4709e-14	1.196e-13	2.3167e-14	4.3621e-13	1.2279e-13	3.4193e-12	5.4232e-12	1.6858e-11	4.1453e-12	6.8026e-12	9.4973e-12	1.3908e-10	1.077e-11	4.7807e-11	4.4981e-11
148.194	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.9594e-16	1.0805e-14	4.0928e-15	1.5802e-14	4.4245e-15	5.7573e-14	1.6453e-14	1.607e-13	2.878e-14	5.1446e-13	1.4011e-13	4.4256e-12	6.7672e-12	2.2302e-11	4.9586e-12	7.8823e-12	1.0588e-11	1.6643e-10	1.3195e-11	5.4315e-11	4.7726e-11
150.253	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.0409e-17	6.3377e-16	1.4777e-14	5.0428e-15	1.9071e-14	5.8298e-15	6.6482e-14	1.8847e-14	1.9677e-13	3.5096e-14	5.9531e-13	1.6689e-13	5.8314e-12	7.8012e-12	2.6836e-11	5.7432e-12	8.9702e-12	1.193e-11	2.0214e-10	1.7026e-11	5.9184e-11	5.037e-11
152.341	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.8926e-15	1.0251e-15	1.89e-14	5.9774e-15	2.5174e-14	8.2075e-15	7.2868e-14	2.9527e-14	2.4531e-13	4.1675e-14	6.7776e-13	2.1e-13	6.9668e-12	1.0327e-11	3.1116e-11	6.7166e-12	1.0069e-11	1.4351e-11	2.6329e-10	2.1293e-11	6.3583e-11	5.2912e-11
