"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
92.69	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.3477e-14	4.7057e-14
93.9782	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.1037e-14	5.0751e-14
95.2842	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.0919e-14	5.3741e-14
96.6084	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.1853e-14	5.5964e-14
97.951	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.7767e-14	5.8152e-14
99.3123	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.2354e-14	7.841e-14
100.692	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.6304e-14	1.2791e-13
102.092	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.9281e-14	1.7034e-13
103.511	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.919e-16	8.42e-14	2.132e-13
104.949	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0584e-15	6.1163e-15	1.4285e-13	2.5687e-13
106.408	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.8617e-14	1.2078e-14	2.0885e-13	3.1899e-13
107.886	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.6421e-16	1.7431e-13	1.7435e-14	2.6648e-13	4.274e-13
109.386	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.372e-15	2.5755e-13	2.288e-14	3.2584e-13	5.1072e-13
110.906	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5083e-14	3.4487e-13	2.9698e-14	3.961e-13	6.1961e-13
112.447	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.5616e-15	2.1923e-14	4.4249e-13	4.1635e-14	5.1565e-13	7.3997e-13
114.01	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0531e-14	2.8934e-14	6.0836e-13	5.3624e-14	6.5233e-13	8.048e-13
115.594	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.7145e-16	1.7359e-14	3.7537e-14	8.1854e-13	6.6734e-14	7.8658e-13	8.5502e-13
117.201	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.8399e-15	2.427e-14	5.234e-14	1.0073e-12	8.2665e-14	9.5674e-13	8.9797e-13
118.83	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.1723e-14	1.2514e-14	3.1302e-14	6.8208e-14	1.2546e-12	9.3519e-14	1.0803e-12	1.0192e-12
120.481	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.8971e-14	1.8356e-14	4.1322e-14	8.4757e-14	1.448e-12	1.0083e-13	1.1593e-12	1.3853e-12
122.156	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.3985e-15	9.1947e-14	2.4422e-14	5.8918e-14	1.0522e-13	1.5666e-12	1.068e-13	1.2232e-12	1.6959e-12
123.853	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.7328e-15	2.6291e-14	1.2672e-13	3.1597e-14	7.2521e-14	1.1951e-13	1.6621e-12	1.1124e-13	1.2782e-12	1.9979e-12
125.574	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.7333e-14	4.1196e-14	1.6163e-13	4.3892e-14	9.032e-14	1.2897e-13	1.7337e-12	1.1553e-13	1.6914e-12	2.2986e-12
127.32	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.2508e-14	5.6862e-14	2.1731e-13	5.7929e-14	1.0998e-13	1.3668e-13	1.8041e-12	1.7469e-13	2.171e-12	2.717e-12
129.089	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6869e-16	4.6893e-14	7.3155e-14	3.0813e-13	7.238e-14	1.2146e-13	1.4346e-13	2.4371e-12	2.7158e-13	2.6005e-12	3.4773e-12
130.883	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1209e-15	6.178e-14	9.9536e-14	3.8186e-13	9.1249e-14	1.3139e-13	1.5094e-13	4.0635e-12	3.6031e-13	3.0588e-12	4.1004e-12
132.702	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.0104e-15	2.0107e-15	8.1679e-14	1.4204e-13	4.8288e-13	1.0536e-13	1.403e-13	2.271e-13	5.4984e-12	4.5604e-13	3.5949e-12	4.9215e-12
134.546	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.4364e-15	2.8893e-15	1.1848e-13	1.7616e-13	5.8169e-13	1.1522e-13	1.4783e-13	3.585e-13	6.9882e-12	5.5375e-13	4.4937e-12	5.8441e-12
136.416	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.1655e-17	1.0403e-14	3.7903e-15	1.4953e-13	2.2284e-13	6.4126e-13	1.2372e-13	1.6242e-13	4.7719e-13	8.5436e-12	7.1162e-13	5.5416e-12	6.389e-12
138.312	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.7357e-16	1.4618e-14	5.041e-15	1.9025e-13	2.6867e-13	6.8998e-13	1.306e-13	2.8679e-13	6.0473e-13	1.0821e-11	9.5907e-13	6.6041e-12	6.8359e-12
140.234	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3202e-15	8.0875e-16	1.8995e-14	7.3357e-15	2.3756e-13	2.963e-13	7.3274e-13	1.3749e-13	4.1783e-13	7.3524e-13	1.4711e-11	1.158e-12	7.9558e-12	7.7101e-12
142.183	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.3632e-15	1.152e-15	2.5783e-14	9.1749e-15	2.6822e-13	3.1887e-13	7.7287e-13	2.0519e-13	5.3944e-13	9.4427e-13	1.7848e-11	1.4326e-12	8.9641e-12	9.0612e-12
144.159	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.0837e-15	1.5098e-15	3.6964e-14	1.1652e-14	2.9203e-13	3.3869e-13	9.3604e-13	3.2591e-13	6.649e-13	1.2744e-12	2.201e-11	1.6909e-12	9.6749e-12	1.0279e-11
146.162	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.0585e-16	9.9714e-15	2.0245e-15	4.5967e-14	1.4463e-14	3.1307e-13	3.5729e-13	1.6463e-12	4.3475e-13	8.2676e-13	1.5401e-12	2.643e-11	1.8481e-12	1.0388e-11	1.1519e-11
148.194	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.2779e-16	1.1823e-15	1.2974e-14	2.9329e-15	5.8202e-14	1.6176e-14	3.3008e-13	4.3378e-13	2.297e-12	5.5164e-13	1.1179e-12	1.9063e-12	2.9044e-11	1.9795e-12	1.2278e-11	1.274e-11
150.253	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.609e-15	1.7915e-15	1.7634e-14	3.6674e-15	7.0433e-14	1.7551e-14	3.4739e-13	7.6325e-13	2.9421e-12	6.7135e-13	1.3852e-12	2.2525e-12	3.1187e-11	2.0917e-12	1.4211e-11	1.4494e-11
152.341	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.29e-15	2.4457e-15	2.5301e-14	4.6346e-15	7.7784e-14	1.8791e-14	5.9003e-13	1.0641e-12	3.6067e-12	8.6379e-13	1.7142e-12	2.4629e-12	3.3094e-11	2.7043e-12	1.5988e-11	1.7212e-11
154.458	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.838e-17	9.0019e-15	3.1996e-15	3.1486e-14	5.7113e-15	8.3786e-14	1.981e-14	8.9399e-13	1.3631e-12	4.5365e-12	1.1666e-12	2.1033e-12	2.6387e-12	4.0865e-11	3.5615e-12	1.773e-11	1.9411e-11
156.605	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.7053e-16	1.1822e-14	4.5041e-15	3.9915e-14	6.3397e-15	8.9055e-14	2.1545e-14	1.1665e-12	1.6717e-12	6.201e-12	1.4108e-12	2.3616e-12	2.7888e-12	5.4696e-11	4.3289e-12	1.9849e-11	2.237e-11
158.781	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.8292e-15	1.1231e-15	1.586e-14	6.096e-15	4.8255e-14	6.8567e-15	9.3992e-14	3.7818e-14	1.4548e-12	2.1053e-12	7.5469e-12	1.749e-12	2.5605e-12	3.6128e-12	6.7053e-11	5.1446e-12	2.3508e-11	2.5239e-11
160.988	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.7447e-18	4.4924e-15	1.6441e-15	2.3036e-14	7.6722e-15	5.3278e-14	7.317e-15	1.1456e-13	5.5701e-14	1.7995e-12	2.8783e-12	9.331e-12	2.0619e-12	2.7349e-12	4.7596e-12	7.9985e-11	5.9985e-12	2.6605e-11	2.6998e-11
163.225	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.8107e-16	6.9018e-15	2.1804e-15	2.8856e-14	9.7091e-15	5.7394e-14	7.7204e-15	2.0197e-13	7.2195e-14	2.3934e-12	3.5046e-12	1.1339e-11	2.2544e-12	3.0185e-12	5.7863e-12	9.3119e-11	7.4321e-12	3.0609e-11	2.9405e-11
165.494	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.5098e-17	1.7802e-15	9.5095e-15	2.8944e-15	3.6526e-14	1.1227e-14	6.0979e-14	8.8244e-15	2.8133e-13	8.9289e-14	3.0626e-12	4.3323e-12	1.2522e-11	2.4163e-12	4.188e-12	6.8752e-12	1.138e-10	9.3807e-12	3.5209e-11	3.201e-11
167.794	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.6548e-15	2.6796e-15	1.2403e-14	4.2236e-15	4.5079e-14	1.2294e-14	6.4388e-14	1.5757e-14	3.6061e-13	1.1125e-13	3.771e-12	5.261e-12	1.3493e-11	2.5522e-12	5.3015e-12	8.0315e-12	1.4608e-10	1.113e-11	3.8191e-11	3.4441e-11
170.125	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.2854e-15	3.6359e-15	1.7419e-14	5.3304e-15	5.0077e-14	1.3216e-14	7.9799e-14	2.2544e-14	4.4285e-13	1.5085e-13	4.6552e-12	5.8055e-12	1.436e-11	3.3438e-12	6.3662e-12	9.9793e-12	1.7226e-10	1.346e-11	4.0999e-11	3.6771e-11
172.49	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.7026e-18	1.2454e-14	4.8018e-15	2.3868e-14	6.8183e-15	5.4185e-14	1.3965e-14	1.4053e-13	2.9062e-14	5.596e-13	1.8713e-13	5.2903e-12	6.2535e-12	1.7182e-11	4.4e-12	7.4417e-12	1.2555e-11	2.0844e-10	1.5333e-11	4.5157e-11	3.9101e-11
174.887	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.0455e-16	1.6876e-14	6.839e-15	3.0008e-14	8.5235e-15	5.7833e-14	1.4708e-14	1.9451e-13	3.5711e-14	7.6564e-13	2.322e-13	5.7516e-12	6.6526e-12	2.3392e-11	5.3439e-12	8.903e-12	1.4931e-11	2.4138e-10	1.6592e-11	4.8709e-11	4.2451e-11
177.317	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5461e-15	1.1224e-15	2.2337e-14	9.0698e-15	3.8065e-14	9.6013e-15	6.1056e-14	2.3104e-14	2.4915e-13	4.4827e-14	9.3362e-13	2.8525e-13	6.1523e-12	8.0529e-12	2.8873e-11	6.3366e-12	1.1517e-11	1.8065e-11	2.6192e-10	1.7812e-11	5.218e-11	4.6342e-11
179.782	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.524e-15	1.6818e-15	3.191e-14	1.1501e-14	4.4191e-14	1.0449e-14	7.0898e-14	3.6125e-14	3.0625e-13	6.155e-14	1.1548e-12	3.1999e-13	6.6436e-12	1.0912e-11	3.4525e-11	7.4443e-12	1.3647e-11	2.0518e-11	2.7989e-10	2.1036e-11	5.5513e-11	4.9999e-11
