"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
11.5329	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2591e-12	1.3797e-12
11.6932	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.507e-12	1.4678e-12
11.8557	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6592e-12	1.5392e-12
12.0204	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.9161e-12	1.6713e-12
12.1875	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.0807e-12	1.7475e-12
12.3569	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.1994e-12	1.8932e-12
12.5286	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.3454e-12	2.9268e-12
12.7027	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.5099e-12	4.6249e-12
12.8792	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.5869e-12	7.5437e-12
13.0582	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.3873e-14	3.1976e-12	1.063e-11
13.2397	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.1593e-13	2.1532e-13	4.9823e-12	1.4043e-11
13.4237	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.7837e-12	5.117e-13	7.9753e-12	1.6834e-11
13.6103	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.7286e-14	6.6516e-12	9.2907e-13	1.2587e-11	2.0682e-11
13.7994	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.4159e-13	1.3345e-11	1.3756e-12	1.7329e-11	2.2998e-11
13.9912	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.7129e-13	2.0263e-11	1.8138e-12	2.2224e-11	2.5932e-11
14.1856	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.6554e-14	1.1392e-12	2.7518e-11	2.2354e-12	2.6593e-11	2.8697e-11
14.3828	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.3004e-13	1.7229e-12	3.361e-11	2.6901e-12	3.1741e-11	3.0389e-11
14.5826	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.3766e-15	7.5758e-13	2.331e-12	4.1571e-11	2.9511e-12	3.451e-11	3.161e-11
14.7853	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5216e-13	1.3205e-12	2.848e-12	4.597e-11	3.4134e-12	3.957e-11	3.4206e-11
14.9908	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.4797e-13	4.2514e-13	1.9344e-12	3.5077e-12	5.3028e-11	3.7117e-12	4.2912e-11	3.8226e-11
15.1991	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.7112e-12	8.8949e-13	2.5113e-12	3.8687e-12	5.8399e-11	3.9221e-12	4.5299e-11	4.7806e-11
15.4103	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.7032e-13	3.9332e-12	1.4043e-12	3.1129e-12	4.4689e-12	6.1953e-11	4.1612e-12	4.761e-11	6.5983e-11
15.6245	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.4344e-15	6.9536e-13	6.864e-12	1.9754e-12	3.6988e-12	4.9112e-12	6.4941e-11	4.4549e-12	5.0984e-11	9.2234e-11
15.8416	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.6788e-13	1.651e-12	1.0055e-11	2.4477e-12	4.0687e-12	5.2073e-12	7.0202e-11	4.5942e-12	5.9101e-11	1.2027e-10
16.0618	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.047e-12	3.0206e-12	1.3053e-11	3.0787e-12	4.6752e-12	5.465e-12	7.3152e-11	5.5614e-12	7.8028e-11	1.4768e-10
16.285	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.1995e-12	4.4761e-12	1.6171e-11	3.477e-12	5.05e-12	5.8977e-12	8.0715e-11	8.6503e-12	1.1008e-10	1.7197e-10
16.5113	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.0326e-14	3.4846e-12	5.9098e-12	1.9211e-11	3.9334e-12	5.3171e-12	6.1364e-12	1.2482e-10	1.3688e-11	1.4759e-10	2.0147e-10
16.7408	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2512e-14	6.0189e-14	4.9151e-12	7.2672e-12	2.1121e-11	4.4185e-12	5.6742e-12	6.8645e-12	1.9637e-10	2.1837e-11	1.898e-10	2.1801e-10
16.9735	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.222e-13	1.276e-13	6.102e-12	8.7488e-12	2.426e-11	4.6951e-12	6.0377e-12	1.0626e-11	3.1933e-10	3.0101e-11	2.2621e-10	2.4573e-10
17.2093	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.2012e-13	2.0374e-13	7.6732e-12	9.5804e-12	2.6193e-11	4.8961e-12	6.1934e-12	1.6687e-11	4.4712e-10	3.8693e-11	2.6798e-10	2.6538e-10
17.4485	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.2581e-15	6.4885e-13	2.851e-13	8.5501e-12	1.0914e-11	2.7166e-11	5.2338e-12	7.706e-12	2.6718e-11	5.7774e-10	4.55e-11	3.0035e-10	2.7396e-10
17.691	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.0525e-14	9.9294e-13	3.5038e-13	9.5068e-12	1.1679e-11	2.8542e-11	5.3981e-12	1.1811e-11	3.6749e-11	6.7703e-10	5.3629e-11	3.2163e-10	2.8158e-10
17.9369	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.4066e-14	4.3933e-14	1.3559e-12	4.342e-13	1.0532e-11	1.2143e-11	2.9904e-11	5.3891e-12	1.8857e-11	4.7303e-11	8.1699e-10	5.7475e-11	3.5372e-10	3.1449e-10
18.1861	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.7011e-13	7.0852e-14	1.6356e-12	4.8536e-13	1.1022e-11	1.2668e-11	3.0207e-11	7.842e-12	2.8767e-11	5.5356e-11	8.8884e-10	6.4714e-11	3.704e-10	3.5863e-10
18.4389	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.7527e-16	3.6109e-13	1.0046e-13	2.022e-12	5.3775e-13	1.1324e-11	1.3349e-11	3.7586e-11	1.2379e-11	3.8802e-11	6.6678e-11	9.8998e-10	6.9149e-11	3.7911e-10	4.2901e-10
18.6951	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.4764e-14	5.7642e-13	1.2512e-13	2.229e-12	5.9815e-13	1.2092e-11	1.355e-11	5.7623e-11	1.9914e-11	4.8508e-11	7.2369e-11	1.0712e-09	7.1845e-11	4.0371e-10	5.1248e-10
18.9549	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.1995e-14	4.0989e-14	8.15e-13	1.543e-13	2.5031e-12	6.2624e-13	1.2477e-11	1.6124e-11	9.2071e-11	2.8143e-11	5.7352e-11	8.0788e-11	1.1148e-09	7.4182e-11	4.5317e-10	5.9357e-10
19.2184	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.8294e-14	8.4605e-14	1.0105e-12	1.7529e-13	2.7435e-12	6.4409e-13	1.2463e-11	2.47e-11	1.4038e-10	3.7302e-11	6.677e-11	8.719e-11	1.1405e-09	7.8251e-11	5.159e-10	6.6482e-10
19.4854	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.2959e-13	1.3168e-13	1.2488e-12	1.9248e-13	2.8679e-12	6.871e-13	1.7983e-11	3.85e-11	1.8936e-10	4.479e-11	7.1474e-11	9.0727e-11	1.2138e-09	8.9062e-11	6.3457e-10	7.4209e-10
19.7562	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.5717e-17	4.3101e-13	1.825e-13	1.4104e-12	2.1545e-13	2.9378e-12	7.0966e-13	2.8437e-11	6.05e-11	2.3664e-10	5.4075e-11	8.04e-11	9.2965e-11	1.3481e-09	1.1517e-10	7.4486e-10	7.9635e-10
20.0308	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0806e-14	6.3501e-13	2.2268e-13	1.5538e-12	2.2663e-13	3.1469e-12	7.098e-13	4.5765e-11	8.2146e-11	2.799e-10	6.0124e-11	8.5402e-11	9.8792e-11	1.6736e-09	1.5999e-10	8.5825e-10	8.4706e-10
20.3092	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.4211e-14	3.0802e-14	8.3649e-13	2.7574e-13	1.7359e-12	2.3371e-13	3.2383e-12	1.0002e-12	6.4819e-11	1.04e-10	3.2572e-10	6.5727e-11	8.8494e-11	1.1022e-10	2.301e-09	2.1176e-10	9.4491e-10	9.0991e-10
20.5914	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.466e-14	6.3991e-14	1.0079e-12	3.0655e-13	1.8225e-12	2.4856e-13	3.291e-12	1.5883e-12	8.601e-11	1.2228e-10	3.4877e-10	7.2549e-11	9.1986e-11	1.3737e-10	3.1271e-09	2.6845e-10	1.0536e-09	9.3691e-10
20.8776	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.5696e-15	2.2156e-13	1.0015e-13	1.2068e-12	3.4159e-13	1.8777e-12	2.5746e-13	4.9852e-12	2.5573e-12	1.0342e-10	1.4406e-10	3.9223e-10	7.5724e-11	9.6592e-11	1.8981e-10	4.003e-09	3.1558e-10	1.1112e-09	9.6313e-10
21.1677	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.3797e-14	3.9324e-13	1.3944e-13	1.2997e-12	3.7767e-13	1.9999e-12	2.5836e-13	7.7978e-12	3.6484e-12	1.2481e-10	1.5434e-10	4.1651e-10	7.7774e-11	1.1227e-10	2.5676e-10	4.7993e-09	3.6804e-10	1.2039e-09	1.0288e-09
21.4619	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.9939e-14	7.9195e-14	5.7178e-13	1.7074e-13	1.4852e-12	3.952e-13	2.0687e-12	3.4591e-13	1.2543e-11	4.8498e-12	1.3899e-10	1.739e-10	4.3154e-10	8.2422e-11	1.476e-10	3.2813e-10	5.5317e-09	4.1299e-10	1.268e-09	1.1053e-09
21.7602	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3575e-13	1.4115e-13	7.3896e-13	2.1155e-13	1.5965e-12	4.0579e-13	2.0735e-12	5.4931e-13	1.7533e-11	5.855e-12	1.5184e-10	1.8574e-10	4.4879e-10	8.8547e-11	2.0508e-10	3.9197e-10	6.3277e-09	4.4208e-10	1.3041e-09	1.1902e-09
22.0626	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.1742e-13	2.0545e-13	8.9777e-13	2.3575e-13	1.6634e-12	4.3372e-13	2.8132e-12	8.8546e-13	2.2971e-11	7.0528e-12	1.6769e-10	1.9298e-10	4.7114e-10	1.0768e-10	2.6834e-10	4.5287e-10	6.7322e-09	4.8649e-10	1.3476e-09	1.3167e-09
22.3692	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.2134e-15	5.9849e-13	2.6589e-13	1.0588e-12	2.6217e-13	1.7283e-12	4.4727e-13	4.4989e-12	1.2878e-12	2.728e-11	7.8968e-12	1.7511e-10	1.9943e-10	5.4886e-10	1.4443e-10	3.386e-10	5.1636e-10	7.4742e-09	5.097e-10	1.4546e-09	1.419e-09
22.6801	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.4316e-14	8.8283e-13	3.2289e-13	1.1443e-12	2.9056e-13	1.827e-12	4.469e-13	7.2508e-12	1.7198e-12	3.2985e-11	8.6023e-12	1.7989e-10	2.1026e-10	7.2218e-10	2.0069e-10	3.9412e-10	5.4993e-10	7.9116e-09	5.2182e-10	1.5722e-09	1.5044e-09
