"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
11.2189	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2904e-12	1.2963e-12
11.3748	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.4264e-12	1.402e-12
11.5329	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6101e-12	1.4876e-12
11.6932	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.8583e-12	1.5454e-12
11.8557	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.9501e-12	1.6418e-12
12.0204	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.1277e-12	2.3717e-12
12.1875	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.2053e-12	3.6168e-12
12.3569	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.3259e-12	5.6501e-12
12.5286	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.4583e-12	9.1478e-12
12.7027	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.635e-13	4.0945e-12	1.2018e-11
12.8792	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.0087e-12	3.5116e-13	6.1396e-12	1.4569e-11
13.0582	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.7457e-12	7.5886e-13	1.0278e-11	1.7689e-11
13.2397	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.758e-13	1.0153e-11	1.154e-12	1.4731e-11	1.9866e-11
13.4237	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.0908e-13	1.7151e-11	1.5501e-12	1.9096e-11	2.2287e-11
13.6103	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.8616e-14	8.7646e-13	2.3538e-11	1.9266e-12	2.3046e-11	2.4489e-11
13.7994	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.4587e-13	1.4573e-12	2.9119e-11	2.3134e-12	2.733e-11	2.713e-11
13.9912	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.1156e-13	1.9957e-12	3.567e-11	2.5521e-12	2.992e-11	2.889e-11
14.1856	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.6961e-14	1.1089e-12	2.4672e-12	3.9692e-11	2.8893e-12	3.3731e-11	3.0866e-11
14.3828	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.947e-14	2.9966e-13	1.6299e-12	3.013e-12	4.5273e-11	3.3121e-12	3.7932e-11	3.1724e-11
14.5826	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2765e-12	5.9619e-13	2.1541e-12	3.3435e-12	5.0879e-11	3.4848e-12	4.0091e-11	4.1964e-11
14.7853	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.6597e-12	1.2063e-12	2.6822e-12	3.8136e-12	5.5041e-11	3.7985e-12	4.3497e-11	5.3907e-11
14.9908	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.2639e-13	5.763e-12	1.6829e-12	3.1911e-12	4.2969e-12	5.9526e-11	3.9456e-12	4.5418e-11	7.6996e-11
15.1991	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.3e-13	1.1397e-12	8.4801e-12	2.1132e-12	3.52e-12	4.6246e-12	6.2826e-11	4.1411e-12	4.9765e-11	1.0335e-10
15.4103	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.4052e-13	2.459e-12	1.1211e-11	2.6388e-12	3.9511e-12	5.0102e-12	6.5218e-11	4.3738e-12	6.7011e-11	1.2824e-10
15.6245	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.4543e-12	3.7706e-12	1.3952e-11	3.0042e-12	4.5662e-12	5.2743e-12	6.9098e-11	7.1187e-12	8.6062e-11	1.5005e-10
15.8416	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2198e-14	3.0007e-12	5.0688e-12	1.6596e-11	3.3889e-12	4.7645e-12	5.4811e-12	1.018e-10	1.0671e-11	1.2905e-10	1.7543e-10
16.0618	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.2823e-14	4.1912e-12	6.2888e-12	1.8298e-11	3.738e-12	5.1819e-12	5.8043e-12	1.5365e-10	1.7705e-11	1.634e-10	1.8927e-10
16.285	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.2099e-14	8.3156e-14	5.2754e-12	7.5536e-12	2.0533e-11	4.2234e-12	5.3381e-12	8.6815e-12	2.4413e-10	2.5744e-11	1.9694e-10	2.1196e-10
16.5113	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.2387e-13	1.7602e-13	6.586e-12	8.3207e-12	2.3714e-11	4.4839e-12	5.6315e-12	1.3063e-11	3.8605e-10	3.3427e-11	2.3329e-10	2.3495e-10
16.7408	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.3033e-15	4.6481e-13	2.466e-13	7.5085e-12	9.4184e-12	2.4736e-11	4.8251e-12	5.9299e-12	2.0938e-11	5.0542e-10	4.0241e-11	2.6551e-10	2.4792e-10
16.9735	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5271e-14	8.7666e-13	3.1214e-13	8.4539e-12	1.0768e-11	2.689e-11	4.9476e-12	1.0093e-11	3.2654e-11	6.1021e-10	4.7784e-11	2.8793e-10	2.6591e-10
17.2093	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.0998e-14	3.0327e-14	1.2142e-12	3.8983e-13	9.3103e-12	1.1324e-11	2.7688e-11	5.239e-12	1.5075e-11	4.2704e-11	7.3635e-10	5.2345e-11	3.1631e-10	2.8855e-10
17.4485	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.279e-13	6.4239e-14	1.4852e-12	4.397e-13	1.0397e-11	1.215e-11	2.8773e-11	6.6195e-12	2.5059e-11	5.0759e-11	8.0921e-10	5.8083e-11	3.5202e-10	3.2733e-10
17.691	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.4829e-13	8.9368e-14	1.8204e-12	4.8611e-13	1.0852e-11	1.2422e-11	2.9828e-11	1.0397e-11	3.4622e-11	6.0165e-11	8.9505e-10	6.4026e-11	3.5886e-10	3.7751e-10
17.9369	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.6883e-15	5.2294e-13	1.1305e-13	2.0215e-12	5.2609e-13	1.1514e-11	1.2818e-11	5.0009e-11	1.5102e-11	4.3918e-11	6.5891e-11	9.6924e-10	6.688e-11	3.7906e-10	4.7218e-10
18.1861	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.0293e-14	7.2555e-13	1.3905e-13	2.2576e-12	5.9164e-13	1.1616e-11	1.3321e-11	7.3569e-11	2.5734e-11	5.2166e-11	7.2971e-11	1.0451e-09	7.1218e-11	4.1396e-10	5.4578e-10
18.4389	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.6215e-14	5.8932e-14	9.1337e-13	1.5864e-13	2.4625e-12	6.1571e-13	1.2111e-11	2.1281e-11	1.2227e-10	3.3464e-11	6.0543e-11	7.9185e-11	1.0985e-09	7.3306e-11	4.7225e-10	6.1156e-10
18.6951	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6873e-13	1.1862e-13	1.1244e-12	1.742e-13	2.6927e-12	6.5551e-13	1.5148e-11	3.1413e-11	1.6886e-10	4.0756e-11	6.5167e-11	8.4948e-11	1.1482e-09	7.8146e-11	5.6597e-10	6.8079e-10
18.9549	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.5727e-13	1.6298e-13	1.2767e-12	1.8972e-13	2.8335e-12	6.6008e-13	2.3895e-11	5.1302e-11	2.1418e-10	4.8742e-11	7.1859e-11	8.9482e-11	1.1634e-09	1.0394e-10	6.8286e-10	7.3276e-10
19.2184	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.8778e-15	5.6192e-13	2.0161e-13	1.4053e-12	2.1494e-13	2.9783e-12	6.8808e-13	3.4734e-11	7.3522e-11	2.5445e-10	5.4643e-11	7.9962e-11	9.3308e-11	1.54e-09	1.3139e-10	7.8717e-10	7.7875e-10
19.4854	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.2809e-14	7.5035e-13	2.4778e-13	1.5266e-12	2.2207e-13	3.0209e-12	8.3983e-13	5.9236e-11	9.4011e-11	2.9528e-10	5.9579e-11	8.2587e-11	9.4667e-11	1.9461e-09	1.9333e-10	8.7556e-10	8.1328e-10
19.7562	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.5095e-14	4.3628e-14	9.1454e-13	2.7772e-13	1.7259e-12	2.3709e-13	3.1526e-12	1.339e-12	7.7092e-11	1.1146e-10	3.1786e-10	6.4114e-11	8.8135e-11	1.2631e-10	2.773e-09	2.4183e-10	9.6557e-10	8.8559e-10
20.0308	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5869e-13	9.0275e-14	1.0898e-12	3.0831e-13	1.7878e-12	2.3898e-13	4.2212e-12	1.9492e-12	9.4053e-11	1.3034e-10	3.5042e-10	7.1605e-11	8.9997e-11	1.5964e-10	3.5982e-09	2.8764e-10	1.0277e-09	9.054e-10
20.3092	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.6765e-14	3.3781e-13	1.2435e-13	1.1815e-12	3.348e-13	1.9078e-12	2.4896e-13	6.4731e-12	3.3302e-12	1.1249e-10	1.4059e-10	3.9013e-10	7.4065e-11	1.0012e-10	2.2882e-10	4.3693e-09	3.3526e-10	1.0961e-09	9.76e-10
20.5914	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.6784e-14	5.0343e-13	1.5445e-13	1.3255e-12	3.7229e-13	1.9215e-12	2.8492e-13	9.5207e-12	4.3417e-12	1.2628e-10	1.5593e-10	4.0282e-10	7.8679e-11	1.3132e-10	2.9464e-10	5.0478e-09	3.7656e-10	1.1663e-09	1.0183e-09
20.8776	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0455e-13	1.2085e-13	6.6402e-13	1.8994e-13	1.4822e-12	3.8926e-13	2.0023e-12	4.6759e-13	1.5924e-11	5.3214e-12	1.376e-10	1.7203e-10	4.2987e-10	7.9115e-11	1.6607e-10	3.5694e-10	5.7746e-09	4.0174e-10	1.2212e-09	1.1293e-09
21.1677	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.3294e-13	1.8086e-13	8.1203e-13	2.1349e-13	1.5456e-12	4.1225e-13	2.3488e-12	6.831e-13	2.0628e-11	6.3596e-12	1.482e-10	1.7952e-10	4.3876e-10	9.8456e-11	2.4629e-10	4.1303e-10	6.1246e-09	4.3515e-10	1.278e-09	1.2404e-09
21.4619	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.9352e-13	2.3883e-13	9.5719e-13	2.3661e-13	1.6582e-12	4.1643e-13	3.8121e-12	1.1659e-12	2.4828e-11	7.1721e-12	1.6561e-10	1.913e-10	4.8947e-10	1.2468e-10	3.056e-10	4.7124e-10	6.7294e-09	4.8433e-10	1.3614e-09	1.3222e-09
21.7602	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0404e-14	7.8025e-13	2.9203e-13	1.0387e-12	2.5664e-13	1.7046e-12	4.3436e-13	5.5628e-12	1.5354e-12	2.9662e-11	7.798e-12	1.712e-10	1.9677e-10	6.4152e-10	1.6977e-10	3.593e-10	4.9988e-10	7.3975e-09	4.9353e-10	1.4417e-09	1.3977e-09
