"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
16.9735	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.4208e-13	7.3995e-13
17.2093	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.0691e-13	8.2455e-13
17.4485	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.4473e-13	8.103e-13
17.691	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.4015e-13	8.2604e-13
17.9369	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.098e-12	8.391e-13
18.1861	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1329e-12	9.3395e-13
18.4389	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1127e-12	1.9359e-12
18.6951	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1509e-12	3.5138e-12
18.9549	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1611e-12	4.6034e-12
19.2184	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.1987e-14	1.72e-12	5.4664e-12
19.4854	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.6039e-13	2.2918e-13	3.344e-12	6.1464e-12
19.7562	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.6892e-12	3.8279e-13	5.1752e-12	6.7292e-12
20.0308	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.104e-14	5.6747e-12	5.4108e-13	6.8632e-12	7.0183e-12
20.3092	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.307e-13	8.0737e-12	6.2301e-13	7.7962e-12	7.5841e-12
20.5914	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.6552e-13	9.4913e-12	7.2882e-13	8.9156e-12	8.5759e-12
20.8776	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.3713e-14	6.6163e-13	1.0978e-11	7.5696e-13	9.2816e-12	1.1712e-11
21.1677	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.1985e-13	7.7474e-13	1.1728e-11	8.3414e-13	1.0054e-11	1.2976e-11
21.4619	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.4123e-15	4.9335e-13	8.9825e-13	1.2693e-11	8.8634e-13	1.0655e-11	1.2805e-11
21.7602	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.4372e-13	6.819e-13	9.5285e-13	1.364e-11	1.1516e-12	1.3087e-11	1.2955e-11
22.0626	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.6535e-13	3.6416e-13	7.8117e-13	1.0369e-12	1.6676e-11	1.5092e-12	1.7089e-11	1.5693e-11
22.3692	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5742e-12	5.0948e-13	9.1441e-13	1.112e-12	2.2732e-11	1.5594e-12	1.79e-11	2.3594e-11
22.6801	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.7212e-13	2.4179e-12	6.325e-13	9.3836e-13	1.3728e-12	2.4514e-11	1.5314e-12	1.753e-11	3.2224e-11
22.9953	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0535e-14	6.2909e-13	3.3325e-12	7.2207e-13	1.038e-12	1.8607e-12	2.399e-11	1.5843e-12	1.8048e-11	4.0146e-11
23.3148	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.3037e-13	1.0333e-12	3.8164e-12	8.0709e-13	1.0997e-12	1.9911e-12	2.4611e-11	1.5986e-12	2.4781e-11	4.4613e-11
23.6389	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.4136e-13	1.4604e-12	4.4681e-12	8.43e-13	1.4907e-12	1.9485e-12	2.4933e-11	2.3744e-12	3.8745e-11	4.9919e-11
23.9674	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1768e-12	1.6804e-12	4.5802e-12	9.2355e-13	1.8956e-12	2.0034e-12	3.1098e-11	4.6268e-12	4.7887e-11	5.2105e-11
24.3005	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.8063e-14	1.4629e-12	1.9668e-12	5.066e-12	1.0517e-12	1.9118e-12	2.0282e-12	6.1565e-11	7.1386e-12	5.8064e-11	5.5757e-11
24.6382	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3497e-14	4.7447e-14	1.6702e-12	2.0378e-12	5.369e-12	1.4901e-12	1.8925e-12	2.6222e-12	1.0704e-10	9.4712e-12	6.3886e-11	5.8583e-11
24.9806	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.8792e-14	6.6094e-14	1.8677e-12	2.2498e-12	7.312e-12	1.6747e-12	1.9558e-12	5.117e-12	1.4231e-10	1.0754e-11	7.1625e-11	7.0263e-11
25.3277	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.2632e-13	8.2973e-14	1.9506e-12	2.3876e-12	9.257e-12	1.6557e-12	1.9694e-12	8.7749e-12	1.6461e-10	1.2312e-11	7.3168e-11	8.9296e-11
25.6797	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.8321e-15	3.2181e-13	9.4669e-14	2.1373e-12	3.1394e-12	9.3222e-12	1.676e-12	3.2031e-12	1.167e-11	1.8631e-10	1.2803e-11	7.8653e-11	9.2878e-11
26.0366	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6526e-14	3.8536e-13	1.0641e-13	2.4348e-12	4.0816e-12	9.2374e-12	1.7099e-12	6.3258e-12	1.3441e-11	1.9974e-10	1.3887e-11	8.2343e-11	9.1053e-11
26.3984	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.9589e-14	2.3123e-14	4.4275e-13	1.106e-13	3.4506e-12	4.1885e-12	9.5414e-12	1.7334e-12	9.0044e-12	1.5249e-11	2.1205e-10	1.4708e-11	1.0819e-10	1.105e-10
26.7653	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3665e-13	2.9844e-14	4.831e-13	1.2155e-13	3.8763e-12	4.1236e-12	9.6099e-12	3.677e-12	1.193e-11	1.6233e-11	2.2682e-10	1.8167e-11	1.2744e-10	1.4024e-10
27.1373	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0301e-15	1.8925e-13	3.3984e-14	5.1526e-13	1.371e-13	3.8321e-12	4.2656e-12	1.5819e-11	6.9974e-12	1.3466e-11	1.7326e-11	2.6689e-10	2.3663e-11	1.2724e-10	1.5954e-10
27.5144	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2676e-14	2.4102e-13	3.8755e-14	5.5753e-13	1.946e-13	3.8801e-12	4.3015e-12	3.131e-11	9.0652e-12	1.5453e-11	1.8497e-11	3.5737e-10	2.4665e-11	1.3405e-10	1.7494e-10
27.8968	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.2315e-14	3.0726e-14	2.7476e-13	3.9953e-14	6.642e-13	2.2062e-13	3.9583e-12	6.6026e-12	4.4246e-11	1.1033e-11	1.5883e-11	2.199e-11	3.8728e-10	2.416e-11	1.6388e-10	1.8689e-10
28.2845	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.3797e-14	4.3346e-14	3.111e-13	4.4039e-14	9.1982e-13	2.1843e-13	4.0134e-12	1.2945e-11	5.8419e-11	1.2393e-11	1.7349e-11	2.9275e-11	3.7973e-10	2.4919e-11	2.0015e-10	1.9985e-10
28.6776	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.4124e-13	5.2934e-14	3.2181e-13	4.8228e-14	1.0085e-12	2.2081e-13	8.5524e-12	1.9388e-11	6.591e-11	1.3752e-11	1.8264e-11	3.1506e-11	3.8739e-10	3.4756e-11	2.3039e-10	2.0486e-10
29.0761	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.1102e-16	1.999e-13	6.055e-14	3.5451e-13	6.8752e-14	9.8991e-13	2.2548e-13	1.623e-11	2.572e-11	7.5643e-11	1.4182e-11	2.3592e-11	3.0849e-11	4.9592e-10	5.4417e-11	2.4622e-10	2.1783e-10
29.4802	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.6823e-15	2.3039e-13	6.6989e-14	3.9442e-13	8.0096e-14	1.0108e-12	2.2849e-13	2.1055e-11	2.9106e-11	7.7612e-11	1.5435e-11	2.9784e-11	3.1546e-11	7.6827e-10	6.6876e-11	2.6579e-10	2.3155e-10
29.8899	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.498e-14	2.3641e-14	2.698e-13	7.0749e-14	5.6114e-13	7.9645e-14	1.0262e-12	4.788e-13	2.5576e-11	3.3415e-11	8.4843e-11	1.7068e-11	3.0252e-11	4.0999e-11	9.8383e-10	8.0622e-11	2.7511e-10	2.8756e-10
30.3053	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.4471e-14	3.3335e-14	2.8011e-13	7.7021e-14	6.442e-13	8.0119e-14	1.1873e-12	9.1929e-13	2.8738e-11	3.4583e-11	8.9275e-11	2.3451e-11	2.9879e-11	6.3955e-11	1.2256e-09	8.8648e-11	2.9132e-10	3.1407e-10
30.7265	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.997e-15	1.2951e-13	4.0792e-14	3.0917e-13	8.9978e-14	6.3907e-13	8.2051e-14	2.4305e-12	1.1891e-12	3.1842e-11	3.7635e-11	1.1621e-10	2.648e-11	3.0801e-11	8.1121e-11	1.3543e-09	9.8882e-11	3.0368e-10	3.2116e-10
31.1535	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.0453e-14	1.7805e-13	4.6664e-14	3.2841e-13	1.2598e-13	6.4468e-13	8.2989e-14	4.3464e-12	1.4533e-12	3.2889e-11	3.9762e-11	1.4595e-10	2.6216e-11	4.5554e-11	1.0032e-10	1.5225e-09	1.013e-10	3.436e-10	3.4853e-10
31.5864	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.3137e-14	4.6705e-14	2.0395e-13	5.1667e-14	4.3111e-13	1.3955e-13	6.5918e-13	1.6476e-13	5.7399e-12	1.6324e-12	3.577e-11	5.018e-11	1.4757e-10	2.6445e-11	7.0846e-11	1.1077e-10	1.5679e-09	1.0885e-10	4.1653e-10	3.7503e-10
32.0254	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2156e-13	6.4211e-14	2.3901e-13	5.4548e-14	5.6167e-13	1.374e-13	6.6748e-13	3.2023e-13	6.7404e-12	1.8149e-12	3.9734e-11	6.442e-11	1.4599e-10	3.1415e-11	8.5807e-11	1.2457e-10	1.6895e-09	1.1432e-10	4.3446e-10	4.0229e-10
32.4705	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.9882e-13	7.3555e-14	2.4456e-13	5.9404e-14	5.7678e-13	1.3984e-13	1.3694e-12	4.2074e-13	7.6059e-12	1.8705e-12	5.4591e-11	6.6314e-11	1.5048e-10	4.6881e-11	1.0072e-10	1.2784e-10	1.7651e-09	1.5228e-10	4.5074e-10	4.1411e-10
32.9217	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.9359e-15	2.8125e-13	8.6206e-14	2.705e-13	6.9392e-14	5.68e-13	1.4226e-13	2.6493e-12	5.244e-13	8.2429e-12	2.0363e-12	6.1363e-11	6.5221e-11	2.2506e-10	6.5545e-11	1.1094e-10	1.3767e-10	2.2325e-09	1.7632e-10	5.0372e-10	4.2968e-10
33.3792	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2676e-14	3.2373e-13	8.82e-14	2.8703e-13	9.7194e-14	5.877e-13	1.5533e-13	3.4408e-12	5.882e-13	8.6904e-12	2.2478e-12	6.0706e-11	6.7277e-11	3.4749e-10	8.1698e-11	1.2177e-10	1.4395e-10	2.7385e-09	1.7558e-10	5.3222e-10	4.3483e-10
