"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
21.4619	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.3499e-13	2.4701e-13
21.7602	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.6742e-13	2.6724e-13
22.0626	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.9314e-13	2.8588e-13
22.3692	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.4084e-13	2.9479e-13
22.6801	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.4995e-13	2.9337e-13
22.9953	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.7784e-13	2.996e-13
23.3148	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.0111e-13	4.7457e-13
23.6389	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.0651e-13	1.1232e-12
23.9674	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.0394e-13	1.4374e-12
24.3005	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.3088e-15	4.6467e-13	1.8376e-12
24.6382	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.875e-14	5.3321e-14	8.8611e-13	2.285e-12
24.9806	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.4401e-13	1.2773e-13	1.7643e-12	2.7179e-12
25.3277	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.0834e-15	1.8371e-12	1.821e-13	2.2938e-12	3.186e-12
25.6797	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.1659e-14	2.5627e-12	2.1022e-13	2.6535e-12	3.3574e-12
26.0366	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5253e-13	3.1747e-12	2.9019e-13	3.4809e-12	3.8078e-12
26.3984	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0668e-14	2.1294e-13	4.3012e-12	3.2653e-13	3.8146e-12	3.9714e-12
26.7653	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.51e-14	2.5998e-13	4.8209e-12	3.6977e-13	4.3643e-12	4.2342e-12
27.1373	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6146e-13	3.5362e-13	5.7594e-12	4.0492e-13	4.7451e-12	4.5111e-12
27.5144	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.2201e-14	2.3156e-13	3.9184e-13	6.2398e-12	4.7137e-13	5.4404e-12	4.6553e-12
27.8968	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.4147e-14	1.1124e-13	2.6435e-13	4.6795e-13	7.2177e-12	4.8399e-13	5.5731e-12	4.8969e-12
28.2845	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.2971e-13	1.5467e-13	3.6911e-13	5.0899e-13	7.4284e-12	5.2247e-13	5.9823e-12	6.9827e-12
28.6776	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.9368e-14	7.9113e-13	2.1073e-13	4.2242e-13	5.8958e-13	8.0478e-12	5.5418e-13	6.3337e-12	1.1276e-11
29.0761	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.601e-13	1.1327e-12	2.7212e-13	4.6291e-13	6.0653e-13	8.5947e-12	5.6086e-13	6.4255e-12	1.3915e-11
29.4802	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.2171e-14	3.4751e-13	1.2946e-12	3.3183e-13	5.1204e-13	6.5663e-13	8.7759e-12	5.5857e-13	7.2346e-12	1.5538e-11
29.8899	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.5911e-13	5.0195e-13	1.8112e-12	3.9726e-13	5.8555e-13	7.0028e-13	8.7066e-12	6.547e-13	1.2496e-11	1.9453e-11
30.3053	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.6059e-13	5.7116e-13	2.079e-12	4.2173e-13	6.0324e-13	7.1366e-13	9.3121e-12	1.3073e-12	1.6298e-11	2.1193e-11
30.7265	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.8498e-15	4.886e-13	7.9281e-13	2.2661e-12	4.837e-13	6.4978e-13	7.0741e-13	1.5573e-11	2.4661e-12	2.0204e-11	2.3723e-11
31.1535	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.5357e-16	1.4546e-14	6.3355e-13	8.9961e-13	2.5133e-12	5.0598e-13	6.8615e-13	7.7345e-13	3.5927e-11	3.2343e-12	2.279e-11	2.5505e-11
31.5864	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.682e-14	2.0242e-14	7.6843e-13	1.0037e-12	2.8557e-12	5.4399e-13	6.9033e-13	1.2976e-12	4.6465e-11	3.6934e-12	2.8573e-11	2.8761e-11
32.0254	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.3187e-14	2.7773e-14	9.1985e-13	1.1023e-12	2.9515e-12	5.8276e-13	6.9262e-13	2.9745e-12	5.6079e-11	4.872e-12	3.2296e-11	2.9535e-11
32.4705	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.9551e-16	1.0219e-13	3.5765e-14	9.7804e-13	1.2783e-12	3.1782e-12	6.0319e-13	8.6076e-13	3.8557e-12	7.2637e-11	5.3806e-12	3.3816e-11	3.1475e-11
32.9217	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.0412e-15	1.2962e-13	4.3796e-14	1.1241e-12	1.312e-12	3.3534e-12	6.0098e-13	1.9367e-12	4.5932e-12	8.0904e-11	6.0443e-12	3.6936e-11	3.3038e-11
33.3792	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.9048e-15	7.1507e-15	1.746e-13	5.2439e-14	1.1715e-12	1.4151e-12	3.37e-12	6.1308e-13	3.1125e-12	5.9761e-12	9.4638e-11	6.587e-12	4.0158e-11	3.6177e-11
33.8431	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.1799e-14	1.003e-14	1.9901e-13	5.5648e-14	1.2622e-12	1.4978e-12	3.3864e-12	9.5204e-13	4.1511e-12	6.5777e-12	1.0161e-10	7.5687e-12	4.1807e-11	4.7355e-11
34.3135	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.8838e-17	5.8185e-14	1.2608e-14	2.3789e-13	6.3817e-14	1.3519e-12	1.5112e-12	4.2588e-12	2.2726e-12	4.6438e-12	7.69e-12	1.1615e-10	7.7508e-12	4.4317e-11	5.3846e-11
34.7903	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.1796e-15	8.1019e-14	1.5957e-14	2.5671e-13	6.6804e-14	1.3976e-12	1.5114e-12	9.7996e-12	2.9118e-12	6.2005e-12	8.2938e-12	1.1922e-10	8.3152e-12	4.6929e-11	6.2711e-11
35.2738	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.7908e-15	9.8821e-15	1.0354e-13	1.912e-14	2.9669e-13	7.183e-14	1.3919e-12	1.833e-12	1.5279e-11	3.7602e-12	6.9727e-12	9.4932e-12	1.2827e-10	8.7838e-12	5.3846e-11	7.0192e-11
35.764	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.302e-14	1.3801e-14	1.2815e-13	2.0136e-14	3.0566e-13	7.6965e-14	1.4211e-12	3.942e-12	2.0337e-11	4.6624e-12	7.5783e-12	9.7393e-12	1.3639e-10	8.8884e-12	7.0276e-11	7.8057e-11
36.2611	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.8159e-14	1.7837e-14	1.5348e-13	2.2914e-14	3.3152e-13	7.966e-14	2.2397e-12	6.7481e-12	2.2782e-11	5.5743e-12	8.3209e-12	1.0471e-11	1.3904e-10	1.0338e-11	8.1163e-11	8.7002e-11
36.765	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.524e-17	6.9452e-14	2.3816e-14	1.6256e-13	2.438e-14	3.5437e-13	7.9365e-14	5.3256e-12	9.0373e-12	3.0506e-11	6.5362e-12	9.4261e-12	1.1119e-11	1.5172e-10	1.821e-11	8.8819e-11	9.0857e-11
37.2759	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.7047e-15	7.9184e-14	2.7621e-14	1.8605e-13	2.6014e-14	3.626e-13	8.099e-14	6.8375e-12	1.0091e-11	3.445e-11	6.8916e-12	9.6749e-12	1.1312e-11	2.4992e-10	2.2803e-11	1.0344e-10	9.8601e-11
37.794	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.51e-15	7.6735e-15	1.103e-13	3.3033e-14	1.956e-13	2.7905e-14	3.5997e-13	1.2652e-13	8.7378e-12	1.3419e-11	3.7168e-11	7.829e-12	1.036e-11	1.2448e-11	3.4782e-10	2.8152e-11	1.0951e-10	1.0067e-10
38.3192	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.6033e-14	1.0726e-14	1.2585e-13	3.5519e-14	2.0995e-13	2.9014e-14	3.8157e-13	3.0176e-13	1.0925e-11	1.5004e-11	4.0963e-11	8.1513e-12	1.0887e-11	2.1099e-11	4.3455e-10	3.2572e-11	1.1964e-10	1.0622e-10
38.8518	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2958e-15	4.3015e-14	1.3802e-14	1.3924e-13	4.1012e-14	2.2505e-13	2.8948e-14	6.3882e-13	3.8729e-13	1.2919e-11	1.6501e-11	4.5991e-11	8.71e-12	1.0956e-11	2.8497e-11	4.769e-10	3.9554e-11	1.2731e-10	1.1278e-10
39.3917	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.4945e-15	6.1202e-14	1.849e-14	1.5372e-13	4.2281e-14	2.3317e-13	2.948e-14	1.4795e-12	4.976e-13	1.5143e-11	1.8033e-11	4.7414e-11	9.2836e-12	1.3524e-11	3.5481e-11	6.0905e-10	4.574e-11	1.3955e-10	1.244e-10
39.9391	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.5104e-15	1.5541e-14	7.2502e-14	2.1323e-14	1.7705e-13	4.5899e-14	2.3238e-13	4.4258e-14	1.9163e-12	6.2017e-13	1.6017e-11	2.0634e-11	5.0752e-11	9.5685e-12	2.3829e-11	3.9512e-11	6.8177e-10	4.7307e-11	1.4111e-10	1.3351e-10
40.4942	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.6377e-14	2.2099e-14	9.9204e-14	2.5498e-14	1.8203e-13	4.9096e-14	2.3708e-13	1.0691e-13	2.3191e-12	7.3666e-13	1.8242e-11	2.1114e-11	5.3267e-11	1.0134e-11	2.9208e-11	5.0043e-11	7.2686e-10	5.2133e-11	1.4971e-10	1.4386e-10
41.0569	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.8298e-14	2.6271e-14	1.1535e-13	2.7465e-14	1.9625e-13	5.0342e-14	3.685e-13	1.3776e-13	3.0068e-12	8.6364e-13	1.8881e-11	2.2628e-11	5.3531e-11	1.4925e-11	3.5182e-11	5.6318e-11	7.8924e-10	5.5515e-11	1.6029e-10	1.5123e-10
41.6275	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.0001e-16	9.7941e-14	3.5851e-14	1.2295e-13	3.1738e-14	2.0743e-13	5.0011e-14	8.8093e-13	1.8029e-13	3.3484e-12	9.127e-13	2.0252e-11	2.3819e-11	6.7097e-11	2.3366e-11	4.2394e-11	5.9449e-11	8.7231e-10	5.8423e-11	1.7907e-10	1.6634e-10
42.206	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.4783e-15	1.121e-13	4.1756e-14	1.38e-13	3.2719e-14	2.0882e-13	5.2323e-14	1.1312e-12	2.2095e-13	3.9171e-12	1.0393e-12	2.1579e-11	2.4011e-11	1.1826e-10	2.9139e-11	4.8705e-11	6.482e-11	9.0182e-10	6.1859e-11	1.8699e-10	1.735e-10
