"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
62.1165	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.6602e-15	1.0321e-14
62.9797	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0496e-14	1.1116e-14
63.855	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2228e-14	1.1641e-14
64.7424	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3593e-14	1.1917e-14
65.6422	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.4937e-14	1.2248e-14
66.5544	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5367e-14	2.495e-14
67.4793	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6349e-14	4.5731e-14
68.4171	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6645e-14	6.0057e-14
69.3679	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.6791e-16	2.1508e-14	6.7189e-14
70.332	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.9727e-15	2.997e-15	4.6685e-14	7.5679e-14
71.3094	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.0097e-14	5.4164e-15	7.2795e-14	9.1725e-14
72.3004	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.0263e-16	7.813e-14	6.6431e-15	8.7874e-14	1.1059e-13
73.3052	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.4851e-15	1.0079e-13	7.5693e-15	9.7847e-14	1.3165e-13
74.324	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.6184e-15	1.1471e-13	8.8571e-15	1.1338e-13	1.5261e-13
75.3569	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2383e-15	8.3392e-15	1.3133e-13	1.093e-14	1.389e-13	1.7017e-13
76.4041	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.8875e-15	9.4795e-15	1.6544e-13	1.3189e-14	1.6563e-13	1.8705e-13
77.466	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5156e-16	7.4239e-15	1.0979e-14	1.9673e-13	1.5647e-14	1.9622e-13	1.9546e-13
78.5425	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.6369e-15	8.5701e-15	1.3716e-14	2.3785e-13	1.8037e-14	2.2544e-13	2.0665e-13
79.6341	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.3335e-15	5.2617e-15	9.7654e-15	1.6434e-14	2.7657e-13	1.9677e-14	2.4543e-13	2.5272e-13
80.7408	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.5382e-14	6.9154e-15	1.1725e-14	1.9708e-14	3.0519e-13	2.145e-14	2.6616e-13	4.008e-13
81.8629	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.199e-15	3.6906e-14	7.8929e-15	1.4338e-14	2.2849e-14	3.3254e-13	2.2405e-14	2.7799e-13	5.1917e-13
83.0005	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.0776e-16	1.1143e-14	4.2472e-14	9.0323e-15	1.7136e-14	2.5015e-14	3.4537e-13	2.3086e-14	2.8806e-13	5.7388e-13
84.154	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.8265e-15	1.6498e-14	4.8278e-14	1.1365e-14	2.0117e-14	2.7267e-14	3.5925e-13	2.3767e-14	4.5251e-13	6.3423e-13
85.3236	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3057e-14	1.9016e-14	5.881e-14	1.3484e-14	2.2957e-14	2.8458e-14	3.7015e-13	4.0299e-14	6.3025e-13	7.1575e-13
86.5093	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.4442e-17	1.652e-14	2.1642e-14	7.2022e-14	1.6384e-14	2.5299e-14	2.9401e-14	5.5795e-13	8.524e-14	7.5454e-13	8.5191e-13
87.7116	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.061e-16	1.88e-14	2.6225e-14	8.6159e-14	1.9082e-14	2.6945e-14	3.0289e-14	1.198e-12	1.1565e-13	8.2672e-13	1.0027e-12
88.9305	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.3936e-16	7.6542e-16	2.1814e-14	3.2148e-14	1.011e-13	2.1114e-14	2.8285e-14	4.8556e-14	1.7371e-12	1.3001e-13	9.0874e-13	1.1719e-12
90.1664	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.3584e-15	9.5463e-16	2.727e-14	3.8391e-14	1.1397e-13	2.3047e-14	2.8785e-14	1.0455e-13	2.0066e-12	1.4624e-13	1.0692e-12	1.334e-12
91.4195	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.6095e-17	3.833e-15	1.0885e-15	3.2756e-14	4.5112e-14	1.2642e-13	2.3916e-14	2.9697e-14	1.4635e-13	2.255e-12	1.7604e-13	1.2641e-12	1.4611e-12
92.69	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5214e-16	4.5235e-15	1.2718e-15	3.9276e-14	5.1075e-14	1.3198e-13	2.4958e-14	7.175e-14	1.6543e-13	2.6755e-12	2.1284e-13	1.5001e-12	1.5646e-12
93.9782	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.8394e-16	2.8432e-16	5.184e-15	1.5789e-15	4.5497e-14	5.6662e-14	1.3976e-13	2.5698e-14	1.1693e-13	1.8577e-13	3.2215e-12	2.5336e-13	1.7484e-12	1.7436e-12
95.2842	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3879e-15	3.5177e-16	6.1698e-15	1.9066e-15	4.9793e-14	5.9422e-14	1.4169e-13	3.8415e-14	1.4861e-13	2.2229e-13	3.8607e-12	2.9472e-13	1.9399e-12	2.1674e-12
96.6084	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.3947e-15	4.0171e-16	7.5437e-15	2.2705e-15	5.4314e-14	6.2762e-14	1.6611e-13	8.2714e-14	1.6638e-13	2.6827e-13	4.4994e-12	3.3129e-13	2.1163e-12	2.5608e-12
97.951	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.8378e-17	2.8861e-15	4.7161e-16	9.0646e-15	2.6213e-15	5.6767e-14	6.3616e-14	3.8129e-13	1.2055e-13	1.8988e-13	3.2016e-13	5.1201e-12	3.6451e-13	2.1961e-12	2.7538e-12
99.3123	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.0073e-17	3.7417e-16	3.3058e-15	5.8305e-16	1.0656e-14	2.8624e-15	5.8591e-14	7.2087e-14	6.0591e-13	1.395e-13	2.3413e-13	3.7258e-13	5.5777e-12	3.8311e-13	2.715e-12	2.9375e-12
100.692	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.7432e-16	5.588e-16	3.9256e-15	7.0656e-16	1.2221e-14	3.1233e-15	6.0373e-14	1.6839e-13	7.4638e-13	1.5691e-13	2.7694e-13	4.2158e-13	5.9905e-12	4.0434e-13	3.2859e-12	3.2148e-12
102.092	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.9204e-15	6.4503e-16	4.8022e-15	8.37e-16	1.3437e-14	3.2663e-15	1.0027e-13	2.6936e-13	8.333e-13	1.8635e-13	3.3412e-13	4.6224e-13	6.2888e-12	4.9087e-13	3.6979e-12	3.5556e-12
103.511	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.4853e-15	7.3486e-16	5.7985e-15	9.6529e-16	1.4399e-14	3.3665e-15	2.1582e-13	3.3427e-13	9.6114e-13	2.2464e-13	3.8649e-13	4.9068e-13	7.2339e-12	7.8081e-13	3.9333e-12	4.0724e-12
104.949	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.203e-16	2.8348e-15	8.922e-16	6.8396e-15	1.0525e-15	1.5122e-14	3.466e-15	2.9424e-13	3.7355e-13	1.1876e-12	2.6933e-13	4.2609e-13	5.1599e-13	1.124e-11	1.0179e-12	4.1794e-12	4.6665e-12
106.408	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.4435e-16	3.1338e-16	3.2698e-15	1.096e-15	7.863e-15	1.1479e-15	1.5419e-14	6.3333e-15	3.3116e-13	4.2908e-13	1.418e-12	3.1392e-13	4.6394e-13	6.1528e-13	1.5277e-11	1.1278e-12	4.7019e-12	5.3123e-12
107.886	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1433e-15	4.4314e-16	4.1223e-15	1.3117e-15	8.6077e-15	1.2022e-15	1.5907e-14	1.2704e-14	3.7292e-13	5.3172e-13	1.6886e-12	3.5722e-13	4.822e-13	9.7233e-13	1.7404e-11	1.2481e-12	5.1906e-12	5.8903e-12
109.386	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0252e-16	1.9193e-15	5.0935e-16	4.947e-15	1.5433e-15	9.3003e-15	1.2378e-15	3.8152e-14	1.6996e-14	4.5001e-13	6.3378e-13	1.9457e-12	3.9004e-13	5.0509e-13	1.2852e-12	1.9174e-11	1.4127e-12	6.0915e-12	6.5022e-12
110.906	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.45e-16	2.2888e-15	5.8089e-16	5.9622e-15	1.7438e-15	9.7653e-15	1.2732e-15	6.263e-14	1.908e-14	5.4548e-13	7.5675e-13	2.1214e-12	4.1794e-13	7.443e-13	1.4366e-12	2.1487e-11	1.6887e-12	6.921e-12	7.3267e-12
112.447	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.2927e-16	7.1485e-16	2.6289e-15	7.2271e-16	6.9307e-15	1.9364e-15	9.9886e-15	2.5198e-15	7.9781e-14	2.154e-14	6.5054e-13	8.7356e-13	2.304e-12	4.3897e-13	1.0874e-12	1.5891e-12	2.5624e-11	1.9879e-12	7.8071e-12	7.9815e-12
114.01	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.9352e-15	8.3826e-16	3.1319e-15	8.7308e-16	7.5975e-15	2.021e-15	1.0294e-14	4.7611e-15	8.9435e-14	2.6186e-14	7.5755e-13	9.538e-13	2.4129e-12	5.1211e-13	1.3189e-12	1.7967e-12	3.043e-11	2.3256e-12	8.5803e-12	8.4479e-12
115.594	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.1756e-15	9.5805e-16	3.8365e-15	1.0596e-15	8.2948e-15	2.1445e-15	2.3355e-14	6.2796e-15	1.023e-13	3.1682e-14	8.4929e-13	1.0361e-12	2.5244e-12	8.0284e-13	1.4451e-12	2.1426e-12	3.5719e-11	2.6465e-12	9.5711e-12	8.8122e-12
117.201	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.9775e-17	3.7541e-15	1.1503e-15	4.6194e-15	1.2422e-15	8.678e-15	2.1768e-15	3.9867e-14	7.0431e-15	1.2653e-13	3.792e-14	9.3574e-13	1.085e-12	4.0356e-12	1.0798e-12	1.5945e-12	2.5296e-12	4.0886e-11	2.9139e-12	1.0655e-11	9.2849e-12
118.83	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.3708e-16	4.3024e-15	1.412e-15	5.4377e-15	1.3875e-15	8.9631e-15	2.6582e-15	5.1333e-14	7.974e-15	1.5012e-13	4.4124e-14	9.7832e-13	1.1262e-12	5.5893e-12	1.2203e-12	1.8718e-12	2.9633e-12	4.4709e-11	3.0999e-12	1.1454e-11	9.9377e-12
120.481	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.8119e-16	4.0028e-16	5.1491e-15	1.6934e-15	6.2416e-15	1.5281e-15	9.2419e-15	6.0109e-15	5.7634e-14	9.7904e-15	1.8098e-13	4.9134e-14	1.0376e-12	1.806e-12	6.6282e-12	1.3482e-12	2.2256e-12	3.3779e-12	4.8291e-11	3.506e-12	1.1997e-11	1.0561e-11
