"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
91.4195	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.8952e-14	6.6075e-14
92.69	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.5458e-14	7.0411e-14
93.9782	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.9608e-14	7.3319e-14
95.2842	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.7771e-14	7.4862e-14
96.6084	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.4733e-14	7.9321e-14
97.951	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0006e-13	1.4761e-13
99.3123	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0294e-13	2.2754e-13
100.692	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0472e-13	3.5557e-13
102.092	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.9957e-15	1.4827e-13	4.982e-13
103.511	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.8674e-14	1.5206e-14	2.5931e-13	5.8754e-13
104.949	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.113e-13	2.7278e-14	3.8337e-13	6.5511e-13
106.408	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.5732e-15	3.8582e-13	4.8732e-14	6.1271e-13	7.2047e-13
107.886	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.8731e-14	7.1737e-13	6.1877e-14	7.5922e-13	7.9144e-13
109.386	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.2589e-16	3.3809e-14	9.4009e-13	7.162e-14	8.6465e-13	9.4653e-13
110.906	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0798e-14	6.1277e-14	1.0979e-12	8.0197e-14	9.5796e-13	1.0364e-12
112.447	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.3673e-14	7.8514e-14	1.2363e-12	8.8316e-14	1.044e-12	1.1128e-12
114.01	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.9051e-15	4.3639e-14	9.1082e-14	1.3622e-12	1.0665e-13	1.2298e-12	1.1713e-12
115.594	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.3176e-15	1.5251e-14	6.7433e-14	1.022e-13	1.6205e-12	1.2016e-13	1.3806e-12	1.2152e-12
117.201	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.542e-14	2.7769e-14	8.2083e-14	1.1259e-13	1.8564e-12	1.3113e-13	1.4991e-12	1.6444e-12
118.83	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.5084e-15	1.2995e-13	5.126e-14	9.3221e-14	1.3572e-13	2.0303e-12	1.3957e-13	1.5922e-12	2.1908e-12
120.481	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.8905e-14	2.4645e-13	6.6386e-14	1.0387e-13	1.5326e-13	2.1702e-12	1.4505e-13	1.6547e-12	3.0065e-12
122.156	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.4916e-14	5.796e-14	3.4828e-13	7.7286e-14	1.1546e-13	1.6753e-13	2.2677e-12	1.4818e-13	1.9197e-12	4.0295e-12
123.853	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.1338e-14	1.0981e-13	4.1545e-13	8.6922e-14	1.4078e-13	1.7855e-13	2.3192e-12	1.6655e-13	2.6927e-12	4.6517e-12
125.574	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.4078e-14	1.5634e-13	4.7043e-13	9.5826e-14	1.5555e-13	1.8579e-13	2.4427e-12	3.1625e-13	3.5248e-12	5.1271e-12
127.32	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0077e-15	1.2944e-13	1.8683e-13	5.2121e-13	1.151e-13	1.6814e-13	1.8984e-13	4.5246e-12	4.7882e-13	5.0837e-12	5.5711e-12
129.089	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.5136e-16	2.5536e-15	1.6311e-13	2.1317e-13	6.0403e-13	1.3156e-13	1.79e-13	2.114e-13	7.0965e-12	7.8071e-13	6.1495e-12	6.0925e-12
130.883	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.6617e-15	4.7147e-15	1.9068e-13	2.393e-13	7.2562e-13	1.4578e-13	1.8649e-13	4.0751e-13	1.1308e-11	1.0468e-12	6.9713e-12	7.2422e-12
132.702	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0196e-17	1.4045e-14	7.9158e-15	2.1557e-13	2.7834e-13	8.0624e-13	1.5753e-13	1.9216e-13	6.2781e-13	1.6069e-11	1.2322e-12	7.7229e-12	7.9718e-12
134.546	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.4759e-16	2.6816e-14	9.9087e-15	2.4068e-13	3.3497e-13	8.7715e-13	1.6617e-13	2.923e-13	1.0261e-12	1.9203e-11	1.3921e-12	8.4356e-12	8.6162e-12
136.416	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.207e-16	1.0489e-15	3.9756e-14	1.1515e-14	2.9687e-13	3.7234e-13	9.3366e-13	1.7198e-13	5.068e-13	1.3874e-12	2.1702e-11	1.5429e-12	9.8882e-12	9.2246e-12
138.312	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.4587e-15	1.966e-15	4.8435e-14	1.3003e-14	3.3702e-13	4.0523e-13	9.6957e-13	1.9038e-13	7.6532e-13	1.6369e-12	2.4199e-11	1.7854e-12	1.111e-11	1.102e-11
140.234	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.5101e-15	3.1511e-15	5.5609e-14	1.4574e-14	3.7073e-13	4.3143e-13	9.9773e-13	3.6817e-13	1.2253e-12	1.8503e-12	2.7162e-11	2.1008e-12	1.2127e-11	1.2981e-11
142.183	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.2546e-16	1.817e-14	3.9049e-15	6.2585e-14	1.8022e-14	3.982e-13	4.4809e-13	1.7441e-12	5.696e-13	1.5183e-12	2.0526e-12	3.2821e-11	2.3154e-12	1.2967e-11	1.6147e-11
144.159	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.8223e-17	1.3462e-15	2.7098e-14	4.5045e-15	7.2325e-14	2.0317e-14	4.1739e-13	4.6115e-13	2.8694e-12	9.3146e-13	1.7481e-12	2.3711e-12	3.633e-11	2.5036e-12	1.4744e-11	1.9281e-11
146.162	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.2709e-15	2.5569e-15	3.3061e-14	5.0901e-15	8.7664e-14	2.2297e-14	4.3152e-13	8.0769e-13	4.4623e-12	1.2642e-12	1.9569e-12	2.796e-12	3.9456e-11	2.654e-12	1.7572e-11	2.1418e-11
148.194	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.0418e-15	4.878e-15	3.7982e-14	5.7409e-15	9.76e-14	2.392e-14	5.6002e-13	1.3289e-12	6.7272e-12	1.4932e-12	2.1637e-12	3.0834e-12	4.1978e-11	2.9239e-12	2.0869e-11	2.3218e-11
150.253	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5053e-14	6.5544e-15	4.2769e-14	7.103e-15	1.0636e-13	2.5e-14	1.0531e-12	2.0705e-12	8.1529e-12	1.689e-12	2.6154e-12	3.3353e-12	4.4605e-11	4.2131e-12	2.6379e-11	2.495e-11
152.341	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.3451e-16	2.4587e-14	7.7842e-15	4.9521e-14	7.9492e-15	1.1334e-13	2.5792e-14	1.5911e-12	3.1162e-12	9.2947e-12	1.8744e-12	2.9494e-12	3.5368e-12	6.3759e-11	5.6154e-12	2.988e-11	2.7419e-11
154.458	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.7963e-16	1.3552e-15	3.0606e-14	8.8991e-15	5.9984e-14	8.7045e-15	1.1778e-13	3.7548e-14	2.6186e-12	3.7755e-12	1.0378e-11	2.172e-12	3.2311e-12	3.8992e-12	8.5529e-11	8.2166e-12	3.27e-11	3.0975e-11
156.605	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.965e-15	2.4903e-15	3.5407e-14	9.9548e-15	6.6796e-14	9.3128e-15	1.2127e-13	6.6753e-14	3.332e-12	4.3028e-12	1.1547e-11	2.5575e-12	3.4601e-12	5.6244e-12	1.2342e-10	1.0282e-11	3.5246e-11	3.3336e-11
158.781	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.8695e-16	9.6717e-15	4.4937e-15	4.0041e-14	1.2099e-14	7.2788e-14	9.6995e-15	2.1272e-13	1.0113e-13	3.8639e-12	4.8054e-12	1.4036e-11	2.8207e-12	3.6234e-12	7.5026e-12	1.5949e-10	1.1762e-11	3.7792e-11	3.5752e-11
160.988	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.0339e-15	1.863e-14	5.7449e-15	4.5167e-14	1.3968e-14	7.7559e-14	9.9967e-15	3.5065e-13	1.6336e-13	4.3496e-12	5.3518e-12	1.5637e-11	3.0515e-12	4.7167e-12	1.0991e-11	1.842e-10	1.3092e-11	4.321e-11	3.9598e-11
163.225	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.8454e-15	3.8371e-15	2.548e-14	6.74e-15	5.5945e-14	1.5507e-14	8.0603e-14	1.6175e-14	5.4876e-13	2.0362e-13	4.8141e-12	6.5078e-12	1.7047e-11	3.2348e-12	6.5117e-12	1.3738e-11	2.0534e-10	1.4322e-11	4.7122e-11	4.3079e-11
165.494	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.4682e-15	7.3135e-15	3.0413e-14	7.6398e-15	6.2688e-14	1.6779e-14	8.3396e-14	2.7502e-14	8.2378e-13	2.3496e-13	5.7855e-12	7.2447e-12	1.8199e-11	3.597e-12	8.8821e-12	1.5713e-11	2.2526e-10	1.6648e-11	5.0399e-11	4.8536e-11
167.794	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.7844e-14	9.7108e-15	3.4856e-14	8.5482e-15	6.8697e-14	1.7707e-14	1.4825e-13	4.2089e-14	9.9772e-13	2.6349e-13	6.5673e-12	7.897e-12	1.9217e-11	5.2057e-12	1.2558e-11	1.749e-11	2.5729e-10	1.8944e-11	5.5349e-11	5.278e-11
170.125	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.6826e-16	3.4007e-14	1.15e-14	3.903e-14	1.058e-14	7.353e-14	1.8343e-14	2.4318e-13	6.6074e-14	1.1364e-12	2.9172e-13	7.2319e-12	8.427e-12	2.6903e-11	6.9503e-12	1.4852e-11	1.9141e-11	2.9807e-10	2.071e-11	6.0539e-11	5.5949e-11
172.49	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.0895e-16	1.2865e-15	4.5034e-14	1.3134e-14	4.7299e-14	1.2019e-14	7.6601e-14	2.1011e-14	3.8363e-13	8.0887e-14	1.2702e-12	3.5329e-13	7.7751e-12	8.9157e-12	3.64e-11	1.0206e-11	1.6715e-11	2.2308e-11	3.2609e-10	2.2212e-11	6.6908e-11	5.8754e-11
174.887	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.3921e-15	2.4219e-15	5.3297e-14	1.4706e-14	5.4889e-14	1.323e-14	7.8967e-14	4.0863e-14	5.694e-13	9.2857e-14	1.4182e-12	3.9879e-13	8.1684e-12	1.2569e-11	5.1981e-11	1.2669e-11	1.8431e-11	2.533e-11	3.5056e-10	2.5088e-11	7.4592e-11	6.1327e-11
177.317	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.193e-14	4.5917e-15	6.086e-14	1.8042e-14	6.0986e-14	1.4223e-14	1.298e-13	6.3093e-14	6.8785e-13	1.038e-13	1.7264e-12	4.3707e-13	1.0236e-11	1.6986e-11	6.8676e-11	1.4463e-11	2.0266e-11	2.7702e-11	3.8793e-10	3.0043e-11	7.9828e-11	6.5986e-11
