"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
43.3873	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.3536e-14	2.4239e-14
43.9903	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.6243e-14	2.6085e-14
44.6016	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.958e-14	2.6997e-14
45.2215	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.1682e-14	2.9019e-14
45.8499	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.4028e-14	2.994e-14
46.4871	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.7373e-14	3.4061e-14
47.1332	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.7755e-14	5.5394e-14
47.7882	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.0729e-14	1.0236e-13
48.4523	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.1921e-14	1.4589e-13
49.1257	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3151e-15	5.492e-14	2.0113e-13
49.8084	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.4859e-14	5.7506e-15	9.8905e-14	2.4025e-13
50.5006	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.0055e-14	1.1453e-14	1.6365e-13	2.7579e-13
51.2024	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3619e-15	1.65e-13	1.8634e-14	2.3804e-13	3.0914e-13
51.914	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.1434e-15	2.6852e-13	2.3981e-14	2.9915e-13	3.417e-13
52.6355	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3823e-14	3.6033e-13	2.9116e-14	3.5946e-13	3.6649e-13
53.367	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.4186e-15	2.2533e-14	4.5605e-13	3.3524e-14	4.0481e-13	3.982e-13
54.1087	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.8701e-15	2.9776e-14	5.1289e-13	3.7245e-14	4.4478e-13	4.2968e-13
54.8606	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.4588e-16	1.5698e-14	3.7129e-14	5.7231e-13	4.1817e-14	4.9374e-13	4.4009e-13
55.623	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.2738e-16	4.0619e-15	2.4862e-14	4.2245e-14	6.4545e-13	4.5218e-14	5.2847e-13	4.7276e-13
56.3961	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.343e-14	1.0712e-14	3.0534e-14	4.6919e-14	6.9224e-13	4.8151e-14	5.6253e-13	5.5949e-13
57.1798	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.6431e-14	1.7242e-14	3.6654e-14	5.2835e-14	7.4349e-13	5.1713e-14	6.0548e-13	8.1407e-13
57.9745	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.2913e-15	7.963e-14	2.4162e-14	4.2091e-14	5.6842e-14	8.1489e-13	5.3841e-14	6.1903e-13	1.1273e-12
58.7802	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.0939e-15	1.9488e-14	1.2422e-13	3.0574e-14	4.7303e-14	6.0866e-14	8.2493e-13	5.6965e-14	6.8432e-13	1.5159e-12
59.5971	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.048e-14	3.4532e-14	1.5105e-13	3.4681e-14	5.2378e-14	6.6214e-14	8.894e-13	5.8908e-14	8.8525e-13	1.7842e-12
60.4253	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.5849e-14	5.4705e-14	1.8224e-13	3.9061e-14	5.7306e-14	6.758e-14	9.1692e-13	8.644e-14	1.3273e-12	2.056e-12
61.265	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2433e-16	4.1976e-14	6.7173e-14	2.08e-13	4.39e-14	6.1139e-14	7.2451e-14	1.2235e-12	1.6419e-13	1.7512e-12	2.3002e-12
62.1165	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.1278e-16	5.7269e-14	8.0715e-14	2.3396e-13	4.7176e-14	6.4009e-14	7.4864e-14	2.2511e-12	2.4887e-13	2.2759e-12	2.5062e-12
62.9797	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.1202e-16	1.4899e-15	7.3231e-14	9.2612e-14	2.5729e-13	5.0951e-14	6.8455e-14	1.0262e-13	3.6444e-12	3.6124e-13	2.6444e-12	2.7564e-12
63.855	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.6089e-15	2.4255e-15	8.188e-14	1.0419e-13	2.8193e-13	5.6082e-14	7.1069e-14	1.9374e-13	5.3211e-12	4.3337e-13	2.9942e-12	2.9353e-12
64.7424	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.3514e-17	7.4109e-15	3.288e-15	9.1661e-14	1.1525e-13	3.0242e-13	5.684e-14	7.7528e-14	3.0391e-13	6.631e-12	5.0648e-13	3.2983e-12	3.094e-12
65.6422	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.1894e-16	1.2097e-14	4.1833e-15	1.0345e-13	1.2629e-13	3.1443e-13	6.1478e-14	1.242e-13	4.4448e-13	7.8638e-12	5.7678e-13	3.6295e-12	3.2572e-12
66.5544	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.1311e-16	5.403e-16	1.5665e-14	4.6978e-15	1.1098e-13	1.3481e-13	3.3783e-13	6.3194e-14	2.3392e-13	5.4555e-13	8.9154e-12	6.3889e-13	3.863e-12	3.5567e-12
67.4793	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.941e-15	8.7922e-16	1.9062e-14	5.2506e-15	1.1938e-13	1.4093e-13	3.493e-13	8.1357e-14	3.3547e-13	6.4048e-13	9.8104e-12	7.0192e-13	4.146e-12	4.2149e-12
68.4171	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.5095e-15	1.1979e-15	2.1958e-14	5.9268e-15	1.3109e-13	1.5094e-13	3.9669e-13	1.4486e-13	4.7414e-13	7.3053e-13	1.0882e-11	7.627e-13	4.4661e-12	5.171e-12
69.3679	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2312e-16	7.38e-15	1.5286e-15	2.4422e-14	6.3635e-15	1.3267e-13	1.5655e-13	6.4936e-13	2.4502e-13	5.626e-13	8.0582e-13	1.1712e-11	8.093e-13	4.5627e-12	6.2892e-12
70.332	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3727e-16	5.4286e-16	9.8223e-15	1.714e-15	2.7439e-14	6.8377e-15	1.431e-13	1.7313e-13	1.2055e-12	3.5734e-13	6.5437e-13	8.9125e-13	1.2423e-11	8.4534e-13	5.2944e-12	7.2519e-12
71.3094	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0889e-15	1.0622e-15	1.2302e-14	1.9175e-15	2.9725e-14	7.4846e-15	1.4759e-13	2.7867e-13	1.7281e-12	4.5168e-13	7.358e-13	9.6291e-13	1.3231e-11	8.9834e-13	6.4579e-12	8.1723e-12
72.3004	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.37e-15	1.7335e-15	1.3996e-14	2.1653e-15	3.1691e-14	7.5902e-15	1.9762e-13	5.2489e-13	2.3713e-12	5.445e-13	8.1477e-13	1.0217e-12	1.3782e-11	1.0303e-12	7.6724e-12	8.9315e-12
73.3052	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.5171e-15	2.2095e-15	1.5566e-14	2.325e-15	3.3896e-14	8.1803e-15	3.6613e-13	7.5325e-13	2.8608e-12	6.1366e-13	8.7715e-13	1.0758e-12	1.5475e-11	1.4183e-12	9.3841e-12	9.5185e-12
74.324	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1424e-16	8.1924e-15	2.6613e-15	1.7545e-14	2.4993e-15	3.5554e-14	8.4464e-15	5.9034e-13	1.053e-12	3.2633e-12	6.7512e-13	9.5397e-13	1.1346e-12	2.0629e-11	2.0657e-12	1.045e-11	1.0252e-11
75.3569	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.7278e-16	4.6775e-16	1.0178e-14	3.0843e-15	1.8911e-14	2.7364e-15	3.7489e-14	1.1462e-14	8.6406e-13	1.2591e-12	3.6582e-12	7.501e-13	1.0302e-12	1.2865e-12	3.0753e-11	2.7759e-12	1.158e-11	1.0881e-11
76.4041	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3823e-15	8.6737e-16	1.1903e-14	3.4451e-15	2.0253e-14	2.7755e-15	3.8739e-14	2.1523e-14	1.0727e-12	1.4527e-12	4.0539e-12	8.0499e-13	1.056e-12	1.7423e-12	4.0777e-11	3.3683e-12	1.2644e-11	1.1343e-11
77.466	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0812e-16	3.408e-15	1.3958e-15	1.3499e-14	3.8565e-15	2.1969e-14	2.9914e-15	5.9422e-14	3.4146e-14	1.2676e-12	1.632e-12	4.3395e-12	8.566e-13	1.1364e-12	2.5713e-12	5.1292e-11	3.9979e-12	1.3644e-11	1.205e-11
78.5425	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.2704e-16	5.5673e-15	1.7391e-15	1.5178e-14	4.1943e-15	2.2597e-14	3.0896e-15	1.132e-13	5.0066e-14	1.4419e-12	1.8081e-12	4.6907e-12	9.1858e-13	1.3564e-12	3.4341e-12	6.1154e-11	4.4064e-12	1.4492e-11	1.2934e-11
79.6341	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.204e-16	1.2568e-15	7.5612e-15	2.0863e-15	1.6376e-14	4.4774e-15	2.4099e-14	4.2044e-15	1.688e-13	6.1668e-14	1.5892e-12	1.938e-12	5.1092e-12	9.4818e-13	1.9915e-12	4.2401e-12	6.7406e-11	4.7892e-12	1.5511e-11	1.4487e-11
80.7408	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.1865e-15	2.0622e-15	9.6085e-15	2.4121e-15	1.7843e-14	4.7329e-15	2.4953e-14	7.9264e-15	2.4355e-13	7.2483e-14	1.7616e-12	2.1055e-12	5.1962e-12	1.0583e-12	2.7498e-12	5.1024e-12	7.3948e-11	5.3017e-12	1.6233e-11	1.5809e-11
81.8629	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.4864e-15	2.7619e-15	1.0833e-14	2.7113e-15	1.9555e-14	5.0328e-15	3.5543e-14	1.2536e-14	2.8875e-13	8.2734e-14	1.9022e-12	2.2849e-12	5.5963e-12	1.3978e-12	3.7042e-12	5.5627e-12	8.1754e-11	5.6166e-12	1.7024e-11	1.7081e-11
83.0005	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.2015e-17	8.959e-15	3.4733e-15	1.2103e-14	3.0108e-15	1.9961e-14	5.2621e-15	6.8111e-14	1.8398e-14	3.4002e-13	9.1375e-14	2.0198e-12	2.3326e-12	6.9468e-12	2.0933e-12	4.3272e-12	6.0751e-12	8.6549e-11	5.9381e-12	1.9126e-11	1.8727e-11
84.154	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.47e-16	1.2238e-14	3.9485e-15	1.3665e-14	3.2974e-15	2.1648e-14	5.5618e-15	1.0474e-13	2.2609e-14	3.8435e-13	1.0108e-13	2.1327e-12	2.5154e-12	1.0287e-11	2.7781e-12	4.9717e-12	6.734e-12	9.2033e-11	6.3609e-12	2.079e-11	1.9819e-11
