"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
73.3052	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1792e-14	1.1955e-14
74.324	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3377e-14	1.2497e-14
75.3569	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.4895e-14	1.3882e-14
76.4041	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6184e-14	1.6988e-14
77.466	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.7017e-14	1.9257e-14
78.5425	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.7658e-14	3.799e-14
79.6341	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.1599e-14	6.9614e-14
80.7408	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.4978e-14	9.3628e-14
81.8629	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.6151e-16	3.3277e-14	1.0845e-13
83.0005	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.8236e-15	4.1103e-15	7.2785e-14	1.2391e-13
84.154	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.4788e-14	7.5808e-15	1.144e-13	1.4432e-13
85.3236	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.9615e-16	1.103e-13	9.4506e-15	1.4037e-13	1.6457e-13
86.5093	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.8902e-15	1.4433e-13	1.1122e-14	1.6042e-13	1.8558e-13
87.7116	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.3691e-15	1.6884e-13	1.3313e-14	1.8717e-13	2.0901e-13
88.9305	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.1778e-15	1.198e-14	2.0223e-13	1.5541e-14	2.1344e-13	2.2978e-13
90.1664	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.5502e-15	1.4019e-14	2.3508e-13	1.7588e-14	2.4011e-13	2.4163e-13
91.4195	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.8947e-16	1.029e-14	1.6855e-14	2.6841e-13	1.9953e-14	2.7393e-13	2.5248e-13
92.69	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.7054e-15	1.2283e-14	1.9572e-14	3.064e-13	2.2025e-14	3.06e-13	2.9268e-13
93.9782	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2848e-14	7.6055e-15	1.4372e-14	2.2195e-14	3.3915e-13	2.3325e-14	3.2753e-13	4.1193e-13
95.2842	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.5638e-14	1.0002e-14	1.726e-14	2.5302e-14	3.6384e-13	2.4366e-14	3.4216e-13	6.2566e-13
96.6084	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.5057e-15	5.2265e-14	1.1714e-14	2.0177e-14	2.7983e-14	3.7965e-13	2.6662e-14	3.6436e-13	8.3112e-13
97.951	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5193e-15	1.5635e-14	6.2168e-14	1.4042e-14	2.2926e-14	2.9776e-14	4.022e-13	3.2992e-14	4.4447e-13	9.6116e-13
99.3123	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0133e-14	2.3316e-14	7.3029e-14	1.6341e-14	2.5521e-14	3.1081e-14	5.0399e-13	3.7461e-14	7.0221e-13	1.0948e-12
100.692	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.905e-14	2.7771e-14	8.7266e-14	1.8674e-14	2.8054e-14	3.3529e-14	5.7271e-13	7.2906e-14	1.024e-12	1.2458e-12
102.092	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2547e-16	2.3987e-14	3.2581e-14	1.0074e-13	2.1331e-14	2.9291e-14	4.1812e-14	1.0235e-12	1.3492e-13	1.252e-12	1.4056e-12
103.511	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.1611e-16	2.8231e-14	3.9026e-14	1.1425e-13	2.3626e-14	3.0846e-14	4.7473e-14	1.924e-12	1.8316e-13	1.4304e-12	1.5612e-12
104.949	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1101e-15	1.1207e-15	3.3867e-14	4.5194e-14	1.2769e-13	2.5332e-14	3.6456e-14	8.9852e-14	2.7717e-12	2.1273e-13	1.6339e-12	1.7211e-12
106.408	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.4377e-15	1.3851e-15	3.9588e-14	5.1281e-14	1.392e-13	2.6433e-14	4.3118e-14	1.6739e-13	3.2402e-12	2.4365e-13	1.8319e-12	1.9144e-12
107.886	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.7062e-17	5.4892e-15	1.6394e-15	4.4885e-14	5.7281e-14	1.4655e-13	2.814e-14	5.361e-14	2.3183e-13	3.7174e-12	2.8437e-13	2.0413e-12	2.0713e-12
109.386	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.3642e-16	6.5694e-15	1.9578e-15	5.0959e-14	6.2529e-14	1.5238e-13	3.5253e-14	1.1893e-13	2.6981e-13	4.3368e-12	3.2446e-13	2.2805e-12	2.2072e-12
110.906	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.4476e-16	4.1888e-16	7.7042e-15	2.3045e-15	5.6296e-14	6.5786e-14	1.8706e-13	4.0034e-14	1.9451e-13	3.0848e-13	5.0009e-12	3.666e-13	2.5177e-12	2.6928e-12
112.447	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.118e-15	5.1145e-16	9.2674e-15	2.6129e-15	5.9564e-14	6.8584e-14	2.1665e-13	7.3136e-14	2.4325e-13	3.6109e-13	5.6513e-12	4.1393e-13	2.786e-12	3.5133e-12
114.01	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.4994e-15	6.0645e-16	1.0845e-14	2.947e-15	6.23e-14	8.3837e-14	3.0039e-13	1.3741e-13	2.7925e-13	4.1347e-13	6.3669e-12	4.5434e-13	2.9897e-12	4.2416e-12
115.594	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.0299e-16	4.2075e-15	7.2383e-16	1.2332e-14	3.2537e-15	6.9061e-14	9.7277e-14	6.4958e-13	1.9531e-13	3.2601e-13	4.6714e-13	7.0544e-12	4.7932e-13	3.1997e-12	4.765e-12
117.201	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.4025e-16	5.5901e-16	4.9633e-15	8.5351e-16	1.3747e-14	3.4213e-15	8.5004e-14	1.317e-13	1.0139e-12	2.2796e-13	3.7294e-13	5.2726e-13	7.4025e-12	4.9873e-13	4.3353e-12	5.3425e-12
118.83	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5676e-15	8.1013e-16	5.9492e-15	9.7214e-16	1.5105e-14	3.5865e-15	9.6718e-14	2.8948e-13	1.2286e-12	2.6072e-13	4.2174e-13	5.804e-13	7.7825e-12	5.8833e-13	5.4329e-12	5.9743e-12
120.481	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.9404e-15	9.6349e-16	6.9919e-15	1.0891e-15	1.5822e-14	4.069e-15	1.9482e-13	4.5396e-13	1.4133e-12	3.0566e-13	4.8219e-13	6.1185e-13	8.9233e-12	8.4842e-13	6.2863e-12	6.589e-12
122.156	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.1222e-18	3.6825e-15	1.1395e-15	7.9643e-15	1.203e-15	1.6642e-14	4.947e-15	3.5861e-13	5.5234e-13	1.6475e-12	3.5151e-13	5.4003e-13	6.3854e-13	1.2358e-11	1.2944e-12	7.0416e-12	7.1589e-12
123.853	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.1795e-16	4.3528e-15	1.357e-15	8.881e-15	1.2586e-15	1.9933e-14	5.6335e-15	4.7702e-13	6.3513e-13	1.8983e-12	3.9731e-13	5.7957e-13	7.4906e-13	1.9024e-11	1.6819e-12	7.9436e-12	7.7324e-12
125.574	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.0783e-16	4.9136e-16	5.2154e-15	1.562e-15	9.7773e-15	1.3246e-15	2.3413e-14	1.2149e-14	5.5321e-13	7.4114e-13	2.1372e-12	4.4826e-13	6.0622e-13	1.0728e-12	2.5605e-11	1.945e-12	8.7698e-12	8.3798e-12
127.32	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.8355e-15	6.6103e-16	6.1359e-15	1.7821e-15	1.0225e-14	1.5322e-15	3.0442e-14	2.1531e-14	6.3852e-13	8.5333e-13	2.4344e-12	4.9509e-13	6.479e-13	1.6387e-12	2.9736e-11	2.2139e-12	9.5152e-12	9.1074e-12
129.089	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.4949e-16	2.8706e-15	7.8406e-16	7.0184e-15	2.0035e-15	1.0856e-14	1.8559e-15	6.8245e-14	2.8102e-14	7.4688e-13	9.6818e-13	2.7337e-12	5.2525e-13	8.0481e-13	2.1612e-12	3.4226e-11	2.544e-12	1.0466e-11	1.0389e-11
130.883	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.2358e-16	3.4796e-15	9.5309e-16	8.0366e-15	2.2049e-15	1.309e-14	2.2199e-15	1.1027e-13	3.2888e-14	8.5943e-13	1.1175e-12	2.9318e-12	5.5677e-13	1.3041e-12	2.532e-12	3.9525e-11	2.8882e-12	1.1481e-11	1.236e-11
132.702	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.125e-15	1.089e-15	4.1413e-15	1.1282e-15	8.9926e-15	2.35e-15	1.564e-14	5.0161e-15	1.3784e-13	3.868e-14	9.9083e-13	1.2618e-12	3.1109e-12	6.5754e-13	1.9101e-12	2.9176e-12	4.5234e-11	3.2536e-12	1.2535e-11	1.4143e-11
134.546	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.3034e-15	1.3168e-15	5.0491e-15	1.3108e-15	9.5814e-15	2.4604e-15	2.0348e-14	8.6257e-15	1.6024e-13	4.5159e-14	1.1309e-12	1.3542e-12	3.4931e-12	9.494e-13	2.3587e-12	3.3756e-12	5.0962e-11	3.6427e-12	1.4054e-11	1.5625e-11
136.416	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.0099e-15	1.5747e-15	5.9428e-15	1.5202e-15	1.0181e-14	3.1392e-15	4.6042e-14	1.1059e-14	1.9e-13	5.1902e-14	1.2493e-12	1.437e-12	4.5491e-12	1.4713e-12	2.7277e-12	3.8383e-12	5.6977e-11	4.1081e-12	1.6416e-11	1.7168e-11
138.312	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.4621e-16	6.0641e-15	1.9081e-15	6.8414e-15	1.7089e-15	1.1754e-14	3.651e-15	7.4854e-14	1.2903e-14	2.2087e-13	6.0101e-14	1.3314e-12	1.6129e-12	7.4109e-12	1.9627e-12	3.1682e-12	4.3249e-12	6.432e-11	4.519e-12	1.9509e-11	1.8905e-11
140.234	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.4968e-16	4.3489e-16	7.2499e-15	2.2294e-15	7.7569e-15	1.8542e-15	1.4454e-14	6.0935e-15	9.394e-14	1.5271e-14	2.5226e-13	6.8397e-14	1.3993e-12	2.0998e-12	1.0473e-11	2.3015e-12	3.6016e-12	4.8428e-12	7.0627e-11	4.8148e-12	2.1684e-11	2.061e-11
142.183	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.9226e-15	6.6498e-16	8.7977e-15	2.5752e-15	8.581e-15	1.9618e-15	1.6698e-14	1.2126e-14	1.0922e-13	1.7737e-14	2.9189e-13	7.504e-14	1.7098e-12	3.4248e-12	1.256e-11	2.6534e-12	4.0591e-12	5.4635e-12	7.6126e-11	6.3331e-12	2.3896e-11	2.2108e-11
