"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
97.951	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.7848e-14	3.8202e-14
99.3123	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.433e-14	4.1118e-14
100.692	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.2754e-14	4.3107e-14
102.092	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.0501e-14	4.5175e-14
103.511	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.5122e-14	4.6709e-14
104.949	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.8605e-14	6.7954e-14
106.408	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.1351e-14	1.0463e-13
107.886	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.3872e-14	1.4086e-13
109.386	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.4491e-16	7.0046e-14	1.7503e-13
110.906	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.1045e-15	5.5212e-15	1.218e-13	2.1044e-13
112.447	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.4721e-14	1.017e-14	1.7221e-13	2.6651e-13
114.01	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.3646e-16	1.4791e-13	1.4498e-14	2.1974e-13	3.5559e-13
115.594	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.811e-15	2.1743e-13	1.9074e-14	2.6901e-13	4.2761e-13
117.201	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.273e-14	2.867e-13	2.4773e-14	3.2694e-13	5.2183e-13
118.83	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.0903e-15	1.8318e-14	3.7036e-13	3.5774e-14	4.4108e-13	6.0489e-13
120.481	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.9809e-15	2.4276e-14	5.2831e-13	4.4575e-14	5.3645e-13	6.5527e-13
122.156	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.141e-16	1.4807e-14	3.1371e-14	6.7532e-13	5.6021e-14	6.5638e-13	6.9347e-13
123.853	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.5736e-15	2.0318e-14	4.5331e-14	8.4741e-13	6.8866e-14	7.9612e-13	7.2368e-13
125.574	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.2055e-14	1.0672e-14	2.6081e-14	5.6699e-14	1.0556e-12	7.6627e-14	8.8146e-13	8.6838e-13
127.32	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.0921e-14	1.5495e-14	3.5262e-14	7.1303e-14	1.1833e-12	8.2033e-14	9.4251e-13	1.1401e-12
129.089	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.8381e-15	7.9682e-14	2.072e-14	5.0114e-14	8.8551e-14	1.286e-12	8.6789e-14	9.9234e-13	1.4093e-12
130.883	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.6897e-15	2.3238e-14	1.0749e-13	2.7076e-14	6.2852e-14	9.9981e-14	1.3671e-12	9.2045e-14	1.0758e-12	1.6699e-12
132.702	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.619e-14	3.6681e-14	1.4093e-13	3.9664e-14	7.9807e-14	1.085e-13	1.4524e-12	9.614e-14	1.472e-12	1.9453e-12
134.546	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.931e-14	4.9582e-14	1.9682e-13	5.0426e-14	9.4605e-14	1.1538e-13	1.5214e-12	1.5983e-13	1.8708e-12	2.3704e-12
136.416	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.5235e-16	4.1376e-14	6.5019e-14	2.7037e-13	6.4278e-14	1.0449e-13	1.2244e-13	2.3141e-12	2.4018e-13	2.2501e-12	3.0452e-12
138.312	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0485e-15	5.3942e-14	9.0833e-14	3.4175e-13	8.0452e-14	1.1249e-13	1.2794e-13	3.5731e-12	3.1973e-13	2.6508e-12	3.6145e-12
140.234	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.4078e-15	1.8305e-15	7.2875e-14	1.249e-13	4.3511e-13	9.0991e-14	1.1941e-13	2.1095e-13	4.8543e-12	3.9501e-13	3.1214e-12	4.3689e-12
142.183	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.9302e-15	2.5602e-15	1.0678e-13	1.5793e-13	5.0074e-13	9.8848e-14	1.2562e-13	3.1813e-13	6.1067e-12	4.8753e-13	4.0314e-12	5.0334e-12
144.159	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.4466e-16	9.4915e-15	3.3358e-15	1.3402e-13	2.0116e-13	5.5086e-13	1.0515e-13	1.4843e-13	4.2455e-13	7.4867e-12	6.4357e-13	4.8082e-12	5.4763e-12
146.162	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.3981e-16	1.2931e-14	4.5562e-15	1.7044e-13	2.3153e-13	5.8916e-13	1.1164e-13	2.6088e-13	5.2543e-13	9.7387e-12	8.3674e-13	5.8066e-12	5.8351e-12
148.194	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6441e-15	7.3755e-16	1.6964e-14	6.5921e-15	2.0852e-13	2.5474e-13	6.2556e-13	1.167e-13	3.7033e-13	6.4872e-13	1.2975e-11	1.0322e-12	6.961e-12	6.7193e-12
150.253	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.061e-15	1.0283e-15	2.3702e-14	8.2867e-15	2.3212e-13	2.7244e-13	6.5773e-13	1.9297e-13	4.7269e-13	8.5639e-13	1.593e-11	1.2834e-12	7.7129e-12	7.8106e-12
152.341	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.9614e-17	6.5042e-15	1.3417e-15	3.2744e-14	1.0516e-14	2.5065e-13	2.8933e-13	8.9776e-13	2.9137e-13	5.7974e-13	1.115e-12	1.989e-11	1.4538e-12	8.273e-12	8.8789e-12
154.458	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.4741e-16	8.8588e-15	1.8526e-15	4.1444e-14	1.2633e-14	2.6657e-13	3.0421e-13	1.4758e-12	3.8897e-13	7.3145e-13	1.3763e-12	2.2823e-11	1.5872e-12	8.9634e-12	9.8638e-12
156.605	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0606e-15	1.0951e-15	1.1641e-14	2.6311e-15	5.2868e-14	1.3993e-14	2.8186e-13	4.1925e-13	2.0452e-12	4.8119e-13	1.0089e-12	1.7121e-12	2.4987e-11	1.687e-12	1.0681e-11	1.0969e-11
158.781	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.4221e-15	1.6273e-15	1.6308e-14	3.3172e-15	6.0914e-14	1.5094e-14	3.1197e-13	6.8587e-13	2.588e-12	5.9523e-13	1.2322e-12	1.9396e-12	2.6697e-11	1.7979e-12	1.227e-11	1.2691e-11
160.988	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.7878e-15	2.1948e-15	2.2477e-14	4.2413e-15	6.7062e-14	1.6035e-14	5.5364e-13	9.4911e-13	3.167e-12	7.9088e-13	1.5324e-12	2.1177e-12	2.8246e-11	2.4368e-12	1.3728e-11	1.4854e-11
163.225	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.1332e-17	8.0881e-15	2.8822e-15	2.8497e-14	4.9673e-15	7.1738e-14	1.6894e-14	7.9747e-13	1.2015e-12	4.0862e-12	1.0236e-12	1.8484e-12	2.2507e-12	3.7098e-11	3.1365e-12	1.5174e-11	1.6986e-11
165.494	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.6231e-17	5.736e-16	1.0573e-14	4.2434e-15	3.6353e-14	5.4832e-15	7.6228e-14	1.9857e-14	1.0332e-12	1.4715e-12	5.5449e-12	1.2663e-12	2.045e-12	2.4043e-12	4.8281e-11	3.8073e-12	1.7208e-11	1.9711e-11
167.794	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.0593e-15	1.046e-15	1.4629e-14	5.4074e-15	4.1799e-14	5.8941e-15	8.0157e-14	3.5075e-14	1.2872e-12	1.9027e-12	6.7963e-12	1.5753e-12	2.1988e-12	3.2663e-12	5.9219e-11	4.4736e-12	2.057e-11	2.1592e-11
170.125	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.3412e-17	4.235e-15	1.4806e-15	2.0799e-14	6.919e-15	4.6004e-14	6.2637e-15	1.131e-13	4.997e-14	1.6013e-12	2.5759e-12	8.4745e-12	1.7814e-12	2.3312e-12	4.2011e-12	6.9434e-11	5.2844e-12	2.3317e-11	2.3109e-11
172.49	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.6023e-16	6.3522e-15	1.937e-15	2.627e-14	8.6535e-15	4.917e-14	6.5926e-15	1.8297e-13	6.3917e-14	2.208e-12	3.1612e-12	9.8677e-12	1.9426e-12	2.7328e-12	5.0959e-12	8.198e-11	6.8e-12	2.6892e-11	2.5252e-11
174.887	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.1546e-16	1.6635e-15	8.5677e-15	2.6461e-15	3.3669e-14	9.7697e-15	5.2276e-14	8.4061e-15	2.5235e-13	7.8422e-14	2.7127e-12	3.9485e-12	1.0828e-11	2.0623e-12	3.7249e-12	5.9988e-12	1.0335e-10	8.1882e-12	3.0506e-11	2.7451e-11
177.317	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.0435e-15	2.4457e-15	1.1282e-14	3.8717e-15	3.9336e-14	1.06e-14	5.4948e-14	1.4464e-14	3.1984e-13	9.9463e-14	3.3821e-12	4.5791e-12	1.16e-11	2.2217e-12	4.6775e-12	7.0897e-12	1.2781e-10	9.9125e-12	3.2792e-11	2.9455e-11
179.782	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.7772e-15	3.2857e-15	1.6633e-14	4.8846e-15	4.3435e-14	1.1303e-14	8.0616e-14	2.0317e-14	3.9274e-13	1.3757e-13	4.1259e-12	5.0234e-12	1.2288e-11	3.039e-12	5.5662e-12	9.1706e-12	1.5396e-10	1.1942e-11	3.5493e-11	3.1365e-11
182.28	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.1606e-17	1.1396e-14	4.3683e-15	2.1264e-14	6.2185e-15	4.6681e-14	1.1997e-14	1.2774e-13	2.5781e-14	5.116e-13	1.6858e-13	4.5961e-12	5.3783e-12	1.5904e-11	3.8949e-12	6.5096e-12	1.0999e-11	1.8687e-10	1.3276e-11	3.8675e-11	3.3402e-11
184.813	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.5702e-16	1.5262e-14	6.4507e-15	2.7254e-14	7.5336e-15	4.962e-14	1.2722e-14	1.752e-13	3.1612e-14	6.8724e-13	2.0977e-13	4.9493e-12	5.6968e-12	2.0825e-11	4.7096e-12	7.9703e-12	1.3328e-11	2.0864e-10	1.4266e-11	4.1766e-11	3.6755e-11
187.382	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.23e-15	1.0608e-15	2.0373e-14	8.1542e-15	3.4142e-14	8.3642e-15	5.2259e-14	2.2291e-14	2.2183e-13	4.0819e-14	8.465e-13	2.5204e-13	5.2595e-12	7.4567e-12	2.5667e-11	5.5704e-12	1.028e-11	1.6029e-11	2.2563e-10	1.5483e-11	4.4648e-11	3.9611e-11
189.986	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.4033e-15	1.5439e-15	3.0108e-14	1.047e-14	3.8576e-14	9.036e-15	6.9766e-14	3.3004e-14	2.7343e-13	5.5733e-14	1.0607e-12	2.7827e-13	5.9947e-12	9.7451e-12	3.0217e-11	6.5934e-12	1.2272e-11	1.7788e-11	2.4218e-10	1.8493e-11	4.7445e-11	4.3087e-11
