"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
35.2738	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.9604e-14	5.4799e-14
35.764	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.5532e-14	5.6397e-14
36.2611	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.8633e-14	5.8673e-14
36.765	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.3994e-14	6.1205e-14
37.2759	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.7121e-14	6.2661e-14
37.794	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.935e-14	1.3838e-13
38.3192	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.2878e-14	2.4831e-13
38.8518	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.6528e-14	3.4535e-13
39.3917	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.764e-15	1.0811e-13	4.3793e-13
39.9391	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.8299e-14	1.4885e-14	2.3399e-13	5.4553e-13
40.4942	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.9552e-13	3.0208e-14	4.0478e-13	6.1112e-13
41.0569	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.0416e-15	4.3615e-13	4.3115e-14	5.3683e-13	6.7083e-13
41.6275	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6668e-14	6.2728e-13	5.509e-14	6.6438e-13	7.4106e-13
42.206	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.6679e-14	8.0849e-13	6.8075e-14	8.1458e-13	7.9678e-13
42.7926	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.0958e-15	5.2134e-14	1.0308e-12	7.1984e-14	8.5763e-13	8.2138e-13
43.3873	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.2321e-14	6.7039e-14	1.1105e-12	8.4355e-14	9.8224e-13	8.8211e-13
43.9903	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.9283e-14	8.5024e-14	1.2799e-12	9.1579e-14	1.0693e-12	9.0629e-13
44.6016	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1471e-14	5.6291e-14	9.0763e-14	1.411e-12	9.4489e-14	1.1099e-12	9.4058e-13
45.2215	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.462e-14	2.6981e-14	7.1137e-14	1.0514e-13	1.4956e-12	1.0478e-13	1.2012e-12	1.1221e-12
45.8499	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1479e-13	4.0454e-14	8.5266e-14	1.1573e-13	1.5922e-12	1.0689e-13	1.2372e-12	1.7607e-12
46.4871	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1969e-14	1.9497e-13	5.2634e-14	9.0083e-14	1.2132e-13	1.6748e-12	1.1101e-13	1.2752e-12	2.5464e-12
47.1332	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.7791e-16	4.743e-14	2.778e-13	6.8293e-14	1.0542e-13	1.3093e-13	1.7204e-12	1.1524e-13	1.3259e-12	3.2499e-12
47.7882	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.8025e-14	8.5438e-14	3.523e-13	7.6068e-14	1.1375e-13	1.3639e-13	1.797e-12	1.2082e-13	1.9438e-12	3.8599e-12
48.4523	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.4866e-14	1.2281e-13	4.1883e-13	8.5984e-14	1.1644e-13	1.4048e-13	1.8791e-12	1.6944e-13	2.9032e-12	4.5266e-12
49.1257	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.8311e-17	9.6013e-14	1.5513e-13	4.4651e-13	9.527e-14	1.2913e-13	1.4681e-13	2.2899e-12	3.6476e-13	3.8316e-12	4.7396e-12
49.8084	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.602e-15	1.2462e-13	1.8672e-13	5.1692e-13	1.0261e-13	1.3167e-13	1.5329e-13	5.0152e-12	5.8624e-13	4.7743e-12	5.388e-12
50.5006	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1179e-15	3.7082e-15	1.6082e-13	1.9711e-13	5.5741e-13	1.0691e-13	1.3789e-13	1.9583e-13	8.7555e-12	7.8641e-13	5.7032e-12	5.7398e-12
51.2024	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.645e-15	5.4874e-15	1.7695e-13	2.3114e-13	5.7347e-13	1.1447e-13	1.4233e-13	4.2184e-13	1.1615e-11	9.6738e-13	6.4025e-12	5.8971e-12
51.914	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.891e-14	7.1239e-15	2.0166e-13	2.495e-13	6.3129e-13	1.1776e-13	1.4905e-13	7.2428e-13	1.4406e-11	1.1492e-12	6.8735e-12	6.4404e-12
52.6355	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.6078e-16	2.6912e-14	9.1909e-15	2.231e-13	2.5513e-13	6.4601e-13	1.2284e-13	2.6709e-13	9.6465e-13	1.7705e-11	1.2079e-12	7.5725e-12	6.5415e-12
53.367	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6732e-16	1.3173e-15	3.4625e-14	1.0102e-14	2.3962e-13	2.8353e-13	6.7571e-13	1.2886e-13	5.1953e-13	1.1945e-12	1.8678e-11	1.3966e-12	8.0948e-12	6.8514e-12
54.1087	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.8233e-15	1.9707e-15	4.3839e-14	1.1525e-14	2.5122e-13	2.8913e-13	6.9788e-13	1.4022e-13	7.5965e-13	1.451e-12	2.1404e-11	1.4981e-12	8.3206e-12	8.6386e-12
54.8606	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1086e-14	2.5653e-15	4.6548e-14	1.275e-14	2.6698e-13	3.0269e-13	7.2821e-13	3.2133e-13	1.0111e-12	1.5275e-12	2.3311e-11	1.5291e-12	8.915e-12	1.1049e-11
55.623	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6708e-16	1.6304e-14	3.3242e-15	5.4167e-14	1.369e-14	2.7455e-13	3.1256e-13	1.4047e-12	5.7034e-13	1.247e-12	1.7601e-12	2.4186e-11	1.6903e-12	9.1469e-12	1.2761e-11
56.3961	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2214e-15	2.1149e-14	3.6821e-15	5.9495e-14	1.4369e-14	2.8667e-13	3.2742e-13	2.6593e-12	7.6881e-13	1.4419e-12	1.9025e-12	2.6261e-11	1.7205e-12	1.0222e-11	1.4561e-11
57.1798	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.5838e-15	2.6506e-15	2.7208e-14	4.1832e-15	6.1882e-14	1.5253e-14	3.0051e-13	5.8397e-13	3.8234e-12	9.5807e-13	1.5413e-12	1.9625e-12	2.6986e-11	1.7917e-12	1.3134e-11	1.6705e-11
57.9745	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.6854e-15	3.7795e-15	2.9688e-14	4.6337e-15	6.7716e-14	1.5686e-14	3.4784e-13	1.1397e-12	5.0005e-12	1.1906e-12	1.7417e-12	2.1575e-12	2.7862e-11	1.8505e-12	1.6124e-11	1.7519e-11
58.7802	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2566e-14	4.8622e-15	3.4053e-14	4.984e-15	6.9779e-14	1.6383e-14	7.7855e-13	1.669e-12	6.1933e-12	1.2792e-12	1.8686e-12	2.1964e-12	2.8947e-11	3.0133e-12	1.8827e-11	1.9103e-11
59.5971	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6259e-16	1.7599e-14	6.1333e-15	3.7644e-14	5.219e-15	7.2207e-14	1.7169e-14	1.3746e-12	2.2225e-12	7.0776e-12	1.4518e-12	1.9252e-12	2.2766e-12	4.3342e-11	4.4534e-12	2.1562e-11	2.029e-11
60.4253	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.9204e-16	2.2468e-14	6.4989e-15	4.022e-14	5.5594e-15	7.5221e-14	2.0141e-14	1.8332e-12	2.7429e-12	7.6618e-12	1.59e-12	2.0854e-12	2.3581e-12	6.4572e-11	5.7435e-12	2.3796e-11	2.1178e-11
61.265	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.265e-15	2.0938e-15	2.6326e-14	7.5863e-15	4.2541e-14	5.7192e-15	7.8762e-14	4.4885e-14	2.2805e-12	3.1708e-12	8.5545e-12	1.6807e-12	2.1419e-12	3.6738e-12	8.4982e-11	6.9039e-12	2.4659e-11	2.2129e-11
62.1165	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.8875e-15	2.9958e-15	2.8576e-14	8.3012e-15	4.4931e-14	5.9727e-15	1.0718e-13	7.9177e-14	2.8167e-12	3.394e-12	9.2133e-12	1.7818e-12	2.2279e-12	5.4227e-12	1.0497e-10	8.3478e-12	2.7215e-11	2.2942e-11
62.9797	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2176e-15	1.2028e-14	3.8459e-15	3.2463e-14	8.6058e-15	4.6199e-14	6.2644e-15	2.3125e-13	1.0536e-13	2.9912e-12	3.8309e-12	9.5034e-12	1.8664e-12	2.5373e-12	7.0811e-12	1.2597e-10	9.0068e-12	2.8562e-11	2.4885e-11
63.855	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.91e-15	1.5814e-14	4.7779e-15	3.5148e-14	9.504e-15	4.829e-14	7.227e-15	3.8033e-13	1.3105e-13	3.42e-12	4.1134e-12	1.0242e-11	1.9159e-12	4.0252e-12	8.6209e-12	1.4029e-10	1.0005e-11	2.8966e-11	2.7891e-11
64.7424	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.9488e-15	4.402e-15	2.0546e-14	5.0592e-15	3.6353e-14	9.7235e-15	5.054e-14	1.6224e-14	5.1042e-13	1.6164e-13	3.7374e-12	4.2402e-12	1.0537e-11	1.9969e-12	5.9556e-12	1.0421e-11	1.522e-10	1.0873e-11	3.1243e-11	3.0737e-11
65.6422	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2353e-14	5.7515e-15	2.302e-14	5.9427e-15	3.95e-14	1.0092e-14	6.2051e-14	2.869e-14	6.3027e-13	1.7114e-13	3.8915e-12	4.5858e-12	1.0944e-11	2.8226e-12	7.578e-12	1.1455e-11	1.6677e-10	1.1542e-11	3.2216e-11	3.2769e-11
66.5544	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.9117e-14	7.483e-15	2.6015e-14	6.4479e-15	4.0735e-14	1.0491e-14	1.3617e-13	3.8297e-14	7.5134e-13	1.961e-13	4.2068e-12	4.7166e-12	1.2941e-11	4.2757e-12	9.0421e-12	1.2564e-11	1.7832e-10	1.2044e-11	3.581e-11	3.537e-11
67.4793	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.1796e-16	2.546e-14	8.3249e-15	2.888e-14	6.6386e-15	4.2454e-14	1.1004e-14	2.3722e-13	4.7681e-14	7.905e-13	2.1393e-13	4.339e-12	4.9041e-12	2.0374e-11	5.6993e-12	1.0751e-11	1.3711e-11	1.8365e-10	1.2646e-11	4.014e-11	3.7315e-11
68.4171	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.0064e-16	1.4472e-15	3.2952e-14	9.4526e-15	3.1141e-14	7.3776e-15	4.4336e-14	1.562e-14	3.1606e-13	5.8903e-14	9.1472e-13	2.2205e-13	4.4782e-12	5.6485e-12	2.9706e-11	7.1847e-12	1.1281e-11	1.4614e-11	1.9626e-10	1.2952e-11	4.4149e-11	3.8628e-11
